51,6,54,62,48,61,11,40,5,39
54,6,62,42,48,63,9,40,35,61
7,35,57,5,61,45,42,40,38,1
54,40,42,62,45,39,63,61,12,5
62,54,1,5,61,63,40,45,12,60
61,5,54,1,20,48,45,62,39,7
51,11,12,61,45,39,54,60,5,62
62,9,63,7,12,5,13,11,61,58
62,5,7,11,40,61,20,45,35,39
51,7,54,6,5,61,64,40,62,63
54,48,12,61,62,5,64,57,11,45
51,62,54,5,40,61,63,35,38,39
5,64,63,37,61,65,7,42,58,40
51,62,48,5,20,61,63,40,45,35
51,6,61,62,5,42,13,12,54,45
54,48,62,5,7,61,12,1,35,40
5,9,63,48,37,61,40,42,62,60
6,20,12,7,61,48,5,51,11,1
20,11,6,64,39,62,16,54,51,61
54,42,64,63,61,5,11,45,62,48
20,62,5,45,35,61,48,40,60,42
51,54,5,35,7,64,61,40,11,20
51,5,54,11,42,60,61,35,62,1
51,54,5,6,40,35,61,63,20,62
5,40,12,1,48,45,64,61,62,35
54,5,12,1,45,35,42,20,61,7
51,5,62,6,35,40,65,61,45,60
51,62,42,54,40,6,39,58,11,9
6,42,7,48,5,51,11,61,38,40
20,9,51,48,61,12,5,1,7,63
42,6,37,5,9,51,61,40,7,62
51,48,63,20,62,12,45,9,64,40
62,51,42,54,5,61,11,13,45,63
40,20,16,51,61,6,23,58,62,5
62,51,5,42,39,45,11,60,63,54
51,6,61,62,16,64,63,5,45,12
62,54,20,5,63,7,35,39,45,40
20,11,61,39,62,63,48,5,40,1
54,51,5,48,63,61,62,45,11,35
51,16,20,61,54,37,45,65,40,7
62,6,54,51,12,13,61,40,63,60
42,20,4,63,35,5,11,54,61,7
51,6,63,7,54,11,48,62,60,5
62,42,21,39,12,45,20,64,40,5
35,51,48,5,61,62,64,42,40,1
49,62,6,40,54,51,65,7,61,11
5,40,51,16,1,23,61,65,63,7
13,62,5,40,45,11,63,42,48,61
20,51,61,63,5,6,48,40,42,62
54,45,61,5,7,63,62,40,39,60
35,39,11,5,61,20,1,15,60,12
64,62,40,39,48,5,57,20,11,51
6,51,20,39,12,37,61,40,45,42
6,63,40,39,61,12,52,5,62,51
54,61,42,6,39,62,5,63,40,51
54,61,62,1,45,63,48,5,58,51
62,54,42,48,63,39,35,60,51,53
5,57,11,7,35,6,45,63,61,51
39,40,63,42,61,20,5,54,48,45
40,51,48,54,16,6,62,1,7,39
39,54,61,42,40,63,62,5,60,35
51,5,54,42,20,63,40,45,61,62
13,35,62,54,61,5,63,1,40,9
51,54,48,5,39,63,61,40,9,52
6,39,35,51,1,63,48,61,40,5
48,35,6,5,7,42,45,11,20,61
51,6,63,48,39,61,57,7,45,5
42,20,5,9,35,64,1,12,11,58
63,39,61,5,40,11,20,62,12,51
11,40,61,54,51,63,9,35,42,64
42,61,7,51,40,39,54,12,5,63
51,7,40,61,45,5,62,60,35,11
40,57,62,12,7,6,20,37,5,48
62,5,6,63,61,45,53,54,1,39
5,54,48,62,39,20,57,53,45,35
42,12,62,39,61,7,45,40,5,63
40,39,61,51,48,62,63,45,5,12
37,64,35,6,57,7,54,61,9,12
6,5,61,48,62,11,40,35,20,63
6,61,39,54,42,48,37,45,51,5
51,54,42,62,5,6,45,12,61,13
40,42,39,54,51,45,38,49,61,53
7,54,51,39,6,63,48,5,62,61
61,64,51,45,12,62,40,7,5,35
54,61,39,35,63,40,20,49,57,7
51,48,39,63,45,37,6,20,40,62
62,54,9,61,40,37,57,5,48,60
51,11,62,40,61,6,54,20,5,12
54,40,9,5,51,42,12,6,61,2
6,42,48,61,5,7,57,40,63,62
62,48,61,45,40,51,7,63,39,37
51,6,9,5,42,54,57,61,35,12
54,5,61,42,63,62,60,40,35,20
54,6,7,51,48,45,35,9,61,5
51,54,5,48,7,40,63,62,61,42
51,20,11,5,52,7,45,48,40,61
54,5,62,61,7,6,20,40,42,60
6,64,63,40,12,48,62,38,5,61
20,42,45,64,51,54,39,61,13,40
54,40,6,51,48,11,62,57,61,5
