5,53,22,40,6,4,43,61,39,26
35,52,42,48,41,45,13,65,56,55
6,61,53,38,63,9,21,54,11,5
60,27,26,1,20,35,33,51,54,63
63,46,60,61,52,1,54,16,43,39
53,20,58,48,39,16,37,44,56,55
15,58,16,45,52,20,50,62,7,63
62,31,6,1,21,38,16,11,23,46
65,51,54,62,40,49,50,48,16,7
46,30,21,62,19,38,52,51,64,41
53,21,35,46,55,56,48,39,38,16
21,20,43,44,52,37,41,39,13,45
38,62,59,41,42,21,51,27,33,16
20,41,12,58,5,63,39,46,30,40
38,16,45,62,65,48,13,58,30,61
61,58,26,43,31,15,41,46,5,57
35,60,45,52,15,31,2,30,9,16
33,59,50,63,26,11,27,39,38,51
39,62,46,19,11,42,60,30,43,65
41,38,31,6,40,11,59,54,23,63
58,40,31,48,42,61,62,13,37,30
20,7,42,30,65,56,55,62,57,16
39,46,59,54,7,45,51,63,5,35
51,42,38,12,23,45,37,52,59,58
21,7,40,41,51,63,20,26,45,59
52,54,21,39,42,58,7,48,40,63
53,5,60,65,48,44,59,19,58,52
16,1,54,23,30,51,11,43,46,20
59,6,47,58,11,5,62,45,39,16
1,5,61,51,23,48,4,31,46,11
58,53,1,33,52,35,30,20,40,51
45,6,53,65,46,7,43,51,61,48
52,53,62,35,11,15,54,57,64,41
43,62,59,12,56,55,6,41,52,19
12,51,20,6,62,9,44,39,61,48
41,65,20,51,59,16,11,43,6,50
42,63,52,1,16,7,45,11,40,49
43,30,52,60,47,11,46,37,51,7
6,47,59,42,53,63,52,62,45,16
58,1,20,53,44,6,16,22,48,41
48,59,58,33,1,11,62,30,51,65
1,42,58,48,41,49,59,39,44,20
15,35,43,11,51,54,52,40,19,31
35,1,61,48,58,5,13,30,42,47
21,20,63,23,60,6,65,44,58,39
30,1,63,59,5,29,20,34,58,54
39,42,46,35,48,54,20,55,56,40
54,33,5,63,53,44,40,52,30,7
20,65,63,11,61,45,38,48,62,41
41,40,38,44,46,63,30,1,7,48
12,51,65,60,43,42,7,46,54,6
59,61,21,45,64,57,55,56,20,42
65,62,44,45,51,6,13,35,53,40
11,58,12,64,39,57,60,30,44,41
45,30,9,7,53,16,41,11,37,13
16,38,21,35,31,39,5,12,47,54
62,46,5,42,60,65,38,50,61,49
11,58,38,12,65,61,63,5,8,19
30,5,47,13,60,52,59,38,51,44
11,7,40,38,62,65,49,61,53,54
46,63,59,1,16,49,50,40,33,42
48,61,21,58,11,54,20,50,41,16
48,43,23,42,52,16,1,20,54,60
21,7,59,49,50,6,45,65,52,30
43,41,11,54,6,21,61,30,33,63
19,15,52,54,39,20,12,43,38,27
54,1,31,23,45,49,7,59,30,13
61,10,2,38,52,35,64,49,12,57
46,59,1,62,20,43,48,30,61,14
1,43,54,45,6,19,51,38,60,59
16,41,61,30,62,44,34,38,29,19
16,60,39,40,44,21,6,62,15,58
50,20,7,33,26,43,40,59,35,48
43,58,40,63,46,30,54,10,5,2
62,15,51,1,19,45,39,61,30,38
43,41,6,54,59,56,55,37,53,12
30,61,16,46,38,55,56,63,40,64
45,54,19,26,63,61,41,44,5,49
20,44,38,19,62,39,7,60,31,59
47,16,54,20,48,35,12,1,42,30
20,44,50,61,21,38,15,40,48,63
30,21,16,45,53,52,13,59,39,40
11,5,40,65,63,57,64,1,58,46
48,47,38,60,13,30,52,31,46,58
21,42,48,65,47,51,44,62,33,30
16,58,52,21,55,15,56,35,46,42
59,45,54,44,43,48,30,40,39,49
41,40,62,63,6,35,57,64,44,61
62,51,20,40,38,9,39,5,1,37
38,51,16,65,62,58,44,18,57,40
11,42,52,59,62,46,39,37,23,45
51,48,63,11,20,52,35,40,65,45
5,65,54,52,41,63,13,58,45,56
62,12,53,51,39,21,5,46,30,35
38,58,46,15,61,16,19,59,31,9
11,30,46,6,60,7,45,62,56,55
65,44,5,58,40,31,41,6,19,45
44,5,47,40,62,11,15,1,7,23
38,61,54,42,1,7,65,15,43,45
47,54,59,45,41,2,60,30,21,51
