42,60,30,20,39,63,7,61,38,58
7,5,42,11,60,40,61,45,30,20
40,20,61,44,42,30,60,38,7,51
40,60,11,42,63,20,30,7,61,5
42,20,11,63,61,60,51,48,7,43
60,42,5,40,61,30,63,11,20,43
30,61,42,54,60,39,63,11,7,51
42,30,60,61,40,39,20,63,11,7
11,48,42,61,45,20,54,5,60,7
30,60,42,61,7,11,51,20,44,45
20,42,63,5,7,60,62,61,11,30
40,42,11,39,60,45,20,30,61,48
40,60,20,30,39,42,61,7,63,11
60,42,20,7,61,30,63,54,38,12
63,61,39,20,42,60,40,43,11,38
42,40,11,30,45,20,61,60,44,5
30,39,60,51,61,20,54,42,58,12
42,5,60,51,61,48,20,7,62,63
11,60,30,61,7,42,5,43,48,45
60,40,20,48,42,39,61,7,35,30
30,42,40,54,20,61,60,51,48,63
60,30,61,11,40,42,7,20,43,39
42,40,39,51,61,60,30,20,63,7
40,42,63,61,30,45,60,39,11,38
60,30,42,7,63,61,20,11,39,5
40,45,30,11,61,43,5,60,42,39
11,40,61,42,60,20,54,30,63,7
60,40,11,20,61,39,30,7,43,42
40,11,20,60,42,45,63,61,7,30
11,40,7,20,30,61,60,5,42,63
42,11,61,60,43,20,45,7,30,63
11,42,40,61,60,20,5,7,38,30
61,20,40,7,42,60,39,48,63,38
40,60,42,11,5,45,30,61,58,7
61,11,60,20,42,48,63,5,7,30
60,42,39,11,40,45,61,54,30,7
60,48,61,7,45,30,20,42,51,11
60,40,42,20,61,11,30,7,63,51
40,20,42,61,60,48,63,54,30,11
42,39,11,61,60,20,63,30,58,51
40,42,39,54,45,61,60,7,20,30
40,60,20,30,7,39,61,42,38,35
40,30,11,20,7,60,42,61,51,38
60,42,40,61,39,30,11,20,63,7
42,39,20,60,7,61,54,51,11,30
42,40,20,11,60,61,5,30,51,63
61,20,40,42,11,60,30,45,48,7
60,11,30,7,42,61,40,20,45,5
30,40,60,20,11,42,5,61,38,39
20,11,42,51,61,30,60,38,39,45
5,30,62,60,42,61,40,11,43,63
39,40,30,61,48,60,42,63,38,54
5,30,60,61,40,42,39,62,11,20
40,30,11,60,5,61,38,51,42,7
30,60,42,39,61,5,20,43,40,7
11,30,61,40,42,60,38,20,39,51
30,42,60,11,20,61,62,5,48,51
40,11,42,61,60,39,20,58,30,7
42,20,11,30,40,7,60,61,51,38
60,11,20,42,40,61,63,39,30,7
20,40,39,60,63,42,7,11,61,30
11,42,61,5,60,51,30,39,62,7
60,61,11,42,39,20,5,48,30,35
11,30,40,61,60,42,7,43,45,48
60,30,39,40,42,20,61,51,63,48
30,42,20,60,40,11,61,38,39,7
11,30,60,61,5,63,42,7,39,62
42,20,40,44,60,63,43,61,30,7
40,5,11,61,30,62,60,7,63,39
60,61,20,30,39,42,63,11,38,7
7,35,40,20,30,11,61,42,60,51
40,45,20,11,60,61,30,42,39,38
30,40,42,61,20,60,5,38,63,11
5,7,39,42,45,61,60,54,48,30
60,30,42,40,61,5,20,11,38,54
30,60,40,11,39,20,61,44,42,7
30,61,11,42,60,12,7,63,39,38
5,30,61,7,42,63,60,20,11,45
30,42,60,48,40,61,12,11,51,63
42,11,40,60,61,30,7,39,20,35
42,11,39,61,40,60,30,7,63,48
39,40,20,11,58,61,42,60,38,7
30,5,42,11,61,7,60,39,63,38
30,42,11,63,60,61,7,20,39,12
60,42,61,30,7,11,39,63,40,20
60,30,39,42,61,20,40,63,48,51
40,61,63,60,20,42,58,11,30,7
11,30,42,40,60,7,61,58,20,39
60,61,42,63,20,30,48,7,38,54
11,60,7,61,30,42,5,40,38,20
42,39,20,5,11,60,61,44,7,38
30,60,44,42,39,61,5,20,63,11
42,61,7,11,30,60,43,20,51,44
42,30,20,40,11,39,61,54,60,51
11,20,42,60,61,63,7,38,30,45
5,11,30,42,61,60,7,54,63,51
63,60,40,20,30,61,42,51,11,39
60,30,61,63,42,39,20,58,7,40
60,40,5,30,61,11,42,20,7,39
40,60,20,30,42,61,35,63,43,38
