57,64,23,36,61,65,10,35,2,24
64,23,32,57,49,16,34,27,43,19
36,17,23,57,64,11,34,27,32,31
32,17,57,36,64,61,11,65,58,23
23,32,55,56,5,49,34,29,16,27
36,23,32,17,11,43,14,1,5,50
57,17,36,55,64,56,59,61,65,62
57,17,36,32,64,56,55,60,65,63
36,56,55,32,62,59,31,15,3,1
32,17,36,57,49,50,29,34,24,28
17,36,57,23,11,5,1,4,22,20
55,17,23,56,59,62,43,63,60,15
17,56,36,55,43,5,15,62,59,31
36,55,56,17,59,43,15,62,5,63
55,56,32,36,11,62,29,59,34,24
36,55,17,56,15,43,62,5,59,1
17,32,36,57,64,15,61,43,59,3
32,64,23,57,49,50,43,16,1,15
17,32,36,56,55,59,43,62,15,3
17,23,36,32,11,14,5,43,15,1
36,64,17,57,61,62,65,15,43,59
36,57,56,17,55,64,62,59,65,43
32,17,23,36,5,62,1,18,8,3
56,23,32,57,49,62,16,15,34,43
32,57,17,36,15,1,31,3,14,18
55,56,32,17,15,43,62,3,31,1
32,56,55,36,29,34,24,4,28,22
32,17,56,36,55,62,59,43,5,15
55,56,17,36,15,43,62,18,14,5
17,23,36,32,11,5,1,21,62,49
64,57,36,32,29,61,34,24,49,28
36,32,64,57,62,16,31,27,23,34
55,32,17,36,56,62,27,34,31,29
64,32,57,36,50,49,62,34,5,24
32,56,36,57,43,55,59,15,62,49
36,32,57,17,64,56,55,65,61,39
36,17,55,56,14,23,57,11,27,18
57,36,55,56,64,15,62,43,49,59
56,17,36,23,55,57,64,62,59,65
32,64,57,17,49,34,29,27,24,28
57,55,17,36,64,56,59,61,58,65
32,17,36,23,49,50,5,29,34,24
56,17,36,32,55,59,62,11,43,15
17,23,36,57,5,11,16,20,1,22
32,17,36,23,62,15,59,5,31,3
55,32,36,57,64,56,61,65,60,59
36,64,32,57,65,61,5,58,33,22
32,36,17,23,50,34,49,29,24,28
36,17,32,23,49,50,16,43,27,34
17,32,36,56,59,15,3,43,1,31
23,32,57,64,61,65,62,15,1,31
36,17,55,56,5,49,18,8,25,14
32,56,36,17,55,57,64,59,62,43
17,55,56,57,64,62,15,61,5,31
32,57,23,64,34,29,19,1,27,28
36,56,57,32,64,55,59,60,65,63
36,17,57,32,64,49,50,43,61,65
32,55,36,17,11,50,49,23,34,19
57,64,36,32,61,49,65,29,34,24
17,36,32,56,55,49,59,62,43,15
55,56,17,36,62,59,43,15,31,3
17,36,62,23,5,16,27,14,19,58
17,36,55,56,62,57,64,59,65,43
32,57,36,17,15,18,8,1,25,11
32,64,17,57,55,56,65,49,60,61
17,32,36,23,5,15,59,43,31,3
17,32,55,36,56,49,29,34,59,3
17,64,36,57,49,5,29,32,34,23
32,17,57,55,34,29,24,28,49,50
57,36,17,32,11,5,34,29,62,24
32,17,36,23,5,14,21,20,11,1
55,17,32,36,49,31,27,34,19,29
32,64,57,17,49,34,27,29,31,50
32,57,55,17,34,29,24,28,2,10
56,23,32,57,49,50,62,27,34,16
57,17,36,32,64,55,56,65,58,15
17,36,32,57,64,56,55,65,49,61
36,56,32,17,55,62,59,15,43,5
17,23,32,55,34,29,24,28,56,3
23,36,17,57,64,49,50,61,11,58
36,17,23,32,49,16,15,43,34,27
32,36,56,55,43,49,15,62,59,34
17,32,55,56,29,24,34,28,8,25
23,17,36,32,49,50,34,27,29,16
17,36,32,23,5,29,20,11,8,1
57,17,36,23,49,50,64,29,32,18
32,36,57,55,56,62,59,15,43,31
56,55,17,36,59,63,60,62,43,44
57,17,32,64,1,62,31,3,15,29
57,36,64,32,29,34,24,28,3,25
17,32,36,55,56,57,64,62,59,58
17,55,36,57,64,56,59,65,60,62
32,57,64,23,49,50,16,62,34,27
36,55,56,23,59,62,63,60,58,16
17,56,32,36,49,43,62,34,15,27
57,32,17,55,15,1,5,43,18,8
32,36,56,55,62,59,5,15,43,31
64,57,17,36,23,14,59,43,18,1
17,23,32,36,14,27,34,29,19,16
57,32,64,36,55,56,65,60,59,63
