13,30,21,45,65,23,60,42,49,48
62,16,29,50,43,49,15,53,35,6
9,13,37,6,38,7,63,33,65,54
53,61,42,45,41,65,52,39,16,29
59,38,63,65,44,58,45,55,56,20
37,13,61,30,38,64,42,57,58,47
48,63,46,41,12,30,61,38,45,47
56,55,45,39,42,47,65,38,60,52
61,53,57,64,47,45,38,21,16,30
50,49,61,39,42,5,11,60,64,30
26,19,50,22,4,17,49,3,36,61
30,61,39,47,44,46,41,55,56,57
44,30,47,38,63,65,46,5,45,39
30,61,40,45,39,44,64,38,42,57
47,65,41,64,61,57,63,39,20,5
61,60,48,53,57,64,39,50,45,49
39,30,61,38,65,42,63,47,56,55
26,33,23,6,50,5,57,20,19,59
43,11,23,39,62,44,61,59,42,65
43,6,15,47,53,39,38,42,61,65
23,46,52,47,1,63,43,11,7,35
49,46,50,19,6,21,42,26,11,47
38,39,30,47,51,60,61,20,63,44
9,13,6,33,37,5,50,7,39,42
61,48,65,30,39,45,12,35,22,40
61,12,30,60,53,40,20,39,64,57
61,60,42,48,47,39,30,38,7,52
53,61,20,42,64,30,57,35,41,38
54,47,39,52,1,60,40,45,7,19
61,60,36,53,57,64,48,11,17,52
23,38,16,52,26,42,21,11,59,15
48,47,38,54,39,23,65,59,30,57
61,5,63,39,38,47,13,44,35,9
39,47,63,30,60,53,52,61,17,36
9,13,6,54,61,12,33,37,35,53
42,61,6,40,55,56,10,57,45,64
42,63,47,39,35,11,10,30,4,60
38,65,42,12,53,7,64,59,57,41
42,45,44,39,65,13,40,63,64,57
38,20,63,41,46,21,60,45,53,6
47,42,30,44,13,45,38,11,6,53
40,30,45,39,42,9,16,38,59,53
42,48,60,53,54,39,31,12,21,51
47,46,61,63,53,23,55,56,41,44
45,61,47,30,60,12,42,39,54,64
27,39,61,47,60,7,59,31,14,40
48,39,35,42,37,30,40,57,64,44
38,39,44,64,43,57,65,11,23,59
5,63,52,30,41,23,62,53,47,42
60,53,57,42,64,12,38,30,10,44
42,47,61,26,63,11,39,5,65,21
48,61,45,60,41,6,39,59,64,54
30,44,61,20,58,46,45,39,42,38
35,60,58,13,6,39,48,57,64,37
19,1,61,26,33,23,22,46,55,56
47,6,39,61,52,64,50,33,42,63
13,6,35,53,2,12,11,46,48,41
39,63,11,38,41,61,42,21,6,55
50,58,46,30,31,61,52,57,64,24
61,63,65,58,6,1,60,37,30,44
50,13,53,54,47,11,22,39,65,30
47,61,42,13,5,60,62,37,39,23
38,7,35,41,53,64,57,47,46,44
61,42,47,30,38,41,60,52,53,45
50,49,1,46,33,18,47,5,38,60
39,16,42,58,38,60,21,53,11,2
39,42,65,47,21,61,23,64,46,5
50,63,65,21,12,53,20,23,43,42
20,60,38,30,65,1,6,56,55,61
1,7,19,26,34,30,58,31,61,60
59,43,41,53,21,42,47,63,12,5
42,63,23,52,61,59,41,56,55,47
10,4,47,64,22,37,9,57,13,60
38,54,61,64,57,30,52,47,41,39
30,61,65,53,13,64,59,57,39,54
52,53,65,38,54,7,30,35,23,21
39,45,20,61,53,41,5,56,55,23
46,38,63,59,42,60,11,58,35,12
12,42,59,45,61,30,48,35,58,47
46,39,42,38,41,35,58,60,30,36
61,11,53,63,38,64,30,57,39,58
30,45,12,60,2,38,61,23,64,40
61,45,38,39,42,40,53,47,64,57
30,61,45,7,20,65,42,57,64,4
39,47,61,53,63,44,48,45,38,15
30,39,45,46,42,21,40,60,58,5
42,38,40,63,65,39,23,44,47,55
13,38,54,20,30,52,51,61,46,47
39,52,42,38,63,56,55,65,58,46
48,63,11,54,39,41,30,38,61,65
61,31,46,65,42,63,16,58,45,39
61,7,58,39,47,59,38,33,63,60
38,61,42,63,47,1,59,13,43,39
64,45,30,63,57,54,60,65,52,55
5,11,58,7,1,61,33,53,20,59
41,59,52,38,60,58,65,42,20,21
64,38,57,61,42,53,9,47,13,37
52,37,47,22,11,12,9,38,57,64
39,42,48,61,53,40,5,44,54,11
58,42,65,21,46,40,16,63,43,44
