2,5,13,21,30,42,52,60,61,63
2,13,20,38,39,53,57,60,61,63
2,10,30,37,38,39,42,47,53,60
30,38,39,42,45,46,53,57,63,65
2,9,12,13,30,38,39,53,57,61
15,25,27,30,31,38,53,55,60,63
4,23,25,30,38,39,42,60,61,63
2,12,21,30,35,39,45,47,60,63
6,12,35,39,42,45,48,53,54,61
9,27,31,37,38,39,42,46,47,61
5,10,13,32,38,39,42,46,60,63
4,10,13,22,33,38,42,46,53,61
2,10,14,25,30,31,33,38,39,42
13,20,38,42,53,57,60,61,63,65
1,9,14,20,23,37,38,60,61,63
1,5,6,8,14,18,20,23,26,38
6,9,37,38,39,41,48,53,57,61
1,14,20,21,23,38,39,48,60,63
8,9,10,12,13,37,38,47,51,53
2,9,10,12,37,38,39,42,47,63
2,10,13,20,26,48,53,60,61,63
2,3,10,31,35,38,42,61,63,65
4,9,22,31,34,37,38,42,48,61
9,30,37,38,39,42,45,46,61,63
1,2,10,12,14,20,23,42,57,61
3,5,15,27,28,38,42,57,61,63
2,12,29,34,39,42,47,60,61,63
2,3,9,15,28,37,38,47,63,64
2,9,10,12,38,42,47,60,61,63
4,13,21,31,33,37,38,41,42,61
3,9,15,28,29,34,35,38,48,53
2,3,10,12,13,37,42,47,60,63
12,30,34,38,39,42,60,61,63,64
2,3,10,12,13,35,38,42,60,63
2,6,10,30,35,38,42,57,61,65
2,10,12,34,35,41,42,60,61,63
14,16,30,35,38,42,45,47,48,57
10,37,38,39,42,48,54,60,63,65
4,22,27,34,38,42,48,60,61,63
2,12,26,31,38,47,57,60,61,65
5,9,10,12,15,21,38,39,60,61
9,12,38,39,52,53,60,61,63,65
12,13,14,37,38,42,47,57,60,63
2,10,12,13,20,37,38,39,42,53
2,9,23,24,25,31,38,42,46,61
3,16,18,27,29,31,34,38,39,42
10,30,38,42,47,48,57,60,63,65
2,3,10,12,15,27,28,38,42,48
9,14,15,27,31,37,38,42,61,64
9,10,30,39,42,47,53,60,61,63
9,10,16,37,38,42,47,53,57,65
2,6,10,20,35,39,47,48,53,61
2,3,9,10,12,35,42,48,54,63
1,5,14,20,23,30,38,60,61,63
8,9,16,25,37,38,39,42,53,61
5,9,10,29,34,37,38,39,42,61
2,9,10,12,30,35,38,41,47,53
10,12,14,36,38,42,60,61,63,65
9,12,15,30,37,38,42,46,53,61
6,12,13,35,42,47,48,53,61,65
16,31,38,39,42,44,53,61,63,65
9,15,21,24,25,31,37,38,42,61
5,21,27,30,38,42,47,48,63,65
3,12,15,24,37,38,39,45,64,65
2,3,4,19,22,34,39,42,47,58
1,5,6,14,20,23,36,60,63,64
6,10,15,38,42,57,60,61,63,65
1,14,20,21,23,25,32,34,38,62
2,10,12,15,28,38,39,60,61,63
13,29,30,34,38,42,48,61,63,64
3,9,10,25,27,31,37,38,42,46
4,9,14,18,22,23,33,38,42,61
2,10,30,37,42,47,53,57,60,63
21,30,39,42,44,48,54,58,60,63
4,6,22,38,42,44,46,47,60,61
9,37,38,39,42,44,58,61,63,65
2,9,10,30,37,39,53,60,61,63
2,3,10,12,15,28,37,41,42,63
8,9,10,15,28,38,39,47,53,61
21,25,34,38,39,42,44,58,61,63
2,3,10,12,30,31,35,48,60,63
1,5,14,20,23,38,42,60,61,63
2,9,13,15,37,38,42,47,53,61
3,6,27,35,39,42,53,58,61,65
9,18,25,38,39,42,53,60,61,63
2,3,13,15,24,27,28,48,53,65
4,12,22,30,35,45,47,53,60,63
3,9,25,27,31,37,38,42,48,61
3,19,31,35,36,39,41,48,58,65
2,10,13,27,30,35,38,42,47,61
4,9,16,22,37,38,42,44,57,63
9,30,35,37,38,42,44,47,60,63
1,14,20,23,38,39,42,47,48,53
5,13,27,30,38,39,42,60,61,63
2,3,5,10,21,30,39,42,60,61
2,12,30,33,39,41,42,47,61,63
4,10,12,22,37,38,39,41,48,54
1,5,14,20,23,38,39,42,60,61
6,28,29,35,38,47,48,53,60,61
2,9,10,12,37,38,42,47,53,61
