28,3,18,25,32,27,8,24,34,17
28,32,27,3,24,34,18,17,14,25
28,25,8,32,18,3,54,27,57,64
28,32,3,25,8,18,57,64,54,34
28,3,32,25,8,18,54,24,34,27
28,32,3,34,25,18,24,27,8,29
28,3,32,25,18,8,24,34,26,17
28,32,3,25,8,18,34,24,29,27
28,32,25,18,8,3,27,34,57,64
3,28,32,25,34,24,18,8,27,57
28,3,32,25,24,8,57,18,64,27
25,18,8,32,28,3,26,57,64,27
28,3,32,27,24,25,8,34,18,29
32,3,28,25,27,8,18,34,24,57
28,32,25,18,3,8,27,24,57,34
3,28,32,25,8,24,27,34,18,57
28,32,3,18,25,8,24,34,29,27
32,25,28,18,8,3,34,27,17,24
28,3,25,18,8,32,24,34,29,17
28,3,32,25,8,18,54,24,29,34
28,3,32,24,25,54,34,8,29,18
3,28,25,18,8,32,24,57,64,34
28,3,18,32,25,8,57,64,27,24
54,25,8,28,18,32,26,3,24,57
28,3,32,24,27,54,34,25,18,19
32,28,3,18,25,26,8,34,17,27
28,32,3,25,24,8,18,34,27,26
28,3,27,32,18,57,64,25,8,54
28,32,3,34,25,27,8,18,24,57
28,54,57,64,25,3,18,26,8,32
54,28,3,32,25,18,8,24,34,57
3,28,18,25,8,32,24,27,10,34
28,3,54,32,24,27,18,34,25,17
3,28,32,24,34,25,27,18,17,8
54,28,57,32,64,27,3,25,8,18
54,28,3,25,32,26,8,18,27,24
28,3,32,25,18,8,24,34,27,29
28,3,32,54,27,25,8,18,34,24
28,32,3,25,8,24,18,27,34,29
25,8,18,28,32,57,64,3,26,29
28,32,3,25,18,8,27,24,34,29
28,32,3,34,24,18,25,8,17,27
54,25,3,28,8,18,32,24,26,57
28,3,8,25,54,32,18,57,64,24
54,28,3,32,25,27,8,18,34,24
28,32,3,25,27,18,57,64,8,24
28,25,18,8,3,32,27,24,57,64
28,32,3,18,25,8,34,24,27,29
25,28,18,8,3,32,57,64,27,26
28,32,3,27,25,34,18,8,24,19
28,32,3,27,24,18,25,34,8,57
28,32,25,8,18,3,27,24,34,19
28,32,3,34,25,18,27,24,8,26
28,32,3,25,18,8,27,24,34,29
28,32,3,34,25,24,18,8,27,29
28,3,25,32,8,18,57,64,27,34
28,3,32,25,8,34,24,18,27,29
25,18,28,3,8,32,26,27,24,17
28,3,32,27,25,18,8,57,64,24
28,25,18,32,8,3,57,64,27,19
28,32,3,24,27,25,34,57,64,8
28,3,25,32,8,18,27,24,26,14
28,3,32,8,25,18,24,34,29,26
28,3,32,27,25,18,34,8,24,19
54,28,25,32,18,8,3,27,57,64
3,28,25,32,8,18,24,34,27,54
28,8,25,32,3,18,24,34,17,14
28,3,32,57,64,18,25,27,8,34
28,32,3,25,8,18,27,34,24,54
28,3,25,8,32,18,27,24,34,17
32,28,3,27,34,17,14,36,54,18
28,25,32,18,8,3,27,34,57,64
3,28,32,25,27,18,8,34,10,24
54,28,32,3,24,25,18,8,34,27
28,3,25,18,32,8,24,27,26,57
28,32,3,24,25,34,18,29,8,26
3,28,25,8,18,32,27,24,57,64
28,3,32,27,17,14,54,18,34,25
3,28,32,18,8,25,34,27,24,26
28,3,25,32,8,18,24,27,34,29
54,28,32,24,3,25,34,57,8,64
54,28,32,25,8,18,3,24,27,34
28,3,32,25,18,8,24,34,29,27
28,32,3,25,8,18,34,24,27,54
28,32,3,27,24,34,18,29,25,57
28,25,18,8,3,32,27,54,17,14
3,25,28,8,18,32,57,64,24,27
28,32,3,25,34,24,27,18,8,29
25,18,32,3,28,8,54,34,27,29
28,32,3,25,18,8,27,34,24,19
28,25,32,18,8,3,27,24,34,57
28,54,3,32,25,18,8,24,57,64
54,28,3,32,25,18,8,27,19,24
28,32,3,27,25,18,8,34,24,57
25,8,3,18,28,32,27,57,64,54
28,3,32,25,18,8,34,24,17,14
32,3,28,25,18,8,34,29,24,27
28,3,25,8,32,24,18,26,29,34
28,32,3,25,24,34,18,8,29,27
28,32,3,24,34,18,25,57,64,8
