49,50,18,30,3,8,25,24,10,28
28,24,49,2,25,8,10,30,26,62
49,50,18,24,30,25,10,28,8,2
25,28,18,2,10,30,3,4,8,22
4,25,37,2,10,19,24,30,27,26
10,2,30,26,18,8,28,4,25,12
18,28,49,30,27,25,24,8,61,19
10,2,30,26,3,62,18,15,61,27
18,8,25,13,28,10,53,24,34,30
18,8,25,24,27,29,22,30,61,49
18,28,25,8,26,30,24,61,10,53
28,25,18,24,8,26,3,27,61,33
4,18,3,22,30,24,37,19,29,8
26,18,4,25,8,30,33,28,22,24
2,10,24,8,28,53,50,49,14,61
50,49,8,18,26,30,25,10,22,33
28,30,4,24,26,3,34,8,27,18
28,18,24,8,30,2,37,26,25,12
18,28,25,8,31,14,12,54,10,4
3,18,50,30,49,28,25,24,8,9
18,8,30,24,25,28,15,53,14,61
24,29,49,37,50,28,30,25,10,18
18,30,25,26,15,62,10,33,53,4
49,50,26,30,14,18,61,27,24,25
18,3,8,24,25,28,26,27,33,53
18,25,30,4,8,26,22,24,53,28
49,50,25,18,24,10,28,3,4,8
10,18,4,24,2,25,15,26,19,28
49,50,24,28,34,8,12,2,18,25
18,10,8,28,2,12,25,49,30,53
18,4,27,24,26,3,28,25,33,10
49,18,28,24,3,10,50,2,19,8
18,25,8,24,9,28,33,19,50,49
28,29,4,18,30,19,24,8,26,33
18,8,22,4,30,26,49,28,25,24
30,18,26,25,9,28,33,13,4,8
24,28,18,25,30,26,2,29,61,34
49,4,18,50,27,30,25,8,22,26
24,29,2,18,28,10,61,19,12,3
25,8,18,4,30,19,26,9,10,2
22,9,28,24,30,8,29,37,18,61
28,25,8,18,10,24,26,4,49,33
30,8,24,26,27,33,18,4,25,53
18,8,25,22,26,24,61,4,28,14
18,8,24,29,30,28,26,25,4,10
4,18,9,28,25,22,24,2,61,14
8,25,24,30,26,18,13,28,33,29
2,30,50,12,49,28,9,25,4,27
18,27,9,10,28,15,30,33,8,49
26,25,18,24,30,8,28,33,10,53
18,8,25,30,28,62,4,24,26,22
3,2,18,10,24,30,26,22,27,4
49,50,2,30,28,25,12,37,14,61
50,49,30,4,25,18,3,9,33,26
18,25,10,8,4,49,28,26,50,9
18,25,50,4,49,14,28,26,24,8
24,8,30,19,18,4,22,3,28,34
25,18,24,30,26,29,10,8,9,27
18,8,28,49,4,33,27,3,24,19
24,2,28,10,26,30,49,4,22,8
18,50,49,26,4,8,25,30,22,24
3,18,25,2,29,26,24,19,34,8
18,30,28,24,8,2,26,4,61,19
28,29,2,24,10,30,19,8,18,3
28,49,2,24,26,61,30,27,10,18
25,8,49,50,30,3,18,4,33,24
8,25,9,18,26,4,24,33,2,49
18,49,25,4,30,26,28,8,9,61
18,8,25,49,24,30,13,26,27,22
2,28,12,49,50,24,18,8,10,9
50,49,30,25,26,18,28,24,8,3
49,50,2,26,24,9,8,22,28,3
18,8,2,30,19,24,26,27,12,28
18,14,8,34,4,25,50,28,26,49
18,28,8,30,34,27,25,19,2,49
18,8,30,24,4,26,28,31,25,22
2,10,18,30,26,61,49,27,8,33
28,24,18,50,8,49,4,30,33,26
18,8,28,9,25,24,26,22,3,4
4,18,19,22,27,25,30,9,24,26
49,26,50,3,18,28,25,30,8,4
49,24,50,19,26,28,8,27,30,53
4,30,61,37,9,24,49,25,27,2
10,2,27,49,25,8,4,3,18,12
18,4,50,8,49,30,22,26,25,13
8,18,25,24,26,4,10,28,2,61
50,49,8,25,18,62,24,26,61,30
25,49,50,8,10,30,2,61,22,24
10,2,50,8,49,18,30,25,12,19
8,25,3,10,30,2,34,37,9,18
18,28,10,8,4,2,25,22,53,33
49,50,18,4,30,25,28,24,26,9
18,8,25,49,28,10,26,14,4,12
28,18,30,8,25,26,33,53,24,4
8,28,25,49,22,4,50,18,34,10
24,18,4,30,25,26,8,33,9,10
18,24,8,26,4,28,33,10,61,27
18,25,8,50,28,49,30,27,24,26
18,8,25,10,2,24,30,28,53,12
49,50,26,24,18,28,8,61,4,30
