65,63,42,44,20,60,53,47,64,57
45,61,40,48,12,30,31,39,54,63
63,39,41,46,12,27,31,47,60,2
38,45,31,30,12,43,40,39,1,65
38,39,61,45,30,12,42,58,7,41
46,21,65,15,41,1,42,12,35,16
65,22,33,23,1,53,49,46,41,11
2,6,37,35,12,54,7,39,47,21
11,6,39,44,47,65,43,31,41,10
47,53,42,63,48,38,12,35,6,5
30,7,53,15,1,6,60,20,52,64
35,21,41,46,31,65,6,13,63,39
40,45,30,44,43,64,57,63,26,20
61,53,65,46,12,22,41,36,35,40
60,63,52,58,41,42,65,38,30,23
65,30,38,39,52,22,60,5,35,46
45,12,42,30,53,60,15,47,46,63
63,38,41,60,30,5,44,45,47,65
58,35,20,53,42,39,12,15,9,59
12,45,60,39,53,2,65,52,13,9
52,39,53,46,22,12,63,28,42,33
35,38,39,12,10,37,54,63,6,11
35,21,41,46,31,65,6,13,63,39
40,45,30,44,43,64,57,63,26,20
61,53,65,46,12,22,41,36,35,40
60,63,52,58,41,42,65,38,30,23
65,30,38,39,52,22,60,5,35,46
45,12,42,30,53,60,15,47,46,63
63,38,41,60,30,5,44,45,47,65
58,35,20,53,42,39,12,15,9,59
12,45,60,39,53,2,65,52,13,9
52,39,53,46,22,12,63,28,42,33
35,38,39,12,10,37,54,63,6,11
65,15,46,42,12,21,38,20,53,39
35,12,52,42,39,45,60,26,2,33
52,39,30,53,38,60,20,47,46,54
12,65,61,39,15,52,31,35,5,42
44,7,59,45,41,38,46,6,20,65
47,11,60,12,52,53,1,30,39,5
63,45,12,42,39,30,15,35,65,53
46,38,60,42,12,41,30,21,61,16
54,61,65,30,63,35,39,42,51,20
44,45,40,30,11,4,6,43,35,20
63,12,44,60,10,15,48,46,61,6
45,38,47,35,12,53,60,13,63,9
12,61,35,21,33,4,10,7,58,41
58,15,12,52,59,60,45,1,61,33
40,12,42,60,30,47,53,65,38,51
20,33,52,16,38,42,23,1,40,35
35,45,2,47,10,37,53,51,20,38
40,12,30,60,45,65,35,42,15,39
48,35,10,52,54,63,2,23,38,43
47,41,35,53,23,46,30,38,15,44
54,6,35,42,38,41,61,48,65,12
38,53,60,63,20,48,23,19,42,27
45,54,51,35,40,60,12,30,2,44
20,40,45,18,63,39,41,21,15,22
58,46,56,55,41,59,9,1,52,47
52,38,61,42,7,36,14,26,17,2
45,58,38,59,60,44,55,56,12,52
20,31,41,46,33,15,43,40,42,52
39,41,46,44,52,38,60,48,15,47
39,35,12,45,47,31,53,48,40,21
54,12,46,21,60,45,51,42,16,43
20,21,25,41,15,18,39,22,44,60
42,38,16,10,12,13,56,55,31,37
63,61,53,60,58,38,20,45,31,47
60,45,12,13,46,16,52,9,22,65
47,48,35,38,12,56,55,30,44,26
45,30,12,42,15,60,65,63,35,39
60,38,39,6,44,65,30,40,53,63
12,63,39,53,42,6,38,44,65,52
45,44,40,46,12,57,64,36,23,35
12,43,38,23,42,39,60,41,44,14
44,60,40,30,61,53,38,41,12,46
39,38,60,11,47,20,35,42,48,7
35,13,39,48,40,53,9,21,38,31
52,35,39,22,38,46,53,47,20,33
40,45,43,44,41,39,26,16,20,30
38,45,42,12,60,39,30,65,2,15
35,41,63,44,48,23,52,61,60,47
45,44,40,48,12,30,47,43,21,38
43,52,41,38,61,39,35,15,63,59
45,60,12,53,38,37,9,65,13,52
12,47,39,60,19,45,42,48,6,30
65,60,61,41,30,63,35,46,47,4
63,61,42,41,52,23,36,60,14,17
63,30,42,12,57,64,65,38,61,39
38,30,45,11,12,42,39,63,2,40
52,39,53,38,12,20,35,22,4,33
35,65,53,47,31,63,13,38,30,54
65,45,52,57,64,12,23,58,20,30
30,63,60,42,15,41,5,27,44,6
61,50,41,42,16,12,58,65,4,15
58,2,7,9,55,56,22,51,37,48
12,53,13,44,9,65,40,6,39,63
44,38,11,12,30,7,42,63,45,1
6,45,22,42,60,9,33,13,52,37
39,42,63,41,6,5,20,21,44,33
12,45,63,2,39,47,38,46,6,9
