32,14,23,29,27,5,20,1,19,34
17,36,23,5,20,11,1,14,26,25
32,14,23,29,27,5,20,1,17,19
32,17,36,29,27,11,19,34,30,28
32,17,23,29,27,20,5,1,19,34
32,14,36,29,27,11,19,34,30,28
32,17,23,29,27,20,5,1,19,34
32,17,23,29,27,5,20,1,19,34
17,36,23,20,5,1,11,14,26,21
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
32,17,23,29,27,20,5,1,19,34
32,36,23,29,27,20,5,11,1,19
32,17,36,29,27,11,19,34,30,28
17,36,23,5,20,1,11,14,26,21
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
17,36,23,5,20,11,1,14,26,18
17,36,23,5,20,11,1,14,26,52
32,17,23,29,27,5,20,1,19,30
32,17,23,29,27,20,5,1,19,34
32,36,23,29,27,20,5,11,1,19
32,17,36,29,27,11,19,34,30,28
17,36,23,5,20,1,11,14,26,21
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
17,36,23,5,20,11,1,14,26,18
17,36,23,5,20,11,1,14,26,52
32,17,23,29,27,5,20,1,19,30
32,17,23,29,27,20,5,1,19,34
17,36,23,20,5,1,11,14,26,42
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
17,36,23,20,5,11,1,26,14,18
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
32,17,23,29,27,20,5,1,19,34
17,36,23,20,5,11,1,14,26,18
32,36,23,29,27,5,20,11,1,19
32,17,36,29,27,11,19,34,30,28
17,36,23,5,20,11,1,14,26,18
14,36,23,20,5,11,1,26,17,63
17,36,23,5,20,11,1,14,26,38
32,17,36,29,27,11,19,34,30,28
32,36,23,29,27,5,20,1,11,19
32,17,23,29,27,5,20,1,19,34
32,17,23,29,27,20,5,1,19,34
32,17,36,29,27,11,19,34,30,28
17,36,23,5,20,1,11,14,26,21
32,17,23,29,27,5,20,1,19,34
32,17,23,29,27,5,20,1,36,19
32,36,23,29,27,5,20,11,1,19
32,17,36,29,27,11,19,34,30,28
32,36,23,29,27,5,20,11,1,19
17,36,23,20,5,11,1,14,21,26
32,14,36,29,27,11,19,34,30,28
32,36,23,29,27,5,20,11,1,19
32,17,36,29,27,11,19,34,30,28
17,36,23,5,20,11,1,14,26,21
32,36,23,29,27,20,5,1,11,19
17,36,23,5,20,11,1,14,26,18
32,17,36,29,27,11,19,34,30,28
17,36,23,20,5,1,11,14,26,8
32,17,36,29,27,11,19,34,30,28
17,36,23,5,20,11,1,14,26,18
32,14,36,29,27,11,19,34,30,28
32,36,23,29,27,5,20,11,1,19
32,36,23,29,27,5,20,11,1,19
32,36,23,29,27,5,20,11,1,19
32,17,23,29,27,20,5,1,19,34
32,36,23,29,27,20,5,1,11,19
32,17,23,29,27,20,5,1,19,34
32,17,23,29,27,20,5,1,19,34
32,17,23,29,27,5,20,1,19,34
32,17,36,29,27,11,19,34,30,28
32,36,23,29,27,20,5,11,1,19
17,36,23,5,20,11,1,14,26,18
17,36,23,20,5,1,11,14,26,25
17,36,23,20,5,11,1,14,26,21
32,17,23,29,27,5,20,1,19,34
32,17,36,29,27,11,19,34,30,28
32,36,23,29,27,5,20,11,1,19
17,36,23,20,5,11,1,14,26,18
32,36,23,29,27,20,5,1,11,19
32,36,23,29,27,5,20,1,11,19
32,17,36,29,27,11,19,34,30,28
32,36,23,29,27,5,20,11,1,19
32,17,36,29,27,11,19,34,30,28
32,17,36,29,27,11,19,34,30,28
14,36,23,20,5,11,1,21,17,26
32,36,23,29,27,20,5,1,11,19
32,17,36,29,27,11,19,34,30,28
17,36,23,20,5,11,1,21,14,26
32,36,23,29,27,20,11,5,1,19
32,17,36,29,27,11,19,34,30,28
