45,40,39,54,48,53,30,20,42,60
65,39,21,38,43,33,41,64,57,5
5,15,28,12,2,65,20,1,30,42
38,39,15,60,47,31,45,44,65,41
39,38,47,60,12,31,15,2,35,45
45,40,39,53,30,48,20,54,11,60
48,35,31,12,54,51,45,38,30,44
38,39,60,30,52,21,20,61,12,48
45,40,39,48,30,53,20,54,63,42
61,30,12,26,39,59,35,15,57,64
39,47,38,12,60,23,44,45,35,63
39,47,38,12,60,23,45,63,41,44
38,60,48,21,30,53,52,61,12,43
38,39,60,30,53,21,61,12,20,27
38,48,60,53,35,30,21,23,61,42
39,38,47,60,12,15,23,63,30,44
39,47,38,12,60,23,45,44,35,65
38,39,60,46,30,52,12,61,47,63
38,60,48,30,53,46,52,21,44,42
45,40,39,48,54,30,53,9,23,51
39,47,38,60,12,23,45,44,48,41
38,60,39,30,21,59,12,61,53,20
39,47,38,12,60,23,45,63,41,44
38,60,48,21,30,53,52,61,12,43
38,39,60,30,53,21,61,12,20,27
38,48,60,53,35,30,21,23,61,42
39,38,47,60,12,15,23,63,30,44
39,47,38,12,60,23,45,44,35,65
38,39,60,46,30,52,12,61,47,63
38,60,48,30,53,46,52,21,44,42
45,40,39,48,54,30,53,9,23,51
39,47,38,60,12,23,45,44,48,41
38,60,39,30,21,59,12,61,53,20
38,60,30,39,21,53,52,20,48,6
38,60,53,30,48,21,46,52,17,44
39,47,38,12,60,15,23,63,20,45
38,47,39,12,60,31,63,15,29,5
38,47,60,15,12,63,45,39,53,5
39,47,38,15,60,12,35,65,63,44
38,39,30,63,53,59,12,52,48,21
39,47,38,12,60,23,44,41,30,63
39,47,38,12,60,44,35,45,23,41
38,39,60,30,21,53,61,52,20,48
65,12,38,30,63,53,61,60,45,4
38,45,44,31,60,15,12,30,5,43
38,39,60,30,47,48,46,52,20,61
38,39,60,30,21,61,52,12,20,53
39,47,38,12,60,31,23,30,63,41
38,12,60,63,53,31,39,2,45,5
39,38,47,12,60,23,44,45,15,63
45,40,38,53,39,63,54,21,60,20
48,35,47,54,31,39,30,38,12,45
38,60,48,30,52,46,53,21,44,42
38,39,30,60,48,46,53,61,12,35
38,39,60,30,21,53,12,20,52,61
38,60,12,31,45,53,44,30,65,34
38,39,60,30,46,48,52,12,61,21
45,39,40,60,48,44,47,23,38,20
39,47,38,12,23,60,63,45,15,44
45,40,39,60,53,48,44,54,63,15
38,60,48,30,21,53,52,46,44,61
38,39,30,60,12,20,59,46,61,52
38,60,30,52,46,21,44,39,63,48
38,60,48,30,53,21,52,23,46,44
38,12,60,39,31,47,45,63,2,65
52,39,38,53,12,60,45,33,20,44
38,30,60,39,46,52,63,48,59,61
38,60,30,52,39,46,48,12,44,21
47,12,38,39,60,63,35,31,45,41
38,60,21,30,48,53,52,44,61,46
39,47,38,12,60,23,35,45,44,65
38,39,60,30,53,20,61,12,48,52
38,39,60,30,21,12,20,61,53,52
45,40,53,39,54,30,48,60,20,44
39,38,47,12,60,23,63,31,44,15
38,60,30,52,44,46,63,21,17,48
48,38,60,30,35,21,52,53,45,61
65,38,12,60,53,45,63,48,30,5
45,48,39,40,53,9,51,30,42,11
47,38,39,15,60,45,44,48,12,35
45,40,30,48,39,53,54,35,15,63
38,30,60,39,21,12,52,48,61,20
38,39,31,60,12,2,45,63,65,44
38,60,30,48,21,53,52,12,61,44
45,38,53,39,60,40,48,54,21,35
38,39,12,60,31,63,2,15,47,45
65,38,15,60,12,63,53,39,5,29
45,40,39,30,48,53,51,15,60,20
38,60,30,52,46,44,21,53,48,17
38,53,30,12,15,63,45,44,60,31
38,60,30,52,21,44,46,48,12,39
38,39,30,60,46,44,12,52,61,20
38,60,21,30,52,48,61,59,53,12
38,39,30,60,52,12,61,59,20,47
48,35,38,60,45,31,12,51,63,54
47,38,35,63,60,12,15,45,39,5
38,60,39,30,52,21,48,12,20,59
12,38,47,60,45,63,39,30,53,15
38,39,60,30,20,12,59,46,53,61
39,47,38,12,60,23,44,63,41,20
