43,23,14,17,36,1,26,44,25,20
45,44,40,62,43,5,50,49,7,42
23,17,14,36,26,18,25,8,28,3
35,16,34,48,44,12,61,30,43,31
34,29,24,41,19,65,27,32,31,28
23,36,26,17,14,3,65,41,18,29
15,51,12,30,54,35,48,16,20,3
36,23,14,17,26,18,25,8,65,19
8,25,18,6,28,21,3,1,20,16
44,45,40,43,54,7,62,50,49,11
54,50,62,49,7,11,59,58,55,56
24,34,29,28,32,3,31,65,19,27
14,17,23,36,26,7,30,21,31,25
36,23,17,14,26,43,48,35,54,50
12,30,35,48,51,20,10,3,15,2
23,26,18,25,8,14,17,36,21,27
25,8,18,26,23,36,14,17,21,41
29,41,65,28,24,32,27,3,19,34
29,24,34,32,28,65,3,41,19,27
65,41,19,27,31,32,34,29,24,28
5,62,11,54,49,50,43,45,40,7
23,41,36,14,17,26,43,27,19,65
24,34,29,28,32,3,31,65,19,27
14,17,23,36,26,7,30,21,31,25
36,23,17,14,26,43,48,35,54,50
12,30,35,48,51,20,10,3,15,2
23,26,18,25,8,14,17,36,21,27
25,8,18,26,23,36,14,17,21,41
29,41,65,28,24,32,27,3,19,34
29,24,34,32,28,65,3,41,19,27
65,41,19,27,31,32,34,29,24,28
5,62,11,54,49,50,43,45,40,7
23,41,36,14,17,26,43,27,19,65
21,27,41,31,19,65,3,15,26,14
17,14,36,23,2,46,26,10,47,25
23,36,17,14,26,25,18,8,65,28
61,57,64,56,55,58,59,62,11,49
17,14,23,36,26,31,34,20,15,24
35,48,12,51,30,54,44,45,40,43
61,15,20,57,64,56,55,58,43,59
44,45,40,43,62,11,5,50,49,15
5,43,16,7,55,56,58,59,64,57
20,25,18,34,41,8,21,23,26,14
41,65,19,27,31,34,32,29,24,3
23,26,14,17,36,41,8,25,18,21
30,44,48,43,35,51,12,36,17,14
36,23,14,17,26,21,18,25,8,27
29,24,32,28,34,48,44,19,27,35
8,25,18,41,20,19,27,29,65,24
23,36,14,17,60,6,63,38,26,42
54,35,48,33,4,22,62,15,50,49
48,30,51,20,18,25,8,37,47,13
29,24,34,32,28,19,65,27,41,3
12,30,35,48,51,61,54,64,57,62
45,7,40,62,50,49,16,5,20,1
29,24,32,28,34,3,31,65,19,27
23,14,17,36,26,25,18,8,28,65
23,26,14,17,36,43,20,44,40,45
34,29,21,24,23,18,25,17,14,8
23,14,17,36,26,5,62,43,11,7
23,14,17,36,26,18,25,8,41,28
65,61,23,32,64,57,14,17,19,27
29,24,32,65,34,28,3,27,41,19
23,17,14,26,36,28,29,24,3,41
23,36,14,17,21,26,43,25,18,8
18,25,8,28,24,29,34,3,32,1
65,27,19,32,29,24,41,34,31,21
34,24,31,29,65,32,19,3,28,27
29,24,34,32,28,20,43,15,54,48
23,36,14,17,26,50,49,7,11,62
23,36,14,17,26,12,15,30,44,43
23,36,17,14,26,65,31,27,34,32
50,49,7,5,11,12,62,45,40,43
44,54,11,49,7,50,62,45,40,59
47,10,31,12,2,48,34,29,24,32
48,19,35,27,65,47,51,42,12,54
44,15,48,43,20,14,36,17,23,26
23,17,14,36,26,65,19,27,41,31
15,5,43,44,12,45,62,40,50,49
29,24,41,34,32,19,27,28,65,31
24,29,65,32,25,18,41,34,20,8
23,36,14,17,26,43,33,4,22,51
20,51,54,33,4,22,35,8,34,48
12,47,10,48,35,2,30,51,46,54
44,45,43,40,59,50,49,62,7,15
20,41,29,8,24,34,25,21,16,23
58,57,64,61,56,55,59,62,11,49
23,36,14,17,26,61,57,64,56,55
23,36,14,17,26,61,64,57,55,56
34,29,24,32,28,19,31,65,3,27
61,57,64,56,55,58,59,40,45,11
61,55,56,57,64,58,47,48,10,35
41,29,24,34,32,28,27,19,65,31
29,24,65,34,3,32,19,31,41,28
54,51,44,35,43,45,62,40,50,49
23,36,14,17,26,15,54,7,3,31
46,44,10,47,2,43,30,12,35,48
61,64,57,56,55,58,59,7,62,11
35,12,51,48,54,30,47,10,2,7
61,1,3,64,57,16,20,28,56,55
