45,40,44,52,24,31,51,47,2,38
34,33,23,5,19,65,29,3,20,27
5,15,17,14,18,36,44,2,10,31
3,28,12,31,24,15,2,10,47,51
3,10,2,31,12,15,24,28,22,48
45,40,44,43,33,2,31,38,52,48
35,2,47,50,54,48,31,10,46,49
34,39,38,29,19,2,32,10,28,24
45,40,44,43,31,52,48,47,35,5
18,31,61,28,30,24,25,12,26,45
12,39,60,10,2,37,3,44,45,31
39,10,12,2,60,34,25,44,37,3
38,39,30,10,21,59,12,22,48,63
39,34,38,10,2,30,24,26,5,44
38,10,39,48,12,2,35,30,26,41
12,10,2,39,31,25,60,44,45,15
39,12,10,60,2,37,35,47,8,19
39,38,30,44,2,45,31,12,54,8
38,39,31,47,23,13,44,48,17,30
45,44,40,43,52,21,51,24,50,33
12,10,2,39,60,44,29,25,45,31
34,29,32,27,38,2,28,39,22,10
39,10,12,2,60,34,25,44,37,3
38,39,30,10,21,59,12,22,48,63
39,34,38,10,2,30,24,26,5,44
38,10,39,48,12,2,35,30,26,41
12,10,2,39,31,25,60,44,45,15
39,12,10,60,2,37,35,47,8,19
39,38,30,44,2,45,31,12,54,8
38,39,31,47,23,13,44,48,17,30
45,44,40,43,52,21,51,24,50,33
12,10,2,39,60,44,29,25,45,31
34,29,32,27,38,2,28,39,22,10
34,10,2,38,39,29,26,12,22,3
38,39,47,44,37,30,59,46,22,50
10,2,12,39,60,44,45,31,43,34
10,2,12,35,27,15,31,47,19,44
12,10,2,3,15,45,31,60,47,38
12,31,39,10,2,44,60,15,45,3
39,27,25,38,19,13,18,31,26,2
39,12,60,2,34,44,45,10,31,30
12,39,10,60,2,3,41,37,46,44
38,39,2,25,22,31,52,4,21,30
10,2,12,24,31,34,51,15,47,54
12,34,31,2,47,10,27,19,28,15
39,38,2,30,18,33,49,22,47,10
39,38,8,34,22,2,4,45,24,25
39,12,60,44,30,31,25,2,45,43
12,31,10,3,2,15,24,60,34,27
12,10,39,2,31,60,26,15,46,47
45,40,44,43,31,26,51,20,47,2
35,2,54,47,50,48,10,13,49,51
38,39,34,44,47,45,30,63,29,8
38,39,30,48,44,59,47,24,63,12
39,38,2,28,44,32,30,43,18,21
10,2,35,31,47,27,12,29,52,19
34,24,38,28,39,27,32,30,22,11
45,40,44,2,10,47,43,52,23,12
12,39,50,10,3,2,60,44,45,15
45,40,10,2,44,12,43,35,24,50
38,34,44,27,39,31,24,32,28,13
39,38,28,31,30,44,43,34,12,3
38,44,39,43,10,47,2,34,33,46
38,39,23,44,43,20,31,25,47,17
12,10,2,31,19,15,47,60,34,24
2,10,12,47,31,3,39,46,60,24
38,39,10,44,12,30,52,35,45,63
38,8,10,39,2,25,19,27,12,30
12,10,2,31,25,8,22,15,26,33
38,39,10,44,21,2,12,43,26,28
12,39,31,10,2,60,34,24,25,3
28,39,3,38,2,24,50,18,49,10
39,25,38,49,50,2,26,10,4,30
45,40,44,43,52,51,31,53,47,7
39,12,60,44,2,31,25,18,10,45
38,39,30,47,29,44,26,46,2,63
48,47,35,10,2,31,12,30,59,38
12,31,50,15,10,2,26,3,8,37
45,44,40,43,15,52,48,47,24,50
10,2,12,31,28,24,3,35,44,60
45,44,40,43,51,31,52,15,2,22
25,8,39,2,38,18,10,29,34,21
3,10,2,12,15,31,39,47,38,60
38,39,10,2,44,52,63,12,21,43
45,44,40,52,47,31,37,43,48,38
12,3,15,2,31,10,47,50,24,44
49,50,12,3,31,15,10,28,44,2
45,40,44,43,38,52,48,5,31,47
38,39,19,44,30,2,60,22,26,63
15,3,44,4,29,34,28,33,45,37
38,10,2,39,34,9,37,30,26,12
38,39,30,2,44,31,33,52,12,60
38,39,21,8,44,27,60,30,52,55
34,39,38,2,32,29,24,44,43,27
2,35,47,10,48,54,12,31,38,60
12,2,3,10,60,15,38,31,25,18
34,38,39,29,10,2,32,30,21,49
12,2,10,30,60,3,31,15,38,44
39,38,34,44,30,43,2,10,27,32
12,39,10,60,24,34,41,2,31,20
