61,57,64,19,36,43,58,44,4,5
61,36,64,57,43,15,30,40,17,14
61,30,42,39,38,63,53,48,41,44
54,51,48,53,45,47,41,63,46,61
61,36,57,64,23,21,49,4,2,7
61,57,64,27,19,18,49,5,43,6
61,64,57,36,43,23,49,20,44,7
61,12,64,57,28,50,5,45,41,3
61,23,64,57,7,50,11,36,63,46
61,23,64,57,44,20,19,15,49,4
61,64,57,25,23,50,17,14,30,36
61,57,64,49,34,24,5,22,33,20
61,43,64,57,11,15,7,29,13,18
61,64,57,43,35,58,41,23,63,5
61,64,57,49,8,5,43,23,35,13
61,57,64,23,49,18,5,34,32,40
33,49,46,38,6,4,41,53,60,30
33,38,41,49,6,53,28,50,46,12
54,50,51,2,48,9,45,49,6,31
61,64,57,36,41,49,23,20,15,50
61,64,57,35,23,49,34,9,5,4
61,64,57,23,49,27,40,43,5,34
33,46,38,10,41,53,50,6,30,35
61,7,64,57,36,50,11,13,5,8
61,64,57,7,6,30,45,5,12,34
33,10,38,46,49,6,41,30,42,45
33,41,38,49,28,6,53,46,12,30
61,25,27,43,57,64,4,52,36,45
61,57,64,36,49,11,23,2,30,43
61,64,57,27,52,4,30,21,20,58
33,49,46,38,12,53,41,8,6,11
61,64,57,45,23,5,8,36,9,50
61,64,57,34,49,27,4,19,23,38
33,38,46,41,50,53,6,31,30,49
33,46,38,49,12,53,6,50,41,30
61,64,57,43,50,41,19,23,5,7
61,57,64,33,5,8,14,17,15,9
61,57,64,15,17,7,14,9,20,21
61,7,6,64,57,41,14,18,17,13
61,23,32,57,64,43,41,56,55,49
61,64,57,26,36,47,19,38,58,5
61,64,57,7,20,43,49,34,1,50
61,36,64,57,27,43,40,65,11,34
61,57,64,19,7,5,41,47,49,58
61,57,64,34,23,21,5,11,38,41
61,57,64,27,35,43,21,47,2,20
61,57,64,24,27,23,49,7,22,11
33,46,41,24,38,53,6,49,30,12
61,64,57,34,41,43,65,38,21,12
7,6,51,54,21,38,17,14,39,26
61,57,64,29,23,41,7,24,63,65
61,39,42,30,63,58,12,38,48,5
61,34,57,64,23,45,11,31,49,43
61,23,57,64,24,20,9,49,21,43
61,57,64,23,21,5,35,7,2,43
61,7,64,57,49,50,23,52,11,6
7,6,38,13,51,39,12,54,48,36
61,36,64,57,2,23,43,49,7,13
61,64,57,17,23,6,14,30,11,20
61,57,64,49,5,2,8,40,25,23
61,34,23,57,64,9,5,49,50,38
61,57,64,23,24,31,4,65,54,5
4,6,46,38,49,41,53,12,30,2
54,45,6,46,61,30,53,63,40,47
61,57,64,23,35,11,50,40,65,47
61,64,57,49,23,20,7,43,65,63
33,46,4,49,38,53,6,41,12,28
61,64,57,4,23,34,49,35,27,40
33,46,38,49,29,6,53,30,65,12
33,49,38,46,10,41,6,30,8,35
6,21,12,38,60,42,39,51,2,54
61,23,57,64,4,34,27,50,11,60
61,57,64,43,24,35,18,49,7,5
61,64,57,17,9,14,8,30,44,5
61,64,57,23,1,20,43,13,44,38
61,36,35,8,57,64,4,27,40,9
61,64,57,27,20,36,58,41,50,9
61,34,23,50,64,57,20,55,56,5
61,22,57,64,23,36,9,5,30,7
61,42,30,39,57,64,44,49,47,7
61,64,57,18,43,49,23,20,5,15
54,51,48,6,53,37,45,34,47,38
61,34,57,64,43,5,13,46,50,30
61,57,64,20,50,18,2,15,6,1
61,18,57,64,50,9,7,4,44,19
61,64,57,23,27,15,34,9,49,50
61,64,57,49,5,40,58,1,35,23
33,49,46,38,6,28,53,41,30,24
61,57,64,65,31,5,23,43,50,1
61,57,64,43,9,5,50,19,38,20
61,64,57,23,27,22,43,49,2,21
61,49,64,57,43,23,20,2,36,22
61,15,57,64,41,35,49,5,19,43
61,39,30,42,38,63,53,7,48,44
61,64,57,23,45,50,49,35,7,36
61,64,57,36,43,5,49,41,13,27
61,64,57,43,19,49,58,7,33,20
61,64,57,23,49,13,35,50,24,29
61,57,64,23,7,30,43,35,17,14
61,64,57,44,26,36,19,9,38,5
