65,61,47,11,63,56,55,5,2,35
4,1,22,34,61,30,37,2,29,48
33,46,43,48,53,36,35,58,5,38
47,33,46,42,15,41,53,11,5,58
2,44,52,15,30,6,41,63,35,22
51,49,63,52,37,61,21,65,15,60
59,50,48,33,46,36,49,37,54,61
47,33,40,48,53,12,57,64,16,44
60,49,58,15,13,31,12,61,50,38
6,58,30,19,39,36,63,40,59,45
5,61,16,60,41,50,30,19,42,38
42,41,30,65,36,11,63,46,52,53
61,7,42,13,29,22,64,57,30,31
13,52,61,15,11,4,60,49,41,31
52,47,50,41,53,51,38,16,65,22
53,16,45,7,41,47,13,37,9,56
65,33,5,43,38,44,12,23,54,22
60,21,57,64,65,53,4,56,55,22
33,39,13,44,5,48,41,63,46,6
39,54,31,60,40,51,16,63,48,59
61,7,52,20,46,13,55,56,47,15
45,30,39,21,16,51,52,59,7,1
42,39,41,5,56,55,11,65,61,59
48,11,43,45,13,61,60,21,46,52
16,38,1,54,31,53,29,35,39,63
4,41,7,39,2,5,30,58,40,42
58,12,41,38,63,51,7,2,33,65
50,65,61,58,12,5,13,44,11,57
37,50,63,61,12,9,42,11,60,39
63,41,16,47,6,45,35,50,31,39
35,61,12,15,40,48,24,43,28,1
47,61,65,56,55,9,37,64,57,33
48,16,39,37,54,59,9,51,60,2
19,6,1,30,38,39,65,54,27,21
41,46,13,53,39,6,52,22,44,30
46,50,45,22,65,21,64,57,16,47
20,13,61,4,51,33,35,47,21,30
52,63,58,19,8,65,15,43,31,61
11,63,39,38,41,8,33,2,16,7
21,65,13,2,33,47,38,46,35,4
63,60,37,20,15,16,33,65,38,58
65,35,41,12,22,4,15,7,59,52
61,54,13,11,31,46,19,2,52,58
54,36,61,60,13,22,64,57,49,39
12,35,39,13,50,52,43,30,5,45
45,6,20,59,15,1,58,50,27,19
61,51,12,6,58,22,42,21,29,55
63,45,58,21,60,20,53,43,12,56
53,63,38,21,7,60,58,61,59,16
59,54,55,56,48,5,61,40,2,7
35,64,57,7,29,16,53,59,11,39
51,43,19,52,54,7,31,48,24,38
49,39,40,5,9,30,52,46,63,54
61,54,7,47,5,40,52,33,45,20
8,25,18,34,38,11,12,41,36,13
39,37,61,13,22,48,6,42,59,11
12,5,49,46,21,7,13,55,56,54
4,19,63,21,44,64,57,49,55,56
33,6,38,40,26,50,13,8,21,65
7,59,42,30,58,60,12,1,63,38
36,63,11,65,43,5,18,29,45,46
63,7,65,60,54,51,39,37,22,58
21,4,47,15,38,45,60,20,54,40
6,4,27,53,1,21,19,40,41,49
61,21,43,40,6,12,47,20,48,64
37,52,38,15,6,31,21,43,50,40
46,63,15,61,1,42,19,60,65,27
58,30,44,47,59,42,1,49,21,38
30,15,2,49,43,45,51,42,12,48
61,6,1,21,35,56,55,54,25,9
7,61,60,52,48,47,59,6,13,46
12,19,1,51,15,16,27,2,53,41
12,61,47,21,63,46,50,30,15,24
39,52,30,12,58,37,44,9,15,60
41,21,61,52,54,65,31,15,35,46
48,53,39,65,11,54,6,1,41,31
61,1,30,48,49,2,52,65,5,38
48,60,46,33,11,47,5,53,13,38
63,9,39,50,2,19,58,52,35,1
58,38,63,20,36,61,27,52,39,30
47,6,42,7,57,64,1,31,45,63
47,61,65,48,22,35,38,13,58,52
5,52,65,45,55,56,7,40,6,22
27,6,24,46,35,49,51,28,26,53
39,40,51,27,1,5,60,50,46,20
41,58,15,31,55,51,56,12,47,50
39,65,51,57,64,50,45,43,30,1
21,63,5,38,9,49,45,60,43,39
47,52,35,53,40,65,21,10,64,57
44,15,47,20,54,38,48,58,63,41
65,21,39,53,9,54,30,5,31,38
31,16,59,54,11,61,46,12,41,19
9,47,46,52,45,61,30,5,44,18
58,48,30,21,5,6,12,59,45,37
40,30,43,1,47,20,11,56,55,42
13,30,16,47,61,12,63,55,56,53
13,50,49,9,53,51,61,7,44,43
54,8,5,7,63,52,25,31,61,50
5,39,48,11,9,22,54,36,8,4
52,19,54,42,16,51,60,61,59,35
