42,39,23,14,2,30,19,12,60,10
39,60,27,31,19,2,46,12,28,64
30,61,1,43,64,48,57,3,11,54
39,27,60,28,19,64,33,14,48,4
42,39,30,60,58,19,2,12,63,53
10,2,62,30,13,57,18,35,9,29
30,64,57,15,62,12,28,10,31,56
39,60,10,27,48,2,28,31,47,12
61,48,64,57,28,14,19,34,58,55
53,39,45,52,9,13,24,60,33,38
53,39,10,35,52,13,33,54,45,47
34,54,18,57,61,1,16,64,51,26
10,39,2,28,31,3,60,24,8,27
30,10,2,8,18,3,15,39,49,9
61,34,54,48,57,64,7,37,26,3
53,39,45,52,13,33,60,30,38,12
61,34,64,48,27,54,57,12,30,26
2,35,39,14,12,27,60,28,31,10
53,10,45,2,39,52,12,35,38,54
39,27,48,60,28,19,47,15,24,64
30,57,49,50,35,64,10,61,15,2
39,60,27,64,12,31,28,53,2,10
54,61,5,20,57,64,34,2,26,35
39,10,2,27,60,47,12,64,48,3
39,48,62,60,27,30,64,29,8,44
53,39,45,12,52,60,13,19,38,30
61,54,57,48,64,2,30,35,11,20
30,64,2,57,10,61,15,35,24,28
34,29,61,30,1,57,64,27,16,13
61,11,54,30,57,64,7,26,27,15
53,10,2,45,13,39,33,52,28,12
30,61,28,48,24,10,57,15,64,29
39,10,2,60,27,47,35,28,18,48
30,39,48,2,10,25,15,8,19,24
42,39,30,60,64,41,16,53,28,27
62,34,32,39,25,29,18,27,30,8
42,39,60,30,12,19,21,53,13,64
4,30,22,37,8,61,54,57,28,18
11,61,54,48,57,64,50,43,24,55
10,2,39,28,3,30,48,45,8,27
10,53,2,39,45,62,35,52,33,6
23,42,39,30,1,43,21,14,17,36
54,28,61,24,64,34,26,8,10,51
39,60,64,57,27,3,33,48,19,12
53,10,2,62,45,39,12,15,52,60
39,27,10,62,64,35,15,19,48,60
61,1,54,22,18,57,8,37,4,9
30,2,61,35,15,10,28,62,12,53
54,61,11,57,34,32,64,27,26,7
10,35,2,61,54,57,27,3,48,12
39,14,62,60,23,35,10,17,2,26
26,18,8,22,33,25,49,27,6,31
61,54,10,64,57,26,44,30,48,23
39,10,28,60,2,12,8,24,13,35
10,39,35,2,60,49,24,12,43,64
61,22,9,54,30,64,57,48,37,8
34,28,24,29,10,35,8,32,33,49
51,10,39,12,28,2,60,47,29,13
61,25,54,64,30,8,29,34,4,26
54,18,25,61,64,29,57,44,11,12
61,48,34,19,37,28,57,64,22,24
34,61,57,64,54,5,29,14,24,13
30,10,25,39,12,43,34,15,35,26
53,39,45,52,13,33,60,19,2,10
54,8,30,48,25,47,37,38,51,63
53,10,39,45,2,33,13,52,15,38
30,2,64,57,12,61,18,15,10,47
17,14,30,61,57,18,29,34,23,44
30,36,10,14,8,18,12,2,39,17
30,10,2,39,3,12,15,45,8,28
30,10,2,57,64,61,12,15,62,35
61,54,7,5,11,57,64,51,3,30
39,60,27,41,53,13,48,62,43,12
30,2,10,45,39,15,12,57,43,64
10,2,39,62,12,27,60,3,18,33
10,2,39,35,27,30,8,48,45,28
62,39,2,10,28,27,48,24,43,60
30,61,64,48,35,15,10,57,2,7
10,2,12,3,28,4,8,15,39,25
30,57,2,64,61,15,28,18,24,14
39,3,23,60,27,36,33,64,26,11
39,60,2,27,31,44,19,43,48,49
28,39,24,2,10,60,45,27,48,18
10,39,2,3,28,60,24,35,8,12
30,2,64,28,57,61,15,12,18,10
53,10,43,2,45,39,13,44,15,12
42,39,36,60,30,17,14,23,27,53
62,39,10,2,28,12,3,34,13,8
39,60,2,15,12,27,10,28,13,35
10,2,34,27,29,48,38,61,39,37
39,60,2,31,48,27,10,8,64,28
42,39,60,30,12,35,52,36,26,49
34,3,29,8,28,61,30,26,54,18
61,11,40,34,48,57,64,54,37,10
30,61,57,64,54,31,48,18,40,37
39,60,19,48,27,26,8,25,35,29
61,54,34,64,30,25,8,27,50,49
30,8,2,18,64,57,25,61,15,10
39,60,48,64,27,2,9,10,30,47
45,30,44,10,13,40,15,37,43,22
