65,53,42,38,63,41,54,55,56,6
30,42,13,45,61,21,15,19,44,6
61,38,30,57,64,52,23,42,44,62
38,61,53,12,15,52,20,21,6,44
22,4,33,30,61,38,60,45,54,53
45,30,40,59,58,48,65,60,21,41
63,34,54,45,39,23,36,35,62,53
63,54,30,65,61,42,38,41,57,64
42,38,16,39,64,63,40,65,61,57
30,61,45,7,65,41,16,21,44,38
53,27,65,60,39,34,54,6,63,30
61,60,48,30,65,23,54,46,13,47
30,39,59,6,63,41,38,42,21,64
63,60,13,12,64,39,30,52,47,57
40,61,42,64,16,65,30,57,46,39
60,65,38,64,57,47,46,39,42,44
9,13,45,6,7,54,48,38,2,11
63,42,47,20,39,61,46,65,52,55
13,54,6,39,51,45,48,63,53,35
61,30,7,65,53,42,46,41,11,48
30,61,42,45,15,1,65,63,41,24
48,42,20,53,60,65,41,54,64,19
30,63,65,44,61,60,45,64,57,53
54,30,61,47,12,39,51,45,60,2
30,53,61,39,54,46,44,21,22,37
49,50,34,42,30,63,22,1,38,54
30,43,5,61,65,44,47,42,48,39
39,54,23,38,48,63,58,52,53,42
60,64,45,46,20,58,57,42,48,10
38,7,60,39,42,6,48,47,63,57
38,5,47,11,39,56,55,35,53,48
61,39,54,42,49,48,30,63,65,58
30,16,31,46,56,55,20,23,42,65
48,54,42,30,40,61,39,53,20,38
65,38,46,58,53,64,40,57,42,13
42,30,44,61,60,53,39,46,38,59
54,60,6,64,39,57,63,20,24,37
20,5,46,30,41,45,64,58,39,57
19,41,20,39,31,1,59,15,58,24
39,63,64,57,38,61,52,14,41,21
30,6,39,61,45,40,52,54,4,60
26,4,14,50,1,17,19,46,29,9
30,39,65,61,38,52,42,45,41,7
30,40,42,44,53,6,54,39,61,14
48,63,54,65,61,64,39,41,42,45
30,64,60,65,45,61,39,41,6,57
30,64,63,7,57,39,5,46,38,65
54,53,44,9,48,22,61,21,42,1
63,58,47,21,44,38,52,16,5,65
39,38,52,42,63,60,64,57,53,46
27,23,30,56,55,36,38,20,61,58
64,57,38,63,45,58,42,1,23,60
57,1,65,30,41,60,64,62,7,63
8,34,41,1,60,63,55,56,20,29
64,65,52,23,57,60,30,53,39,61
60,65,30,64,42,55,56,57,58,41
60,30,65,63,41,53,46,56,55,44
30,45,65,64,57,39,38,63,41,40
30,60,20,41,39,64,23,59,57,42
65,64,63,57,42,60,39,23,34,14
5,52,30,53,21,65,42,18,60,39
60,39,46,48,58,52,7,53,42,35
60,30,64,11,8,61,38,63,52,5
30,39,61,45,60,13,44,52,6,42
12,30,42,63,53,40,14,41,36,17
64,52,57,41,59,20,47,53,61,45
60,45,65,30,53,42,38,40,31,41
38,16,42,63,12,46,59,64,57,52
38,23,61,20,53,42,65,55,56,41
61,30,44,65,1,47,45,48,40,59
52,38,64,39,57,41,45,22,25,33
21,60,45,42,39,38,5,52,7,1
6,19,27,60,38,33,51,50,46,39
4,12,22,33,9,61,53,60,20,63
38,12,64,57,45,30,39,5,10,53
7,64,60,45,61,57,41,39,54,63
58,41,64,61,38,65,57,63,45,52
16,41,65,39,38,20,47,5,42,64
54,61,38,31,30,46,33,45,6,55
54,48,45,39,37,13,64,38,57,53
45,38,63,13,30,47,5,60,20,46
58,45,7,42,56,55,48,61,62,38
46,45,42,60,33,61,53,39,65,64
54,61,30,51,48,39,65,9,45,37
61,11,65,39,48,45,60,42,38,40
45,64,40,30,44,48,12,63,42,57
30,35,39,65,64,57,42,7,38,20
38,30,39,64,57,61,45,42,53,40
39,45,42,61,48,21,60,63,22,10
30,61,53,38,64,57,60,41,47,46
39,30,53,48,23,61,14,63,36,17
30,39,46,55,56,60,65,45,44,61
54,38,30,60,11,46,53,47,45,51
61,46,53,4,52,60,47,11,64,42
61,63,53,20,35,60,38,30,42,64
16,39,54,42,60,61,38,45,6,33
65,42,39,45,54,46,64,57,48,61
5,39,46,16,64,60,57,59,15,27
9,13,6,12,54,4,33,7,45,63
60,61,63,38,39,42,52,47,48,6
