42,39,61,38,23,60,52,47,16,35
39,60,38,61,63,48,53,41,64,30
61,64,48,30,1,24,6,43,35,5
39,38,61,60,53,48,63,41,30,64
42,39,38,61,23,63,53,64,20,60
57,60,38,39,48,30,63,47,53,65
30,64,12,39,45,57,65,38,48,60
39,61,63,47,30,60,38,48,35,46
61,64,48,28,56,55,4,23,30,7
53,39,38,52,61,45,54,13,6,60
53,39,52,54,61,38,6,45,46,63
61,64,54,57,1,13,37,19,45,23
39,61,42,63,30,47,38,23,60,65
30,39,53,12,57,61,10,65,54,63
61,64,48,54,7,6,29,13,56,55
53,39,61,54,38,52,6,45,46,63
61,64,48,34,1,55,56,54,30,19
39,61,60,47,41,24,64,59,42,38
53,39,45,54,6,61,38,10,52,63
39,61,47,30,63,60,48,38,53,23
30,57,65,39,60,64,38,44,46,23
39,63,61,47,48,38,30,60,35,46
61,64,57,54,1,5,9,20,7,26
39,61,60,38,41,35,10,16,42,30
39,61,47,63,30,60,38,48,53,36
53,39,61,13,54,45,63,52,38,6
61,64,57,48,45,27,50,5,55,56
30,64,39,65,60,38,40,44,6,48
61,64,48,37,1,29,30,12,56,55
61,64,54,30,42,1,26,37,39,38
53,39,45,54,61,10,6,38,52,60
61,64,24,30,48,39,42,54,5,41
39,61,42,38,23,63,47,53,60,21
39,30,61,48,47,40,63,64,38,57
42,39,23,61,38,60,53,47,64,20
39,61,30,38,53,47,44,41,57,8
42,39,61,38,52,23,47,60,64,20
61,64,54,28,39,30,5,6,24,42
61,64,48,57,54,43,27,11,46,6
39,53,61,30,63,54,46,45,34,10
53,39,61,54,6,45,52,60,38,10
42,23,39,65,61,41,64,11,57,1
61,64,54,7,26,2,48,5,51,28
39,60,61,63,38,53,48,41,64,30
53,39,45,61,54,52,38,6,10,60
39,61,47,63,38,30,60,48,35,16
61,64,54,31,1,56,55,6,2,30
30,45,61,39,53,42,40,6,44,60
61,64,24,6,48,19,56,55,4,11
61,64,48,13,40,24,54,34,56,55
39,61,38,60,53,41,35,47,44,16
19,27,6,26,2,33,37,22,23,54
61,64,48,35,54,43,49,30,39,45
39,61,60,41,53,45,48,6,10,64
39,61,60,53,30,63,24,47,21,46
61,64,48,19,35,57,1,24,30,5
61,64,48,1,54,7,5,21,40,26
39,61,42,53,60,46,65,63,6,45
61,64,37,30,19,6,1,54,15,56
61,64,54,40,1,44,24,55,56,45
61,64,57,34,54,48,39,30,1,21
61,64,54,1,5,57,31,34,35,56
39,30,38,57,61,65,47,40,53,64
53,39,61,52,38,54,45,6,63,46
30,48,15,43,57,42,63,54,61,44
53,39,52,61,38,45,6,54,60,41
30,64,65,39,60,40,57,46,38,44
61,64,30,10,23,54,53,38,42,46
39,30,57,47,61,64,38,12,40,44
30,39,12,53,57,61,65,45,54,41
30,65,64,39,57,60,38,46,44,59
61,64,54,57,48,26,5,55,56,28
39,61,38,60,63,53,48,35,41,12
30,39,65,57,45,53,61,64,10,40
39,61,53,10,63,30,60,12,41,45
39,30,61,63,47,57,46,36,53,48
39,61,60,53,30,46,21,10,16,63
61,64,48,30,13,42,35,16,44,11
39,30,61,63,10,57,65,53,48,41
30,64,39,65,40,60,57,38,44,46
39,61,38,60,47,53,31,64,41,23
39,60,61,63,38,53,48,41,64,30
39,61,60,53,41,45,48,65,35,6
39,61,60,41,53,6,45,54,42,10
30,64,65,39,60,40,38,57,46,44
53,39,54,61,45,52,13,38,30,6
42,39,61,52,38,23,60,47,63,64
39,61,63,53,30,10,60,45,46,41
39,61,38,60,63,53,48,41,30,52
61,38,39,53,30,64,41,18,60,40
39,61,60,30,38,47,63,53,46,35
42,39,61,38,23,60,47,52,20,53
61,64,30,48,24,54,26,55,56,5
61,64,57,48,37,24,6,43,12,55
61,64,48,30,57,54,40,45,44,42
39,61,47,60,48,30,63,38,53,23
61,64,48,54,30,19,1,35,13,55
30,64,65,60,39,38,63,40,23,5
39,61,60,30,47,12,48,63,38,23
45,53,54,64,47,57,38,65,60,5
