63,60,40,30,39,11,7,42,20,5
63,40,11,60,42,30,7,51,54,39
60,11,39,30,7,42,63,59,62,20
63,30,60,39,45,11,51,48,42,61
63,60,39,11,42,20,54,61,7,48
63,39,60,30,42,48,51,45,5,20
60,63,40,30,39,51,7,48,54,5
63,60,30,39,42,20,61,40,44,45
63,40,11,48,60,30,39,20,42,61
11,60,39,42,20,63,61,48,30,7
63,60,20,39,11,42,7,30,51,61
40,30,60,54,63,42,39,11,61,7
60,30,63,59,62,39,40,51,20,54
59,60,39,62,30,65,20,5,63,7
60,63,51,39,61,42,20,30,11,40
63,60,11,7,30,39,42,61,20,44
63,60,11,20,50,39,54,48,30,51
60,63,39,30,61,11,40,42,51,20
40,63,30,60,62,11,39,42,48,7
40,63,60,20,39,43,48,30,11,51
60,63,20,42,30,54,39,11,7,48
60,39,63,30,11,50,51,48,20,40
30,11,60,51,63,48,61,39,42,54
63,45,60,30,39,48,11,54,7,43
59,20,60,39,11,62,30,5,63,65
60,63,30,39,51,20,11,7,61,42
40,30,63,60,42,48,39,51,7,45
42,60,30,63,40,39,20,51,5,54
40,63,60,11,30,54,39,20,51,42
11,60,39,30,63,54,42,61,7,20
60,63,12,39,61,51,48,20,42,65
60,40,62,48,63,51,39,5,7,42
40,60,39,59,11,30,51,7,12,63
11,63,60,20,42,39,30,7,61,54
60,30,39,11,40,43,38,42,20,5
20,63,60,30,39,40,42,7,61,51
63,20,61,60,30,11,39,42,45,40
63,60,20,42,39,12,11,48,30,40
11,60,63,43,30,39,42,40,20,61
63,42,30,51,11,60,39,61,20,40
11,60,30,51,63,39,20,42,61,40
63,40,42,60,30,39,20,54,50,51
63,60,40,7,39,54,51,30,20,11
60,40,63,39,30,62,20,59,51,42
63,20,11,60,39,7,42,38,54,48
63,30,42,60,11,39,7,20,40,61
60,40,30,20,39,63,42,59,50,61
63,60,30,39,42,51,20,61,7,11
11,40,63,30,7,60,61,39,51,20
63,60,61,42,11,51,30,44,39,40
40,63,30,60,39,20,61,11,42,7
11,63,20,60,7,62,39,30,43,5
42,63,40,11,60,30,39,20,54,61
60,7,39,11,30,63,62,42,5,40
60,40,30,51,39,62,63,59,5,7
63,60,11,30,39,43,51,20,61,40
60,59,30,63,39,7,54,62,42,20
63,40,60,30,39,42,7,51,11,48
60,11,63,39,20,30,43,49,42,51
60,63,40,42,20,30,39,11,43,65
60,40,30,63,39,45,58,62,42,61
60,20,12,11,39,63,51,30,42,45
63,40,60,39,30,11,7,20,65,42
63,11,60,39,48,30,42,51,7,20
63,60,62,30,39,42,20,51,7,59
63,59,60,51,30,62,20,39,54,42
60,63,45,30,39,48,62,51,54,61
60,30,63,20,11,39,51,42,7,61
63,60,11,39,7,48,42,51,61,30
63,60,11,7,51,39,20,30,42,12
30,40,11,60,20,63,7,39,50,42
60,63,30,48,39,42,7,45,51,61
40,30,60,39,43,42,20,7,63,51
40,63,60,7,39,30,20,42,61,11
60,42,40,63,54,39,30,7,51,11
63,11,40,60,30,39,42,20,51,48
63,11,60,40,30,42,39,61,12,7
60,63,30,40,39,11,7,61,42,43
63,30,7,60,39,40,42,45,61,44
60,40,63,12,42,30,20,39,51,43
63,11,40,45,60,42,30,39,20,61
63,40,30,60,51,20,39,42,7,61
63,30,39,60,7,51,42,54,40,11
63,60,42,39,30,11,20,7,61,38
63,42,11,60,7,51,30,39,20,40
63,5,11,60,30,39,20,54,59,51
63,60,20,39,42,30,11,50,61,40
63,60,30,40,39,20,11,5,42,61
63,60,11,39,61,20,30,45,44,42
30,60,39,62,63,51,59,42,20,40
60,40,63,30,39,42,20,7,11,51
60,39,12,63,42,30,11,5,58,20
60,63,51,30,39,11,20,62,40,42
63,60,30,45,39,11,20,7,54,42
60,51,39,30,63,11,42,20,40,7
60,63,7,11,30,42,39,20,61,54
63,20,60,44,62,39,40,51,30,54
63,60,48,39,61,51,54,11,42,7
40,63,11,30,60,39,20,42,61,54
63,60,20,42,30,39,51,48,61,40
