59,58,53,52,41,62,19,43,33,60
58,46,41,19,40,48,54,56,55,16
1,41,23,54,42,49,22,51,50,9
42,48,20,51,65,7,9,21,35,39
31,41,20,26,47,40,62,16,60,50
1,5,54,35,22,44,59,38,51,58
41,61,30,1,54,13,7,19,26,33
1,48,46,58,12,54,41,42,65,43
20,41,39,47,62,65,55,56,24,27
58,27,37,21,46,50,49,44,43,7
35,47,1,56,55,65,5,41,48,27
31,54,59,21,41,60,65,5,58,30
37,58,4,20,61,56,55,53,65,7
15,59,48,33,2,46,13,39,61,41
61,19,63,60,37,26,65,42,6,38
65,44,40,42,41,38,50,63,60,7
19,58,62,65,35,40,29,7,47,37
62,27,16,26,20,63,53,41,18,5
35,62,54,19,43,47,61,52,16,29
21,65,40,15,6,38,62,41,42,16
61,59,21,51,19,33,8,40,31,35
35,52,15,63,7,33,38,27,5,65
21,46,6,9,16,29,37,43,34,65
6,58,22,11,9,40,5,59,45,50
26,21,65,45,63,33,24,46,53,58
19,54,9,58,31,61,50,5,21,23
38,31,5,54,59,45,26,58,1,30
13,20,61,4,54,5,60,63,44,12
6,41,59,58,20,31,47,21,9,12
9,60,42,54,8,21,27,6,61,13
1,63,33,6,61,30,26,45,44,58
11,27,50,1,41,29,58,6,49,45
11,63,48,1,61,21,49,43,51,5
39,65,4,29,22,41,50,7,53,48
43,5,47,19,21,8,53,51,39,31
61,37,20,31,13,16,62,53,30,41
5,54,20,7,21,50,45,40,59,37
63,39,15,59,60,51,54,46,24,53
53,30,62,47,15,52,35,51,45,39
45,21,15,44,35,58,31,26,42,1
47,61,43,54,16,26,49,6,31,9
58,20,52,11,30,19,6,9,62,63
21,40,31,54,38,47,59,57,64,19
53,13,58,1,61,33,37,40,65,47
58,61,35,43,54,59,10,13,44,31
15,43,52,51,40,26,37,13,54,5
45,53,7,6,1,31,40,39,25,46
38,63,40,22,59,31,1,12,24,4
47,6,60,1,44,11,62,21,63,58
58,26,47,30,6,52,41,55,56,65
7,37,27,48,21,65,54,22,30,41
54,53,13,20,37,48,33,52,2,5
51,40,54,1,48,6,11,31,38,41
39,45,20,59,16,50,43,1,54,30
16,34,41,51,19,29,32,21,33,50
16,43,53,7,21,20,27,46,41,47
5,33,60,58,9,65,34,50,54,42
53,44,5,16,22,62,52,51,20,37
44,41,49,21,43,40,33,60,16,6
50,7,51,45,52,47,1,59,6,20
41,21,8,26,5,39,31,11,20,13
30,62,47,35,46,33,44,45,60,56
46,5,13,19,61,7,38,44,54,47
63,20,41,47,48,60,19,61,65,51
65,53,27,51,9,6,47,58,40,42
19,41,4,11,5,40,59,39,46,33
16,5,60,12,35,48,15,46,41,52
1,54,41,46,38,37,40,39,62,45
1,45,39,59,60,46,7,9,51,63
39,27,31,41,43,37,59,28,35,51
15,61,41,20,24,52,4,64,26,43
60,62,31,20,65,33,12,30,44,51
52,19,26,41,40,53,16,15,35,47
5,26,47,13,20,39,2,48,41,45
59,19,48,56,55,43,26,41,50,58
43,62,50,46,13,7,54,9,5,53
5,63,41,58,19,18,11,16,13,43
46,31,49,12,60,48,65,63,54,56
33,44,42,5,58,52,18,11,51,65
26,6,54,65,43,61,7,13,33,62
22,61,19,58,41,9,13,29,55,56
52,62,26,27,19,6,59,20,45,11
13,19,21,39,51,31,61,27,1,38
60,20,5,63,38,30,15,48,2,43
51,54,1,5,19,53,62,21,58,30
30,47,59,21,64,41,57,37,46,18
15,53,12,21,44,5,35,63,29,41
16,21,62,15,42,26,39,41,23,49
48,49,16,63,53,39,5,65,52,7
45,6,65,13,50,54,59,58,46,41
54,15,6,41,58,35,16,42,45,12
31,15,38,21,51,48,63,44,4,65
48,20,59,39,62,33,43,58,44,45
16,62,33,18,27,6,19,22,30,63
47,65,41,48,35,21,46,15,11,52
7,13,22,9,26,1,20,30,8,42
21,13,52,58,40,19,31,15,16,48
13,35,9,12,46,39,2,1,8,63
63,42,60,26,39,65,20,45,27,6
21,16,30,38,1,40,54,31,47,15
