65,11,7,1,52,46,33,26,38,53
62,43,63,58,60,5,59,40,19,65
40,18,39,8,15,10,38,21,16,60
52,40,65,46,20,41,42,28,27,19
58,55,56,5,36,15,42,40,19,23
40,39,63,60,11,42,61,7,1,65
20,2,46,42,51,53,35,40,52,47
40,45,51,5,57,38,58,18,64,20
61,40,20,16,30,64,5,57,63,22
30,39,5,15,63,60,40,21,38,20
63,40,60,42,18,39,20,8,54,16
11,7,38,44,30,35,45,42,40,1
15,24,19,23,58,36,16,17,28,62
47,65,52,9,38,46,39,37,33,42
14,17,40,21,42,20,44,43,36,23
38,44,30,40,58,57,65,64,43,11
12,4,43,33,22,61,46,65,60,1
18,44,57,64,14,17,65,60,61,38
44,52,47,38,45,65,35,53,63,19
11,21,3,41,39,27,43,38,7,24
21,30,34,40,32,58,29,42,38,27
31,43,3,20,18,19,10,16,65,28
62,39,32,18,19,40,3,34,44,27
35,65,20,7,42,13,28,24,39,22
63,41,60,40,45,7,27,39,15,54
38,41,20,42,16,40,52,32,46,45
52,62,63,43,20,17,14,60,31,54
48,38,51,54,16,7,20,24,11,28
9,45,64,37,30,57,44,51,13,63
61,38,40,43,1,54,10,64,57,58
62,43,40,58,44,59,24,38,65,60
39,16,60,51,7,21,44,63,53,26
15,41,31,52,38,42,22,63,27,5
3,7,24,27,41,39,34,44,40,28
15,40,47,11,5,20,48,44,30,65
44,45,54,60,63,40,11,65,5,39
32,20,34,15,27,8,7,29,28,18
54,45,20,23,21,40,16,47,65,38
4,48,21,57,22,5,20,42,33,63
54,43,39,48,60,63,20,11,40,16
50,49,24,5,16,28,41,36,39,38
48,63,7,11,60,44,54,45,39,61
65,64,60,45,57,47,44,38,21,63
16,21,40,31,36,23,20,17,14,15
5,65,40,61,47,48,38,44,46,52
40,38,5,26,52,20,60,42,54,39
20,61,47,16,57,46,42,21,38,65
61,16,40,20,7,38,23,21,36,5
54,24,5,28,1,7,29,21,14,45
5,3,20,63,60,27,39,7,41,40
31,39,57,64,16,52,62,43,59,61
45,52,13,21,19,5,24,48,38,28
42,20,52,46,65,38,39,47,41,45
17,14,55,56,15,31,19,20,16,24
55,56,40,5,58,43,63,16,59,60
30,62,32,47,59,60,40,63,7,34
43,62,15,1,20,30,39,21,11,38
1,38,20,5,39,10,23,58,14,17
44,5,11,20,63,7,54,17,42,60
7,20,16,39,40,19,24,30,41,38
62,24,42,38,3,21,16,28,40,23
38,20,45,62,47,21,5,63,16,65
16,3,20,36,28,17,14,23,11,42
5,20,39,43,15,21,50,38,16,42
25,13,16,19,40,52,60,42,63,8
11,41,43,44,38,15,61,52,46,1
3,43,19,38,28,5,27,65,31,59
45,47,53,39,38,30,4,22,40,13
1,59,62,43,18,8,20,42,56,55
60,54,63,32,39,35,25,8,18,12
39,59,45,40,65,20,44,54,46,15
39,41,65,38,40,60,63,30,20,15
39,54,52,35,47,40,37,60,9,48
60,48,61,46,44,38,63,54,40,10
38,13,39,16,12,48,52,47,45,53
38,63,11,65,21,40,60,16,5,44
40,41,24,60,54,42,46,61,65,16
39,63,54,41,52,27,31,59,16,11
19,38,20,65,3,28,24,35,42,62
63,45,39,60,40,30,61,19,51,44
45,11,48,40,39,44,7,38,30,63
20,47,41,43,31,11,7,24,38,23
39,40,11,48,60,16,47,63,7,64
58,7,59,5,54,39,61,40,1,60
46,20,21,47,65,60,54,63,52,45
20,42,46,47,40,24,27,34,48,23
60,63,38,47,40,59,18,1,32,3
28,24,20,61,40,21,46,42,64,57
62,41,27,15,38,16,31,39,7,52
65,20,40,38,7,61,16,41,57,64
58,39,44,63,53,7,40,54,60,59
40,62,5,43,39,42,60,20,63,21
21,23,20,14,17,36,61,54,11,43
16,17,14,21,31,5,62,38,39,58
21,38,60,47,43,42,40,36,48,17
60,3,57,63,39,58,11,7,40,55
42,63,5,24,30,60,28,59,64,41
5,11,65,63,42,60,59,40,31,39
21,39,63,42,40,60,16,20,38,7
40,27,39,46,19,3,41,11,63,44
