50,49,62,5,58,34,32,29,27,19
51,62,35,10,2,40,12,50,31,49
62,12,2,10,35,15,50,59,21,43
51,50,30,49,37,46,54,59,13,6
62,12,2,10,35,44,50,59,15,51
49,50,12,2,10,15,35,62,5,58
51,43,62,48,15,58,56,55,59,20
40,51,7,45,12,35,10,2,30,16
35,12,10,2,31,5,37,48,59,54
62,59,11,40,20,21,51,45,27,34
49,50,51,62,58,43,59,55,56,5
51,49,50,43,12,2,10,15,44,1
12,51,2,10,35,11,61,15,48,65
51,37,45,40,54,13,35,11,38,53
51,4,37,9,22,11,30,39,59,48
35,51,10,2,16,11,31,27,12,38
49,50,40,54,39,35,61,6,47,9
50,51,4,22,9,37,40,49,44,30
12,9,40,37,4,22,2,50,49,16
40,50,37,9,6,51,11,15,12,54
35,62,10,2,12,40,15,31,58,59
49,12,50,2,51,10,35,43,30,59
62,51,43,5,11,39,48,20,64,57
40,20,37,62,24,56,55,28,58,3
35,10,12,2,16,31,62,59,20,49
35,12,10,2,30,50,39,61,42,6
49,51,50,33,26,31,32,34,27,29
35,12,10,2,49,50,31,34,27,20
62,50,49,43,34,41,19,16,29,32
49,50,20,51,6,59,19,30,37,16
62,50,49,51,9,37,12,4,22,44
50,12,35,10,2,49,31,1,24,16
50,51,40,48,42,47,6,13,7,20
62,40,37,13,58,51,15,11,53,6
50,51,49,1,33,35,26,48,52,5
49,50,35,10,2,40,12,62,31,59
49,12,35,10,50,2,40,31,29,24
35,51,10,2,12,33,1,31,48,6
40,50,62,59,49,20,51,1,48,55
49,50,51,12,2,62,10,35,46,39
51,40,26,1,4,16,64,61,33,52
50,49,62,43,58,15,55,56,59,21
4,22,9,37,51,53,39,63,25,40
35,10,12,2,62,50,31,24,59,43
62,4,51,58,22,12,9,37,5,40
59,58,5,44,1,21,6,55,56,60
50,51,49,45,7,34,39,27,54,32
35,50,10,12,2,20,45,38,44,30
40,12,35,10,2,11,39,44,45,7
62,35,10,2,49,40,12,50,31,44
62,45,5,48,7,44,21,39,51,50
51,62,50,5,43,58,15,6,55,56
49,50,9,37,4,22,15,40,62,59
62,51,5,29,34,32,45,31,27,19
4,22,9,37,7,25,40,8,45,39
51,50,49,11,6,19,13,23,34,3
50,49,45,59,27,21,5,18,32,44
50,49,24,35,28,12,1,10,8,3
35,10,12,2,51,40,7,31,13,6
50,12,49,62,2,10,40,15,44,43
62,4,9,22,37,49,50,44,25,20
12,4,50,49,22,9,37,40,2,10
51,59,30,58,7,42,5,60,33,39
49,50,5,48,43,46,21,47,57,64
51,59,21,49,44,8,25,26,18,29
51,12,50,2,10,35,49,40,15,48
49,50,16,23,20,35,42,46,63,47
7,45,61,60,39,63,5,43,46,42
50,49,62,9,6,37,45,7,48,33
20,7,62,59,12,45,30,16,60,61
62,50,51,49,58,11,7,34,32,54
62,35,10,12,2,31,15,45,24,7
49,40,34,7,27,32,29,24,16,38
40,7,61,30,5,35,58,20,46,42
40,49,50,6,30,22,13,4,35,33
51,35,10,2,12,49,31,50,27,43
12,9,37,4,22,50,2,51,10,35
12,40,2,51,10,44,35,43,50,20
12,51,40,9,4,37,22,2,10,35
62,35,59,10,11,7,2,31,21,56
35,12,10,2,51,1,15,6,59,38
43,51,50,35,10,44,31,34,2,32
16,43,60,61,46,51,63,52,45,57
35,12,11,2,10,43,50,33,58,48
4,22,9,37,49,12,5,2,25,10
51,50,49,40,12,2,16,10,9,35
62,9,37,4,22,12,2,15,10,48
51,43,50,44,30,39,28,54,1,33
49,50,51,40,29,34,32,20,26,16
51,62,50,49,5,55,56,59,45,6
40,62,12,2,7,10,15,35,1,26
12,35,10,2,62,51,50,45,59,31
50,49,62,9,37,4,22,45,48,25
62,12,2,10,35,15,5,21,30,46
51,50,49,40,16,44,43,62,7,55
49,50,35,12,10,2,51,54,31,20
49,50,40,12,2,9,4,37,22,10
40,30,50,39,63,41,46,5,60,38
30,50,45,42,58,63,40,60,39,38
50,49,40,59,43,62,44,56,55,63
