35,12,39,20,63,1,45,62,40,61
51,62,5,54,61,39,6,40,60,1
35,12,20,5,62,7,6,37,40,42
51,39,20,63,57,35,62,60,40,61
6,57,62,42,39,63,16,5,40,60
35,61,54,51,62,21,60,42,63,5
40,62,20,48,35,12,39,61,63,60
35,7,62,20,5,40,50,65,63,42
51,62,40,42,48,5,11,39,61,12
51,6,16,48,20,62,61,40,63,39
51,16,40,12,63,42,39,5,62,60
54,35,61,57,1,63,13,12,39,62
6,20,1,61,45,62,16,54,39,63
51,62,39,5,12,61,40,63,20,7
57,54,20,63,12,62,39,40,16,35
40,5,54,39,61,62,12,51,48,20
20,48,45,42,62,21,54,11,35,39
40,20,63,62,39,61,5,48,54,60
40,54,16,7,6,63,42,62,1,39
51,61,7,12,62,39,60,40,63,49
16,7,54,48,45,39,1,62,5,61
51,7,6,37,62,48,12,38,5,40
62,40,39,61,63,51,20,54,5,60
39,7,54,64,62,60,5,40,61,38
51,6,7,16,54,20,62,63,40,53
62,6,12,57,16,61,54,42,59,63
62,39,20,54,7,51,60,42,40,12
40,16,42,62,51,39,48,6,61,63
5,62,6,11,9,40,42,61,12,21
6,35,39,51,61,5,12,62,20,64
62,40,39,61,51,54,63,42,20,5
6,54,5,63,39,20,59,40,62,42
54,63,42,52,62,61,45,40,21,65
62,40,16,1,6,39,7,53,35,48
48,2,40,6,42,51,20,16,64,62
62,40,6,20,7,5,60,61,63,16
51,6,16,62,61,39,48,63,40,60
51,40,39,20,63,5,62,54,42,61
54,16,20,48,1,40,63,7,57,51
62,42,7,10,61,11,51,40,52,12
6,40,16,42,63,62,35,60,49,39
39,63,45,51,49,62,20,61,60,35
54,12,40,61,62,63,11,5,35,39
51,61,1,62,7,39,48,60,63,9
39,6,40,35,45,63,61,62,5,7
35,6,39,48,20,62,54,7,64,60
6,62,40,20,52,63,5,39,61,51
6,7,37,35,20,1,39,48,51,54
61,54,12,6,63,62,60,39,40,48
54,50,6,60,63,35,16,9,62,45
51,12,7,61,20,42,62,1,13,35
20,5,54,7,16,9,64,62,39,63
54,61,63,42,51,12,40,60,62,55
62,51,5,11,40,35,6,42,12,61
51,39,5,20,63,62,40,54,60,61
51,16,40,12,61,62,35,11,6,64
40,5,6,51,11,45,64,54,62,63
6,51,62,5,61,35,20,40,64,63
16,39,61,51,12,54,40,60,6,59
54,57,1,63,62,59,65,61,49,20
62,40,39,61,63,51,20,54,12,45
35,61,16,57,54,5,62,60,63,40
20,39,45,62,63,40,54,61,42,5
54,40,7,45,42,64,37,62,21,63
40,12,61,9,20,39,62,60,5,54
35,20,54,62,6,48,40,5,39,16
51,61,63,40,48,6,57,45,62,39
1,20,42,61,12,62,37,40,7,6
20,51,39,62,40,6,12,48,5,63
61,12,45,35,57,39,51,62,11,63
51,54,35,6,39,20,63,62,40,61
6,62,61,54,11,51,16,39,60,40
40,51,20,61,5,35,16,64,62,39
54,64,20,11,61,40,62,51,12,63
62,20,54,40,57,6,39,42,12,60
42,20,61,62,50,60,49,39,63,21
39,42,20,57,63,35,62,5,40,61
20,7,6,5,39,51,48,54,62,60
62,40,11,60,20,39,5,61,63,1
7,6,39,63,48,62,40,5,61,51
42,48,62,7,12,61,63,54,59,39
7,16,63,37,42,62,21,11,39,60
62,54,20,5,61,39,35,57,6,51
48,35,64,1,39,62,11,59,63,5
40,62,63,11,39,6,5,60,61,16
51,54,63,11,39,40,61,64,62,49
39,6,54,40,7,49,51,62,5,61
51,40,61,57,5,45,62,64,39,12
35,20,39,62,61,63,12,16,5,40
51,20,39,62,48,12,42,40,54,61
20,51,48,11,62,63,12,5,7,39
37,42,51,63,62,16,40,12,60,65
20,54,40,51,64,39,62,61,57,12
51,61,39,62,7,40,63,35,48,1
39,51,12,62,35,61,57,65,40,42
57,62,51,49,63,13,54,6,61,40
40,12,54,39,60,61,62,42,7,59
40,62,35,11,6,42,51,39,61,63
5,40,45,62,63,39,61,12,7,60
51,61,63,7,5,42,20,62,45,1
