23,17,36,57,5,20,1,11,19,14
23,57,17,36,20,11,1,19,14,26
17,32,55,56,15,16,31,29,8,3
57,36,23,17,5,21,64,8,18,25
57,17,23,36,64,20,11,1,15,55
17,36,23,57,5,59,14,21,8,25
57,32,23,36,59,17,34,5,14,28
23,36,32,57,15,16,31,59,58,21
36,23,17,57,64,56,55,65,62,41
36,17,57,23,16,31,15,7,8,3
57,23,36,17,64,5,21,29,24,34
32,56,23,55,57,62,64,65,15,41
57,23,36,17,64,55,56,20,11,1
23,57,36,17,20,1,11,5,64,55
17,36,23,57,16,15,31,40,21,8
23,57,36,17,20,11,1,19,14,26
17,57,23,36,59,64,58,55,56,5
36,57,23,17,11,1,20,64,21,7
36,17,23,57,64,16,14,19,26,1
17,23,55,57,56,64,62,65,41,15
57,17,23,36,15,16,31,40,21,29
17,57,23,36,59,58,1,11,20,24
57,23,17,36,5,21,29,64,34,24
17,36,57,23,15,16,31,59,21,40
17,55,57,32,56,64,62,65,41,49
57,23,36,17,58,20,11,1,19,14
23,36,17,57,59,58,11,20,1,7
32,23,57,36,20,11,1,19,17,27
23,57,17,36,21,16,15,7,8,25
17,32,36,23,20,11,1,19,14,27
17,36,23,57,20,11,1,19,14,16
32,17,23,56,20,11,1,19,14,26
57,17,36,23,16,15,31,21,7,8
23,17,36,57,59,8,25,18,21,58
57,55,32,23,31,29,24,34,3,28
17,23,36,57,15,16,31,7,3,8
17,23,36,57,64,5,21,56,55,8
17,23,36,57,15,16,31,7,59,21
57,17,36,23,5,34,59,28,8,14
23,36,57,17,64,56,55,16,31,15
57,23,17,36,59,20,1,11,58,14
57,36,17,23,15,16,31,21,8,25
17,23,57,36,20,15,58,11,40,1
17,36,57,23,5,64,1,20,11,56
23,57,36,17,59,5,29,24,8,25
57,23,36,17,64,16,15,31,55,56
23,17,57,36,5,20,1,11,16,14
23,57,17,36,5,59,34,8,28,14
23,57,17,36,16,15,31,29,8,25
36,23,57,17,15,16,31,40,7,3
57,36,17,23,20,11,1,16,31,19
57,23,17,36,15,16,40,58,31,21
17,23,36,57,64,56,55,15,16,31
57,17,23,36,16,31,15,21,34,7
17,23,32,57,20,11,1,19,34,27
23,36,17,57,15,16,21,31,40,58
17,57,23,36,58,59,15,20,11,16
32,36,17,23,5,29,24,59,34,21
23,57,17,36,20,11,1,19,14,26
55,56,57,32,64,62,29,24,15,31
57,17,36,23,15,16,31,29,8,21
36,57,17,23,16,15,31,21,40,34
23,17,32,55,15,16,31,40,21,29
23,57,36,17,59,1,20,11,14,26
17,23,32,57,15,16,31,59,3,29
57,17,36,23,21,34,8,31,25,16
23,36,17,57,5,21,29,24,64,34
36,55,17,23,11,20,1,19,14,5
36,17,23,57,20,11,1,19,14,27
36,23,17,57,15,16,20,58,31,21
57,17,23,36,20,11,1,19,31,16
23,17,36,32,16,59,58,21,15,31
32,17,36,57,29,24,58,18,25,8
36,57,55,32,56,64,31,16,20,15
36,23,17,57,20,11,1,19,31,14
17,23,36,57,16,31,15,8,25,3
36,17,23,32,59,31,29,28,3,20
55,56,17,32,41,49,57,64,29,24
17,23,36,57,15,16,31,59,40,21
57,17,23,36,15,16,31,7,8,21
57,23,36,17,5,1,20,24,29,34
23,36,57,17,20,11,1,5,19,14
23,36,57,17,15,20,58,11,16,59
36,56,23,17,55,57,64,62,65,41
17,23,36,57,5,59,34,8,21,25
57,17,23,36,20,11,1,16,19,31
23,57,17,36,59,64,20,1,11,21
57,17,23,36,64,19,31,59,14,56
17,32,57,55,31,20,1,19,27,24
36,17,23,57,32,29,31,8,25,34
17,23,36,56,55,15,31,20,11,1
17,36,23,57,20,11,1,19,14,5
57,23,64,17,59,36,5,14,21,19
23,36,17,57,16,31,64,21,7,15
23,17,36,57,20,11,1,19,14,31
23,36,17,57,20,11,1,19,16,14
57,36,23,17,20,11,16,1,19,58
57,17,36,23,15,20,11,58,16,1
36,32,57,56,20,55,1,11,19,27
23,17,32,36,20,11,1,31,19,16
