62,61,12,39,16,11,54,65,48,40
6,11,5,48,61,12,51,36,39,54
51,6,62,61,11,40,39,63,35,21
62,40,54,39,61,5,38,12,48,16
20,5,42,65,61,39,45,35,62,54
51,12,58,36,1,45,40,52,63,61
45,1,5,61,12,48,63,60,51,44
62,20,63,42,6,61,40,65,35,54
45,6,40,57,61,51,39,16,62,35
58,20,62,54,5,61,39,40,11,12
62,61,6,40,58,39,51,45,54,35
5,51,43,40,12,57,42,62,63,7
12,51,35,62,20,61,5,39,60,54
1,39,54,12,51,61,6,58,48,40
6,40,45,20,61,12,54,60,62,39
40,42,48,62,61,39,35,54,51,63
40,12,39,61,20,45,51,54,35,38
39,63,20,54,35,59,62,61,12,40
45,62,39,5,54,11,61,59,40,48
62,42,61,6,12,39,54,45,60,40
11,45,63,40,20,35,61,54,58,48
62,6,45,39,61,11,51,54,63,12
40,54,6,39,61,62,45,38,35,12
51,5,62,11,6,20,61,40,54,35
61,62,57,13,40,12,58,39,63,54
20,62,51,39,12,54,61,16,9,63
40,16,61,5,54,20,48,60,39,51
40,62,1,11,16,61,54,39,42,35
45,20,13,51,63,40,12,43,62,61
40,42,39,48,61,62,51,63,54,16
20,42,6,62,5,51,54,61,50,40
6,42,54,5,61,63,12,35,39,64
5,11,61,39,35,45,6,12,40,62
62,39,20,40,54,51,16,12,61,48
20,54,58,62,42,30,63,61,39,35
39,54,12,40,51,62,11,13,61,60
39,40,12,42,20,35,62,5,45,61
20,62,11,45,39,61,12,40,51,1
61,40,20,35,42,39,48,16,51,12
40,63,39,45,42,61,62,54,6,44
5,51,7,20,54,48,61,59,35,39
16,54,61,1,12,51,40,63,62,20
40,54,51,62,61,12,39,48,60,45
6,61,62,54,12,65,20,45,39,40
62,11,12,35,5,48,42,51,58,7
62,5,12,45,61,51,35,7,14,39
62,12,42,45,5,54,40,51,39,35
62,45,16,61,54,40,58,39,60,12
42,54,5,51,35,61,40,62,39,60
51,62,54,63,42,65,61,35,45,9
20,40,45,6,51,5,54,61,39,12
45,1,12,35,48,11,61,42,16,54
20,62,42,45,6,40,35,61,51,1
6,40,63,12,5,43,61,39,42,20
39,40,54,63,51,61,38,59,12,62
5,45,42,58,63,12,54,51,11,39
62,20,39,54,61,12,65,35,48,40
20,61,39,21,35,54,58,12,62,40
62,61,35,54,1,43,58,7,42,39
39,40,61,51,35,1,54,12,45,6
20,6,42,5,51,37,61,62,48,59
6,61,5,35,54,12,48,39,45,51
51,39,61,63,42,6,12,20,54,40
16,39,62,59,5,40,51,61,42,54
62,45,54,39,6,61,12,40,51,35
40,54,39,20,45,21,58,23,35,9
63,54,40,5,61,45,35,62,12,11
40,13,16,5,42,61,62,54,39,51
63,42,45,5,61,39,35,12,54,65
62,5,51,6,61,20,11,39,54,40
62,20,39,6,65,12,61,54,58,51
20,11,51,61,45,62,42,37,39,54
20,51,61,65,5,12,6,48,39,54
40,62,5,39,63,11,61,51,12,54
40,6,20,45,61,35,12,39,51,62
39,5,62,42,54,51,6,61,9,12
62,5,45,54,39,61,63,60,40,51
40,5,51,12,45,61,39,63,54,64
62,5,40,6,51,39,61,63,54,45
5,39,61,54,51,45,16,62,12,40
20,63,61,11,12,9,62,39,26,13
61,5,45,1,39,48,51,11,12,54
51,6,39,5,35,61,45,54,62,40
20,6,61,5,12,54,62,45,40,39
51,5,16,35,40,54,61,39,20,62
51,20,40,6,45,39,12,61,62,54
62,40,61,20,39,51,35,5,48,65
5,45,61,35,40,39,21,48,12,42
40,54,62,45,61,12,39,16,42,63
62,6,20,63,39,54,37,23,40,61
62,20,5,45,40,12,58,54,61,39
40,20,62,39,61,42,54,45,51,60
39,51,11,54,40,20,63,61,48,62
20,39,45,62,35,40,51,58,60,12
62,45,61,54,58,40,51,12,39,35
20,35,54,42,61,62,12,39,6,5
40,39,54,42,5,61,63,62,35,12
62,40,54,39,37,61,12,48,51,45
20,40,1,39,5,12,61,51,54,62
62,20,16,11,7,61,63,42,35,5
