16,11,34,1,59,65,52,4,5,64
61,64,48,38,5,30,9,54,31,39
61,64,45,54,2,43,42,12,22,60
61,52,40,47,46,57,44,42,10,60
61,9,47,2,64,57,27,51,52,39
11,16,59,52,29,53,21,65,31,1
16,11,29,59,15,65,52,61,60,40
61,64,35,30,48,57,38,44,13,47
61,64,30,39,40,57,38,9,42,56
61,64,48,35,9,65,2,47,40,54
11,16,65,15,53,52,38,22,60,61
61,53,64,9,42,52,38,47,46,60
61,64,30,16,40,54,4,60,7,45
61,64,30,53,38,47,48,52,37,2
16,58,11,21,36,20,65,64,43,15
61,64,57,39,38,47,31,56,55,37
40,38,42,5,39,47,30,12,2,58
14,16,24,65,15,41,61,59,5,38
61,64,2,12,30,39,44,55,56,38
61,64,54,30,48,22,2,42,47,38
61,64,2,30,57,39,42,45,12,38
34,59,14,23,5,15,65,60,41,61
61,64,54,40,38,60,30,16,47,15
61,64,54,38,39,47,45,30,35,48
11,59,29,58,15,4,21,41,20,6
16,29,22,20,53,15,42,52,65,41
61,64,60,2,31,47,58,55,56,65
61,64,45,2,30,54,40,53,37,46
52,47,38,53,42,61,2,40,45,44
61,64,38,47,39,54,42,30,2,55
64,53,61,46,10,38,37,47,40,60
54,48,13,51,37,35,61,52,6,4
61,64,2,39,38,42,57,55,56,30
61,64,30,2,15,31,49,22,56,55
61,64,44,45,30,54,2,38,37,55
61,64,30,45,44,2,52,4,60,54
61,64,52,47,40,53,38,42,46,50
61,64,9,30,60,35,38,44,65,48
34,11,1,16,65,46,52,60,31,53
5,11,1,20,15,65,52,38,40,53
64,46,61,52,9,38,40,47,53,60
61,64,57,2,39,38,40,55,56,42
39,42,60,46,61,37,64,30,63,53
61,64,9,38,39,31,45,42,12,35
61,52,35,30,46,11,44,57,54,22
61,64,45,57,44,30,56,55,53,39
61,64,31,35,47,39,65,30,38,1
61,64,53,38,2,39,35,56,55,65
11,1,20,43,41,65,15,4,33,60
61,52,38,2,64,40,39,47,30,12
61,64,45,30,9,60,47,54,6,48
61,64,38,30,54,47,9,39,60,45
61,64,48,30,51,54,22,16,15,60
61,64,54,30,39,49,60,38,37,9
61,64,40,39,47,57,52,9,45,42
61,64,54,6,53,48,47,39,40,42
54,48,37,51,64,39,12,52,60,57
11,16,58,34,65,33,52,53,6,61
42,39,30,38,47,6,22,61,45,56
61,64,2,40,39,38,30,57,53,47
19,15,22,11,65,53,54,64,37,42
20,11,59,52,53,58,65,41,61,42
58,5,52,65,29,53,38,61,40,12
61,64,40,39,38,42,2,54,31,5
61,64,30,53,57,38,42,60,40,55
61,38,53,64,40,2,39,52,5,47
61,40,39,38,47,57,64,53,42,52
61,64,38,53,39,12,54,30,57,42
59,16,21,5,11,7,65,15,22,38
30,42,61,39,38,6,44,22,47,2
61,64,45,2,30,15,16,60,9,38
11,15,28,29,1,5,20,61,41,52
16,4,14,22,1,58,15,41,11,65
61,64,47,41,12,60,15,13,2,44
61,40,64,38,47,2,52,41,39,53
61,64,30,2,38,39,55,56,37,44
61,64,54,48,2,15,29,51,22,60
61,64,48,40,53,12,42,38,46,9
61,64,30,57,6,2,46,56,55,65
61,64,2,30,51,6,48,22,46,60
30,42,61,39,6,38,22,47,45,51
61,64,31,15,30,1,44,47,54,10
61,64,39,38,2,47,42,30,48,56
61,64,2,30,39,45,15,38,44,60
61,64,48,45,6,9,30,47,38,39
61,64,6,2,54,45,48,22,16,29
61,64,31,6,30,54,15,60,1,38
61,64,48,2,15,42,22,53,12,38
61,64,57,38,2,39,56,55,42,44
20,11,15,5,59,52,53,65,38,1
38,61,47,30,42,44,64,6,53,12
38,53,64,61,47,52,40,39,42,45
61,64,54,45,41,48,46,47,51,35
61,64,39,45,53,42,47,30,38,54
16,5,52,65,38,53,15,61,39,40
61,64,38,39,12,42,47,5,2,29
61,2,38,64,40,45,39,57,53,12
61,64,9,30,57,49,6,44,13,41
39,38,53,61,47,44,57,45,5,35
38,42,40,45,2,61,30,53,39,47
