15,21,36,38,39,42,45,60,61,63
2,6,10,12,38,42,45,47,53,61
11,14,25,33,41,45,46,47,51,53
10,12,35,38,39,42,48,52,60,63
11,12,16,23,27,34,38,42,44,60
6,13,26,27,38,39,42,48,49,53
5,9,12,38,39,42,48,52,53,60
1,2,10,19,22,27,39,42,46,65
1,7,11,12,21,38,39,42,46,61
1,19,27,35,38,39,42,46,53,65
9,10,35,38,41,42,48,52,54,65
1,16,34,38,39,42,52,58,59,63
2,9,10,38,39,42,47,53,55,61
12,38,39,42,46,49,50,60,63,65
7,9,12,15,38,42,56,57,62,63
12,18,31,34,35,38,39,41,44,46
5,12,21,35,38,39,42,52,53,63
2,6,10,38,39,41,42,45,46,60
6,7,9,23,37,38,39,42,52,53
5,9,11,12,25,37,42,58,60,63
2,10,12,22,35,38,42,45,46,63
10,12,15,19,22,34,38,39,42,48
2,12,14,16,36,38,42,46,48,52
38,49,50,51,52,54,55,57,61,63
38,39,41,42,44,52,53,56,61,62
20,38,39,52,53,54,57,59,60,61
3,6,12,26,38,39,42,54,61,64
10,38,41,42,46,48,52,53,54,63
2,10,12,35,38,39,42,45,47,48
1,2,10,19,21,31,38,45,63,65
1,12,19,31,38,39,60,61,63,65
5,12,38,39,42,52,53,57,61,65
10,12,22,38,39,41,42,46,48,65
25,38,39,41,42,53,54,60,61,65
7,21,38,39,42,44,45,56,57,63
1,3,10,12,16,20,31,39,47,63
5,6,14,16,38,39,42,45,53,54
4,9,10,11,38,39,44,45,46,63
2,10,39,41,42,44,45,60,61,63
1,2,8,12,13,15,24,38,42,60
12,19,21,24,28,38,39,42,44,46
7,9,12,15,38,39,42,52,63,64
1,15,19,21,27,31,38,42,63,65
4,9,13,18,27,29,33,34,37,38
6,25,31,35,36,38,39,42,47,61
10,12,13,35,38,39,41,56,62,63
12,38,39,42,48,54,60,63,64,65
2,9,38,42,45,47,48,52,53,54
10,12,35,37,38,39,42,46,47,53
7,21,33,38,41,42,45,46,60,63
2,8,9,10,12,15,35,37,61,65
2,6,13,35,38,41,42,48,51,65
2,9,10,12,16,31,35,39,42,51
1,7,16,19,21,38,39,42,45,65
12,20,38,39,42,54,55,60,61,63
2,9,10,12,35,38,39,48,52,65
2,10,38,39,42,45,47,52,53,61
22,33,38,39,40,42,45,48,63,64
10,13,16,22,38,39,42,48,51,60
1,12,16,23,38,39,41,48,53,61
1,11,19,21,31,38,39,57,63,65
1,6,11,22,38,39,42,46,52,60
3,9,12,38,39,42,45,46,53,65
2,5,6,10,26,27,38,39,48,52
1,7,9,10,11,21,37,38,41,46
2,10,12,21,37,38,45,47,48,53
4,10,12,38,41,42,45,46,60,63
2,10,13,22,38,39,41,42,45,63
11,16,21,22,27,35,38,39,42,46
1,11,37,38,39,42,47,63,64,65
3,6,15,16,18,25,26,27,29,38
2,10,13,39,42,45,47,53,54,60
2,6,12,22,38,39,41,42,53,63
12,38,39,42,52,56,57,60,61,62
12,14,22,38,39,42,44,58,64,65
1,11,21,31,38,39,41,42,63,65
9,10,30,35,38,42,51,60,61,63
6,13,30,33,38,39,42,48,53,61
6,8,13,14,26,31,33,39,53,60
1,12,29,31,38,44,45,51,52,61
5,10,12,14,22,31,39,42,53,60
2,10,12,13,35,38,42,48,53,54
2,9,37,38,39,42,45,47,52,53
1,16,38,39,40,42,47,60,61,63
6,9,10,33,35,38,39,52,53,60
2,10,15,31,38,40,42,44,45,47
14,24,27,36,38,39,48,52,61,63
1,2,10,21,28,38,39,46,60,65
3,6,12,21,22,31,35,38,42,47
1,2,7,10,12,19,31,35,38,42
9,10,16,27,35,38,39,41,42,65
14,21,28,34,35,36,38,39,42,47
1,38,39,45,46,47,56,60,63,65
1,9,10,14,24,35,39,42,45,52
12,16,18,19,25,28,34,35,38,60
11,12,14,38,39,56,57,61,62,65
9,12,13,38,39,42,45,49,50,63
1,2,11,21,37,45,46,47,52,53
2,10,13,39,45,46,47,51,60,63
5,7,10,14,23,39,41,47,63,65
