17,57,64,23,62,1,5,20,38,15
17,57,64,36,62,11,38,21,1,7
17,57,23,64,62,1,5,20,38,11
17,57,64,36,62,11,1,7,20,23
17,36,23,11,1,5,20,21,38,40
17,57,64,23,62,1,5,20,65,15
32,57,64,29,62,27,19,41,31,7
17,57,36,64,62,11,20,1,41,7
32,17,36,29,27,11,41,2,47,7
17,57,36,64,62,11,20,1,41,39
17,57,64,36,62,11,15,7,31,16
17,57,64,36,62,11,1,7,20,16
17,57,64,23,62,1,5,20,11,38
17,57,36,64,62,11,1,5,38,39
17,57,36,64,62,11,20,1,41,7
17,57,64,23,62,1,20,5,38,11
17,57,64,23,62,1,5,20,38,27
17,36,23,11,1,5,20,21,40,38
17,57,64,23,62,1,5,20,38,36
32,57,64,29,27,62,41,31,46,15
17,57,36,64,62,11,1,20,41,19
17,57,64,36,62,11,23,7,15,1
17,36,23,11,1,5,20,21,40,38
17,57,23,64,62,1,5,20,38,15
32,57,64,29,62,27,41,19,46,52
17,57,64,36,62,11,7,38,23,1
17,36,23,11,1,5,20,21,40,38
32,57,64,29,62,27,41,19,46,31
17,57,23,64,62,1,5,20,38,11
57,23,36,64,62,11,1,20,5,21
17,57,64,36,62,11,1,7,16,19
32,57,64,29,27,62,41,19,7,15
17,57,23,64,62,1,5,20,38,11
57,36,23,64,62,11,1,5,20,39
17,57,23,64,62,1,5,20,38,40
17,57,23,64,62,1,5,20,38,11
17,57,64,36,62,11,1,7,20,19
17,36,23,11,1,5,20,21,46,40
57,36,23,64,62,11,1,5,20,48
17,57,23,64,62,1,5,20,38,11
17,57,64,23,62,1,5,20,38,21
17,57,64,23,62,1,5,20,41,38
17,57,36,64,62,11,1,39,20,41
17,36,23,11,1,5,20,65,52,21
17,57,64,36,62,11,1,38,20,7
17,57,64,36,62,11,1,15,5,20
17,57,64,23,62,1,5,20,38,21
17,57,64,36,62,11,7,15,1,19
17,57,36,64,62,11,1,20,41,38
17,57,23,64,62,1,5,20,52,11
17,57,64,36,62,11,16,15,1,19
17,23,36,11,1,20,5,21,40,65
17,36,23,11,1,5,20,21,38,52
17,57,36,64,62,11,1,41,38,20
57,36,23,64,62,11,1,5,20,46
17,23,36,11,1,20,5,40,15,33
17,57,36,64,62,11,1,20,41,38
17,57,64,36,62,11,16,1,31,19
17,57,64,36,62,11,7,1,20,27
32,17,36,29,27,11,41,46,21,2
17,36,23,11,1,5,20,38,33,21
32,57,64,29,62,27,41,46,1,38
17,57,36,64,62,11,20,1,41,22
17,57,64,36,62,11,1,7,39,23
17,57,64,23,62,1,5,20,41,38
57,17,36,64,62,11,1,55,56,38
17,57,64,36,62,11,1,39,20,7
17,57,64,23,62,1,5,20,38,15
32,17,36,29,27,11,41,2,46,10
17,57,36,64,62,11,1,20,39,19
17,57,64,36,62,11,20,1,31,19
32,17,36,29,27,11,41,19,46,47
17,57,36,64,62,11,23,55,56,38
17,57,64,36,62,11,7,1,20,31
57,23,36,64,62,11,1,20,5,21
17,57,23,64,62,1,5,20,41,38
17,57,64,36,62,11,20,7,21,1
17,36,23,11,1,5,20,21,38,40
17,57,36,64,62,11,1,20,39,38
17,57,36,64,62,11,1,20,39,38
17,36,23,11,1,5,20,38,21,41
17,57,64,23,62,1,5,20,38,11
17,57,23,64,62,1,20,5,38,11
32,57,64,29,27,62,41,46,7,38
17,57,36,64,62,11,7,1,38,19
17,57,64,36,62,11,38,23,19,27
17,57,64,36,62,11,1,23,55,56
57,36,23,64,62,11,1,5,20,48
17,57,64,36,62,11,31,41,7,27
17,57,36,64,62,11,1,20,55,56
17,57,64,36,62,11,38,16,7,41
17,57,64,36,62,11,5,1,7,19
32,57,64,29,62,27,41,19,46,52
17,57,36,64,62,11,1,41,39,38
17,36,23,11,1,5,20,21,38,48
17,57,64,23,62,1,20,5,38,41
17,57,64,36,62,11,16,1,20,7
17,57,64,36,62,11,1,20,41,38
32,57,64,29,62,27,41,46,19,7
32,23,36,29,27,11,1,20,5,41
