51,49,41,62,54,13,56,55,35,9
50,49,43,42,40,38,61,39,60,52
50,49,16,31,15,29,21,8,3,25
50,49,30,16,31,27,34,32,29,62
16,30,59,31,23,26,14,36,17,7
50,49,29,32,34,31,24,28,25,18
50,51,58,18,25,8,29,26,21,14
51,49,20,58,59,11,1,50,62,4
50,49,59,20,58,11,1,5,41,46
50,49,59,58,51,5,44,20,43,11
49,50,59,58,6,35,10,2,54,37
30,43,44,59,40,39,61,12,5,58
51,5,1,48,20,11,44,17,21,35
49,50,11,59,20,31,1,19,27,26
51,15,29,30,31,8,24,43,21,25
30,62,40,54,63,39,53,61,60,35
59,31,29,34,50,32,24,58,28,3
50,49,51,30,16,31,4,45,44,46
49,50,43,41,62,12,56,55,45,15
51,59,44,45,5,58,41,61,54,21
16,31,3,27,23,8,25,32,26,18
49,50,51,62,45,55,56,38,44,22
51,30,62,20,50,49,59,1,11,58
30,16,31,8,3,27,25,23,32,29
50,49,59,58,48,20,45,5,11,1
43,31,50,16,27,19,14,11,1,3
30,50,49,51,62,16,59,58,31,41
20,11,1,17,23,14,59,36,26,19
51,16,36,23,21,7,17,26,14,8
51,62,50,49,41,55,56,43,65,20
51,54,59,53,34,63,12,60,61,5
49,50,20,11,51,16,1,23,19,17
51,49,50,31,16,29,34,24,32,8
23,17,36,21,7,1,20,8,25,18
30,50,49,41,62,56,55,22,65,15
30,50,49,7,23,29,8,25,36,24
59,58,11,7,20,29,1,17,24,23
50,49,30,5,41,40,29,34,24,32
29,18,25,11,8,26,24,32,14,1
16,23,31,25,8,36,18,26,29,17
49,43,48,30,15,58,35,56,55,63
51,59,50,58,30,20,52,33,4,44
20,58,11,1,59,49,39,5,30,41
51,31,29,34,6,54,61,32,42,63
49,50,51,5,59,29,18,36,25,28
49,50,20,1,11,51,5,59,19,14
49,50,30,51,11,29,34,1,20,32
50,49,51,40,12,43,61,39,62,15
50,49,59,58,20,11,43,1,48,54
16,23,36,8,25,49,26,18,31,17
50,49,20,1,11,19,16,23,17,14
50,49,51,15,62,40,16,31,29,21
30,54,43,59,6,45,61,44,58,53
49,50,29,24,18,8,25,31,32,26
49,50,43,5,45,55,56,65,12,1
51,23,16,36,8,7,25,26,17,18
16,31,29,21,15,8,32,25,34,18
50,49,30,44,43,45,5,12,15,6
30,50,49,59,40,5,29,24,45,21
30,63,5,51,59,41,54,64,39,42
30,16,31,7,23,8,25,18,36,29
30,16,31,21,34,36,23,8,25,18
16,31,21,29,15,34,32,8,7,24
49,30,59,50,1,23,17,29,11,34
49,50,5,61,44,63,16,31,60,29
30,51,43,48,5,58,39,38,11,59
30,50,5,49,21,29,34,32,24,18
51,30,62,15,65,16,39,43,31,61
49,50,30,12,15,5,40,41,48,59
30,49,7,34,11,21,23,1,17,36
49,50,41,62,55,56,16,42,31,54
50,16,59,7,36,58,23,21,54,17
50,49,14,36,26,17,18,25,29,8
50,30,49,20,11,1,16,19,23,14
50,49,30,42,62,44,61,12,45,60
51,30,45,48,43,61,12,64,44,60
50,49,5,55,56,62,41,34,27,28
49,50,45,20,30,11,4,16,43,53
51,49,50,21,15,23,31,8,3,36
50,49,54,48,20,1,59,11,6,5
30,43,41,15,16,40,31,50,49,61
50,49,30,59,34,41,62,31,27,16
50,49,51,20,1,11,24,17,29,23
50,49,5,29,34,41,31,32,24,44
50,49,16,58,31,29,25,5,18,8
50,49,1,20,11,17,7,23,19,36
49,50,51,43,16,48,45,35,40,59
11,1,14,23,17,26,43,20,36,59
50,49,20,11,1,19,14,17,26,23
30,51,29,34,32,24,8,25,18,28
51,15,5,43,56,55,41,59,52,42
51,41,45,30,57,64,44,62,55,56
50,49,44,45,12,48,51,30,40,6
50,49,20,59,1,19,7,17,34,36
51,49,50,30,54,5,45,1,20,11
50,49,30,1,11,20,59,17,23,36
51,48,30,5,22,60,63,29,34,61
49,30,59,50,20,11,1,58,62,48
20,11,16,1,31,23,19,17,34,36
49,50,20,11,1,16,19,31,14,23
