30,60,45,12,61,39,38,42,63,48
39,60,40,38,45,61,30,42,43,12
40,45,61,30,60,39,51,42,12,44
30,61,60,39,12,45,48,51,38,42
30,39,61,60,49,45,12,63,38,42
45,39,30,60,61,51,38,12,6,42
45,40,39,30,60,61,48,38,42,49
30,12,60,61,45,39,42,51,54,38
30,40,61,39,60,45,42,48,49,6
30,39,60,61,45,38,48,51,54,42
30,61,45,60,6,63,42,39,38,51
40,30,61,60,39,38,42,43,6,50
40,39,30,45,61,60,7,42,48,38
40,60,39,45,30,48,61,7,12,38
30,40,61,45,51,39,60,48,54,6
40,60,30,61,39,45,51,48,42,38
40,30,45,61,60,39,38,48,42,49
40,30,45,39,60,61,38,12,63,7
30,61,60,45,39,42,51,54,38,48
60,30,61,39,45,6,12,51,42,48
30,61,48,39,60,45,42,54,40,43
12,40,60,45,39,30,61,38,51,6
40,45,63,30,48,61,60,39,42,54
30,12,63,61,60,39,45,38,50,42
40,60,39,45,30,61,7,42,38,51
40,30,61,39,38,60,48,51,45,54
40,39,30,60,45,61,51,42,38,54
30,61,60,39,45,12,6,51,38,63
45,39,60,61,30,38,12,51,63,6
40,39,45,42,38,30,60,61,48,43
40,39,30,45,61,60,63,51,54,42
40,60,61,45,30,39,20,62,42,12
61,30,39,45,60,42,38,12,63,51
40,60,30,61,45,39,63,12,38,42
30,40,39,60,61,45,48,12,38,63
40,30,61,39,7,60,45,42,38,6
60,40,30,39,61,51,45,7,38,48
30,40,61,45,39,60,12,20,54,38
61,39,30,60,42,38,40,6,45,49
40,30,7,61,60,48,49,39,45,20
40,45,60,30,61,7,39,42,48,38
30,61,39,54,60,48,12,45,42,63
30,61,39,60,45,12,38,63,42,48
39,30,60,61,40,45,49,63,48,42
40,45,30,60,61,48,39,42,38,54
39,30,40,61,45,60,38,48,63,54
40,30,61,39,60,45,48,54,38,7
40,60,30,45,39,61,63,6,48,5
60,39,40,30,61,45,49,38,42,20
40,30,61,39,60,42,20,38,51,43
60,30,12,39,61,45,42,38,48,50
45,40,39,6,30,61,60,38,7,42
40,30,39,12,45,61,60,42,38,51
40,30,39,61,45,60,38,42,54,48
30,60,54,39,48,61,45,51,63,12
30,61,39,60,45,63,48,49,51,42
40,39,30,61,60,45,12,38,63,6
30,60,39,61,45,54,6,38,51,42
40,39,30,61,60,45,48,51,42,38
40,45,30,39,60,61,42,12,51,38
60,30,45,61,39,38,42,48,12,63
