43,30,49,50,51,54,44,65,55,56
55,56,41,65,63,57,64,62,43,39
35,45,48,43,44,62,56,55,54,49
11,40,14,18,17,25,16,36,8,26
30,58,59,54,49,50,62,43,55,56
49,50,30,51,54,48,35,12,45,44
12,56,55,58,59,41,65,62,50,30
43,11,56,55,7,62,59,58,41,30
23,36,17,14,26,21,25,18,8,16
43,7,40,22,30,49,50,33,4,65
59,58,8,25,18,26,21,23,36,17
30,49,50,59,58,54,51,45,44,43
65,41,55,56,62,30,63,50,49,51
48,45,44,35,56,55,41,65,22,33
41,43,44,33,22,4,19,46,27,55
44,43,55,56,15,62,45,65,50,49
44,45,62,55,56,51,63,48,54,65
50,40,49,30,23,16,17,7,14,36
41,43,44,19,27,34,31,7,29,45
16,23,14,17,36,26,5,21,25,8
62,7,30,41,40,49,50,59,58,55
50,54,49,48,35,51,30,16,40,31
62,43,50,49,55,56,41,65,63,30
45,51,48,44,12,62,55,56,35,41
23,36,17,14,26,25,20,11,18,22
59,58,8,25,18,26,23,17,36,14
63,41,4,33,52,1,42,19,39,38
26,25,23,14,5,43,59,17,36,11
35,49,50,12,48,54,51,41,65,63
40,36,23,30,16,17,14,26,8,25
22,7,4,33,31,11,41,46,34,43
62,43,41,56,55,63,65,44,45,57
32,12,28,24,29,21,3,16,34,1
45,44,30,51,58,59,49,54,50,48
54,50,51,49,45,44,35,48,12,43
44,62,63,45,55,56,59,58,43,41
16,25,18,8,40,26,21,23,36,17
62,51,50,49,56,55,43,63,41,30
40,14,36,17,23,16,26,25,8,18
59,58,8,18,25,26,36,17,14,23
50,49,65,62,55,56,15,59,58,41
20,11,14,17,36,40,5,23,26,18
65,48,43,44,54,56,55,41,62,35
8,25,40,23,16,18,20,36,26,17
65,48,41,54,55,56,30,12,62,35
8,25,11,7,5,20,18,58,26,21
51,45,54,50,49,44,30,12,58,59
30,49,50,54,51,45,62,43,44,48
7,23,16,36,14,17,11,26,25,18
45,35,65,48,44,56,55,63,62,54
23,14,17,36,11,5,21,26,18,25
35,22,12,21,25,8,18,11,5,26
17,14,36,23,26,25,8,21,18,5
48,54,51,50,49,30,45,35,65,41
40,36,16,14,17,23,7,11,43,26
49,30,50,23,36,26,16,17,14,40
45,51,54,44,48,63,30,43,49,50
51,30,49,54,50,58,59,48,35,12
50,49,30,23,36,16,17,14,7,40
41,55,56,62,49,50,54,65,51,30
25,18,8,26,36,17,14,23,11,51
8,25,40,18,26,17,36,14,23,16
59,58,25,8,18,26,36,17,23,14
14,36,17,23,8,18,25,26,15,10
61,60,38,6,39,42,64,57,59,58
40,7,16,17,14,36,23,26,25,8
50,49,30,35,51,48,54,16,41,45
35,12,43,44,30,48,45,54,10,15
11,25,17,23,26,5,36,8,18,21
41,65,55,56,62,63,50,44,35,49
7,23,17,14,11,15,65,19,36,27
51,30,16,59,54,21,31,23,48,24
20,11,5,23,36,14,17,26,16,21
25,8,18,11,26,14,17,36,23,7
43,44,45,65,15,63,56,55,62,31
35,10,12,48,33,22,4,44,2,47
40,50,49,30,62,20,59,56,55,58
48,45,12,44,54,51,65,63,41,50
61,60,14,17,23,36,38,39,6,16
54,45,44,51,30,49,12,40,48,35
43,51,50,49,62,54,30,55,56,65
65,55,56,41,62,50,15,49,1,43
12,45,35,10,2,48,44,41,47,54
55,56,59,58,43,62,44,49,50,40
51,30,50,49,54,41,62,56,55,65
23,36,17,14,58,59,26,56,55,20
30,50,49,40,16,36,23,17,14,7
28,32,24,52,53,29,37,9,13,34
13,9,37,53,46,6,41,47,52,56
18,8,25,26,36,23,16,17,7,14
45,44,12,65,11,43,7,41,15,40
40,44,45,30,43,49,50,51,54,48
43,5,16,11,23,20,14,17,36,26
58,59,30,49,50,43,44,45,48,12
62,56,55,41,65,44,30,45,43,49
49,50,40,30,16,23,36,14,17,11
49,50,30,45,48,54,35,51,43,65
43,30,49,50,44,51,54,45,62,16
49,50,54,48,45,44,12,22,63,65
61,60,38,39,42,57,64,44,65,43
