5,44,1,58,39,15,54,53,12,20
12,54,48,45,61,51,63,60,11,1
39,61,63,60,5,30,12,64,44,43
22,51,60,13,9,11,12,37,35,64
12,54,39,61,30,63,60,64,35,48
37,6,9,13,12,2,44,10,53,35
40,63,10,45,35,2,58,3,60,21
63,44,60,11,43,12,52,35,57,22
43,65,54,35,6,19,58,5,48,18
45,44,65,51,40,46,54,35,57,16
12,30,35,5,39,63,60,53,2,37
39,35,12,63,6,45,44,48,43,60
53,6,47,63,39,54,30,60,44,35
47,35,10,37,12,5,9,2,53,13
54,12,11,48,43,7,35,31,45,63
54,22,60,65,45,16,35,36,57,17
35,50,44,5,48,41,20,22,1,15
15,59,44,1,58,11,12,20,61,39
60,39,40,59,5,20,54,36,25,19
54,60,48,35,26,21,36,43,14,17
53,64,57,65,6,46,47,48,51,44
1,61,65,6,54,15,20,21,58,19
5,61,35,63,39,30,54,60,10,51
12,54,35,51,1,39,45,63,44,48
59,44,45,6,51,54,11,13,20,37
51,54,50,5,49,45,43,35,48,20
45,65,43,33,4,63,6,7,12,54
45,48,16,13,54,37,51,44,9,12
11,44,54,20,61,1,40,60,45,63
53,11,30,1,39,59,64,20,40,57
41,51,15,61,60,43,19,45,65,54
5,6,44,30,39,41,54,60,63,53
43,51,35,45,58,12,59,54,44,63
10,5,2,47,12,35,61,6,45,13
47,42,45,63,43,1,60,6,53,44
12,60,41,5,35,63,39,6,54,65
39,44,2,10,9,13,47,45,53,51
51,35,10,44,2,39,12,13,61,37
47,2,35,53,10,5,54,39,61,37
35,48,12,5,45,54,44,51,13,63
1,20,58,39,37,44,10,59,2,62
58,15,61,50,20,1,22,6,59,63
30,44,53,64,61,39,1,63,60,20
5,30,45,53,54,61,6,48,63,12
35,10,61,60,2,12,51,45,15,54
58,48,60,16,3,40,45,51,63,33
12,9,37,6,13,35,53,2,10,47
35,59,33,20,58,53,63,2,31,4
54,35,12,60,5,64,45,22,11,48
12,35,44,30,43,6,41,53,39,54
45,43,58,20,15,39,25,44,41,18
41,35,44,26,36,17,65,60,63,19
15,51,54,63,45,60,12,19,9,37
12,1,6,51,59,58,11,44,35,13
1,44,6,30,13,11,9,19,33,27
54,12,35,58,61,51,48,45,5,44
45,61,35,48,41,54,26,60,44,19
5,12,60,44,54,48,22,35,1,45
35,63,5,12,53,60,6,44,2,20
12,54,48,45,35,20,5,47,11,27
21,54,16,39,8,15,12,18,65,25
61,12,11,54,20,9,10,13,2,37
35,5,45,12,43,51,48,20,11,1
25,18,8,26,36,54,14,12,17,11
54,2,37,47,10,35,12,9,22,64
11,58,61,44,51,22,10,35,54,5
12,39,35,61,54,48,45,41,60,63
45,6,35,5,10,43,64,1,46,11
40,60,16,51,19,63,37,39,54,61
20,58,22,6,45,63,59,19,21,11
51,5,54,44,41,52,12,45,4,65
51,5,54,45,12,48,61,50,49,35
51,44,54,12,57,48,64,45,6,60
39,30,57,53,44,47,37,41,6,13
54,60,46,40,53,52,47,63,6,61
44,22,54,63,43,45,4,41,65,48
9,37,13,44,22,53,61,48,16,35
20,54,59,58,22,60,35,48,3,43
12,60,63,54,48,47,43,41,40,19
2,45,61,6,64,10,60,9,11,52
6,30,44,47,53,60,39,37,63,13
54,39,12,44,51,61,5,45,63,60
65,63,30,12,40,61,45,7,41,60
6,60,4,38,54,40,37,9,61,59
1,47,53,20,15,6,39,58,30,21
20,35,41,6,36,65,17,45,26,19
15,44,11,1,35,20,37,9,13,12
44,3,6,33,40,52,4,45,27,20
12,5,7,15,45,47,44,22,21,49
13,9,2,37,6,53,47,10,30,35
60,51,36,54,35,65,17,22,14,63
45,44,54,51,12,40,6,63,43,61
45,6,54,12,22,65,52,42,48,8
54,35,12,60,63,61,51,43,39,45
44,39,54,63,5,6,47,35,45,53
21,11,1,40,20,39,44,58,46,30
35,5,12,47,30,53,54,39,2,48
6,61,11,59,47,44,54,46,53,12
44,12,39,54,20,48,35,63,51,11
10,44,5,35,6,2,61,54,51,45
