39,40,51,42,7,45,12,54,61,62
20,64,6,65,63,35,12,59,39,45
62,5,63,64,12,39,40,54,45,16
40,12,62,6,39,5,60,30,54,57
11,62,1,12,42,48,45,39,49,57
40,45,12,39,20,54,35,5,11,51
62,40,5,45,48,61,1,12,51,54
62,16,35,39,63,42,40,61,54,48
62,42,63,51,54,5,35,20,7,39
12,62,7,13,37,30,40,39,60,11
39,62,40,12,65,64,15,59,63,36
63,62,54,42,64,40,38,45,1,12
20,51,40,12,35,54,39,48,7,5
40,63,1,45,54,39,5,62,60,12
39,48,63,40,12,61,54,51,42,43
51,5,39,40,11,35,12,45,62,48
39,45,40,63,20,12,54,35,16,48
62,40,16,64,39,42,63,54,12,48
39,12,20,35,64,54,5,48,42,40
20,40,6,65,51,39,12,54,5,45
7,59,50,35,12,39,54,61,51,40
62,42,6,65,54,48,63,40,12,61
42,40,12,48,21,38,51,7,65,39
20,42,39,63,11,62,40,54,51,48
39,6,12,40,45,63,58,35,57,54
6,42,54,45,63,51,7,65,61,40
39,5,12,57,40,48,35,38,11,45
39,48,1,63,16,12,40,61,14,62
16,5,48,35,64,60,54,11,39,12
20,5,11,54,62,42,51,48,45,39
40,63,54,20,45,42,6,16,57,12
20,16,42,61,7,62,5,12,37,1
40,62,51,63,61,39,6,45,35,12
62,6,42,40,12,51,20,39,35,30
51,40,63,39,59,54,65,20,61,12
11,42,63,21,5,12,45,35,39,51
62,6,5,39,63,60,40,51,35,48
40,42,65,6,45,63,56,55,12,39
62,51,39,55,56,45,48,54,12,7
40,39,20,63,51,12,16,48,54,62
54,39,40,61,21,45,12,60,48,63
62,63,39,12,42,51,54,40,64,45
63,57,40,52,45,61,35,12,39,54
39,40,54,20,57,1,30,62,45,60
54,39,5,60,40,62,11,48,58,12
51,54,39,63,40,12,62,45,48,60
62,54,39,12,16,11,48,60,5,40
45,42,62,6,30,57,12,48,35,51
20,11,1,40,64,54,42,12,45,16
54,51,45,1,39,20,12,62,60,40
5,51,16,7,45,39,35,62,12,48
62,6,20,16,42,11,5,39,40,54
5,16,39,42,51,40,54,62,48,12
39,63,5,12,60,7,40,45,51,54
39,16,42,45,20,40,48,35,54,12
54,39,21,64,57,45,16,60,11,12
6,54,35,64,40,12,60,39,5,11
54,40,20,5,7,48,12,6,39,51
39,20,40,61,51,12,36,5,56,55
6,20,62,54,48,40,61,5,51,57
45,6,40,64,61,39,11,12,35,62
62,54,45,22,64,60,21,12,36,51
42,61,45,65,63,60,40,12,51,6
39,42,64,54,45,40,48,61,11,65
62,40,57,12,39,5,60,54,61,51
20,51,39,60,12,54,40,42,61,48
42,62,54,39,40,35,6,12,60,45
39,6,54,57,5,40,48,35,42,12
51,54,40,20,12,45,39,49,62,48
39,40,63,45,51,62,5,16,35,20
11,62,39,12,65,40,45,6,48,54
54,40,51,45,63,12,39,16,62,35
62,42,5,39,61,6,45,48,40,54
62,6,51,61,20,54,12,35,63,39
40,5,42,6,45,61,55,56,12,54
5,63,20,7,54,13,1,61,45,40
20,51,45,12,40,39,48,35,54,5
39,20,54,51,65,63,5,40,61,45
40,39,20,12,35,42,51,54,59,48
54,39,5,11,51,6,45,48,16,42
40,63,5,6,39,14,48,13,12,36
40,51,39,17,62,13,61,63,20,6
40,35,7,54,12,20,61,45,39,63
6,51,20,40,39,12,60,5,11,54
40,42,51,65,62,12,39,60,45,54
51,20,40,39,45,54,48,12,35,59
40,39,48,42,64,45,60,38,12,62
62,51,35,57,12,54,39,40,48,42
20,39,62,51,6,12,54,40,13,59
40,39,1,51,12,55,56,45,5,16
62,40,20,51,63,1,5,61,12,39
62,45,57,16,42,35,4,12,6,54
39,40,5,16,45,35,57,51,12,48
40,16,45,6,48,5,54,39,12,51
42,51,16,40,45,7,48,12,39,62
40,6,54,51,5,65,50,12,39,20
40,63,54,65,51,49,5,39,26,38
62,39,61,12,6,5,40,51,60,54
40,39,42,12,45,59,57,20,13,60
48,6,65,45,12,54,63,42,60,58
