42,45,63,35,61,38,1,34,53,59
38,60,51,49,43,6,41,50,40,55
41,30,38,39,45,43,50,61,49,12
40,43,61,1,41,65,58,11,60,49
44,12,62,30,42,41,60,48,10,49
62,22,12,30,48,2,46,39,63,49
40,65,11,35,45,9,13,42,15,37
59,47,63,44,65,38,53,30,50,42
54,11,45,21,58,52,47,16,6,53
58,7,6,62,60,21,2,12,49,59
38,43,22,2,30,63,12,46,6,33
45,40,42,5,6,52,43,12,2,65
6,65,35,39,42,44,5,30,49,61
11,39,38,47,48,5,41,57,64,42
62,9,30,54,11,13,65,43,37,63
52,22,9,37,13,38,11,35,61,53
35,60,61,62,57,40,53,38,64,41
58,39,42,43,5,6,59,44,65,1
41,21,40,46,59,39,42,4,12,19
54,20,7,51,40,48,1,52,16,38
60,12,1,58,48,39,54,44,35,50
47,39,6,62,45,35,4,59,30,33
30,43,42,47,48,22,45,63,57,35
48,35,5,22,60,65,30,54,51,61
38,58,61,48,41,12,46,59,50,2
46,45,35,11,12,61,51,43,38,39
16,13,42,9,5,48,6,61,37,53
16,20,12,11,4,39,58,65,5,33
6,61,47,64,59,44,57,37,4,33
60,20,44,40,51,39,34,43,59,54
11,60,61,12,21,39,50,41,59,1
5,12,64,61,20,39,62,57,46,53
12,40,16,35,61,48,46,30,51,39
45,41,61,35,43,65,38,62,60,40
49,2,62,22,10,60,45,42,38,5
39,62,60,44,61,63,52,12,45,42
6,61,42,65,41,40,46,38,43,52
47,65,39,11,38,64,5,54,44,52
42,51,63,52,22,53,39,2,12,6
63,65,51,1,48,5,4,35,39,44
6,64,11,48,43,2,15,30,47,62
11,41,61,40,5,35,6,38,12,43
49,38,11,40,45,42,61,65,6,22
51,35,53,60,38,41,49,39,11,48
45,2,43,10,30,41,65,42,61,51
54,47,44,30,62,20,35,22,45,16
42,41,44,48,52,22,60,39,37,6
58,12,22,11,46,41,43,1,48,60
12,63,61,44,39,46,48,20,50,5
51,48,40,45,44,60,13,61,11,39
65,41,58,44,16,15,5,63,46,62
51,54,21,52,39,33,65,53,43,20
42,39,47,52,48,22,53,16,46,60
1,38,11,35,6,47,54,42,30,44
5,30,65,46,64,57,43,45,11,38
63,39,40,30,58,2,33,49,46,50
65,21,10,2,5,6,44,39,16,41
63,43,45,48,62,35,30,5,53,6
5,40,47,65,54,38,41,30,42,50
45,5,44,42,50,60,46,1,6,53
21,65,39,52,45,12,63,60,38,16
6,54,60,41,40,20,62,2,59,47
47,5,37,11,62,49,61,39,6,38
61,21,64,59,62,58,47,41,1,57
52,47,39,38,41,51,1,44,43,42
62,58,65,22,12,35,43,20,49,41
5,61,51,53,38,35,45,57,64,40
61,44,62,43,60,63,50,49,22,45
44,46,22,48,62,42,58,11,16,61
59,39,54,6,45,11,64,35,53,48
61,6,12,7,58,11,35,65,59,4
40,62,30,45,12,51,52,9,43,61
35,42,54,6,64,30,12,44,57,2
5,7,65,61,30,45,64,37,22,9
38,30,65,7,46,11,6,49,50,35
15,7,39,43,44,52,16,61,59,51
16,5,51,52,60,38,20,44,23,45
63,46,61,35,41,54,47,51,39,21
6,65,43,21,38,52,11,61,35,5
58,43,7,6,49,20,1,62,40,44
35,30,52,6,40,48,5,54,55,43
12,44,52,43,39,41,53,42,40,65
35,12,43,44,40,31,63,5,59,64
6,5,47,40,38,63,39,65,1,13
53,30,63,50,47,62,61,49,6,40
61,51,62,45,12,20,59,38,39,40
58,48,51,35,5,38,11,12,60,7
42,16,41,52,53,54,62,43,40,20
63,16,50,20,39,11,45,58,51,12
5,51,42,55,63,56,22,53,12,61
51,12,16,44,42,30,58,21,20,45
52,60,39,58,45,65,16,53,59,22
20,61,2,54,38,45,59,40,46,47
42,54,35,51,41,6,60,12,46,53
5,65,22,39,35,20,12,38,45,61
30,5,54,61,45,48,47,58,59,51
54,63,45,38,6,12,15,57,44,64
54,42,65,11,20,44,57,64,45,22
61,1,59,20,54,55,51,56,52,47
64,38,39,54,43,57,35,63,33,48
