54,37,2,10,48,53,13,19,20,21
33,9,43,55,57,19,20,21,22,23
27,57,43,61,4,2,33,46,52,38
17,26,18,3,55,21,43,19,20,22
18,55,3,24,19,20,21,22,23,65
48,34,54,13,2,53,60,18,19,20
28,54,48,2,33,27,52,57,37,46
36,17,65,30,29,28,27,26,25,24
17,51,2,48,53,28,27,26,25,24
28,34,27,30,17,15,36,33,4,9
4,2,54,9,48,46,55,47,37,52
13,4,64,25,54,37,51,46,2,57
57,61,43,42,39,38,63,65,21,19
54,48,51,4,55,27,10,13,52,46
28,27,14,8,33,55,4,64,38,46
14,23,54,65,19,20,21,22,24,17
14,2,37,27,46,33,55,10,11,53
54,4,45,40,27,2,53,46,13,48
48,35,2,47,10,30,53,27,28,26
14,28,27,4,36,19,46,37,57,2
54,51,48,40,13,47,53,2,37,18
34,14,33,57,61,38,26,25,27,17
14,30,62,43,20,23,19,21,22,24
54,51,48,2,61,13,18,19,20,21
64,30,61,36,40,17,6,7,3,29
57,4,13,37,61,46,2,38,23,19
64,28,55,14,4,61,38,26,22,19
17,23,65,32,30,29,28,27,26,25
54,34,2,30,27,40,4,52,13,10
4,54,28,2,37,27,57,45,40,46
14,18,55,23,19,20,21,22,65,17
17,55,14,43,57,65,19,20,21,22
54,28,32,27,48,2,33,13,17,46
57,27,61,3,42,38,65,22,19,20
14,48,25,35,65,22,18,19,20,21
38,61,64,57,39,42,65,20,21,22
37,10,57,2,61,28,18,38,53,22
54,2,47,48,53,9,27,26,25,24
33,27,55,57,52,18,19,20,21,22
3,54,48,51,60,24,61,21,17,18
54,2,32,28,4,52,46,48,9,51
14,57,63,23,29,28,27,26,25,16
19,54,4,48,37,2,53,35,46,10
45,54,27,2,4,46,53,40,55,47
4,46,22,13,55,57,30,52,2,43
34,28,18,27,48,33,54,2,38,6
54,37,2,13,46,53,4,10,51,52
30,32,3,24,4,19,20,21,22,23
54,48,60,22,17,18,19,20,21,23
33,61,2,57,10,48,47,5,17,28
61,64,38,39,25,20,21,22,23,24
28,27,17,14,55,57,37,3,4,52
14,55,15,3,65,20,21,22,23,24
28,46,2,4,48,39,42,52,38,5
51,2,53,48,27,47,6,25,24,16
13,28,15,31,14,55,4,19,30,29
28,3,8,14,52,17,55,33,36,46
3,54,48,2,4,37,53,33,46,57
27,54,2,48,33,46,4,52,51,55
54,2,3,33,4,46,57,13,53,45
48,54,37,35,47,10,2,53,25,24
14,33,5,40,29,28,27,26,18,25
33,22,57,41,46,38,52,25,24,26
28,54,48,35,27,4,51,2,55,52
32,48,35,38,60,27,28,26,25,16
3,48,4,61,2,46,28,60,57,52
4,54,2,9,46,37,10,55,52,57
30,13,54,10,6,53,40,20,21,22
28,54,27,48,13,18,55,10,47,2
54,48,10,2,37,19,20,21,22,23
61,57,17,24,19,20,21,22,23,65
3,54,61,65,23,18,19,20,21,22
17,28,27,22,55,2,52,33,57,46
28,61,27,64,2,9,4,22,46,52
25,19,54,10,2,17,28,37,53,22
28,3,54,25,2,34,37,27,52,33
14,54,23,36,65,19,20,21,22,24
28,27,61,34,38,39,4,64,3,22
30,54,13,10,53,17,19,20,21,22
18,25,22,3,28,36,57,14,26,29
54,48,61,47,2,60,22,17,18,19
3,14,55,43,38,22,57,33,24,17
13,4,28,30,27,3,22,52,57,25
25,18,22,17,3,28,37,16,27,29
13,14,62,65,24,20,21,22,23,25
54,48,37,13,36,53,18,19,20,21
54,28,3,27,4,37,2,57,55,47
27,1,3,38,4,7,39,61,10,65
28,2,27,54,48,13,37,3,33,55
61,2,37,64,57,53,46,33,54,6
28,34,27,4,17,36,57,52,65,19
28,17,36,19,40,44,2,27,22,13
28,33,22,40,30,27,12,25,46,5
33,2,46,52,36,55,6,57,13,10
61,48,2,33,57,46,37,38,55,52
54,3,2,27,33,48,57,37,10,46
54,33,51,2,52,27,46,57,9,53
61,2,27,64,38,52,28,55,46,4
28,15,31,27,33,55,57,43,39,23
33,55,2,9,46,57,52,13,63,38
54,2,47,48,53,9,27,26,25,24
33,27,55,57,52,18,19,20,21,22
3,54,48,51,60,24,61,21,17,18
54,2,32,28,4,52,46,48,9,51
14,57,63,23,29,28,27,26,25,16
19,54,4,48,37,2,53,35,46,10
45,54,27,2,4,46,53,40,55,47
4,46,22,13,55,57,30,52,2,43
34,28,18,27,48,33,54,2,38,6
54,37,2,13,46,53,4,10,51,52
30,32,3,24,4,19,20,21,22,23
54,48,60,22,17,18,19,20,21,23
33,61,2,57,10,48,47,5,17,28
61,64,38,39,25,20,21,22,23,24
28,27,17,14,55,57,37,3,4,52
14,55,15,3,65,20,21,22,23,24
28,46,2,4,48,39,42,52,38,5
51,2,53,48,27,47,6,25,24,16
13,28,15,31,14,55,4,19,30,29
28,3,8,14,52,17,55,33,36,46
3,54,48,2,4,37,53,33,46,57
27,54,2,48,33,46,4,52,51,55
54,2,3,33,4,46,57,13,53,45
48,54,37,35,47,10,2,53,25,24
14,33,5,40,29,28,27,26,18,25
33,22,57,41,46,38,52,25,24,26
28,54,48,35,27,4,51,2,55,52
32,48,35,38,60,27,28,26,25,16
3,48,4,61,2,46,28,60,57,52
4,54,2,9,46,37,10,55,52,57
30,13,54,10,6,53,40,20,21,22
28,54,27,48,13,18,55,10,47,2
54,48,10,2,37,19,20,21,22,23
61,57,17,24,19,20,21,22,23,65
3,54,61,65,23,18,19,20,21,22
17,28,27,22,55,2,52,33,57,46
28,61,27,64,2,9,4,22,46,52
25,19,54,10,2,17,28,37,53,22
28,3,54,25,2,34,37,27,52,33
14,54,23,36,65,19,20,21,22,24
28,27,61,34,38,39,4,64,3,22
30,54,13,10,53,17,19,20,21,22
18,25,22,3,28,36,57,14,26,29
54,48,61,47,2,60,22,17,18,19
3,14,55,43,38,22,57,33,24,17
13,4,28,30,27,3,22,52,57,25
25,18,22,17,3,28,37,16,27,29
13,14,62,65,24,20,21,22,23,25
54,48,37,13,36,53,18,19,20,21
54,28,3,27,4,37,2,57,55,47
27,1,3,38,4,7,39,61,10,65
28,2,27,54,48,13,37,3,33,55
61,2,37,64,57,53,46,33,54,6
28,34,27,4,17,36,57,52,65,19
28,17,36,19,40,44,2,27,22,13
28,33,22,40,30,27,12,25,46,5
33,2,46,52,36,55,6,57,13,10
61,48,2,33,57,46,37,38,55,52
54,3,2,27,33,48,57,37,10,46
54,33,51,2,52,27,46,57,9,53
61,2,27,64,38,52,28,55,46,4
28,15,31,27,33,55,57,43,39,23
33,55,2,9,46,57,52,13,63,38
