5,60,40,30,63,39,42,38,16,61
5,39,40,30,63,60,45,15,65,61
60,40,5,63,30,39,12,45,61,44
40,63,5,60,39,30,61,45,12,42
39,63,30,40,5,60,38,12,7,65
30,60,5,61,39,43,40,12,63,36
39,40,60,30,63,12,16,5,42,45
60,39,30,20,5,40,12,38,63,42
60,40,44,63,39,30,5,38,42,61
5,60,30,40,65,63,39,16,42,12
30,39,63,45,60,16,5,65,11,40
30,63,60,39,48,42,5,40,45,65
39,40,30,63,38,5,60,12,42,45
63,60,40,61,45,39,12,30,5,42
63,40,30,39,42,60,5,12,61,43
5,60,39,30,20,63,12,38,40,65
5,40,39,60,30,44,63,38,61,20
60,39,30,63,5,40,42,12,6,45
60,12,5,42,30,39,63,40,44,45
16,63,45,30,7,15,60,39,40,5
5,60,39,30,40,63,12,42,16,38
63,60,40,5,30,12,39,42,61,38
39,12,30,5,60,40,44,42,38,43
60,5,30,63,39,40,61,7,12,45
63,40,30,39,60,5,38,16,42,7
5,63,39,45,30,60,44,40,61,42
30,60,40,39,45,5,63,42,11,65
39,40,30,63,11,60,12,7,38,5
30,5,63,60,12,40,39,42,20,61
63,60,40,44,30,39,5,12,45,38
30,39,38,5,60,63,44,65,15,40
5,60,40,30,42,39,63,16,21,48
5,39,60,30,63,40,21,42,16,45
60,63,30,5,61,40,12,39,45,42
60,30,5,39,63,38,65,40,42,12
60,5,16,39,30,63,40,42,38,12
39,60,5,30,38,40,63,65,42,12
60,63,39,30,40,12,5,65,38,42
60,30,40,63,39,5,45,16,42,21
30,39,5,60,12,63,45,61,36,42
63,65,60,30,39,40,5,12,11,45
5,30,39,60,20,12,63,40,61,45
39,60,12,38,30,63,5,40,65,45
40,39,60,63,30,5,12,61,44,42
63,30,40,65,60,12,39,42,16,48
5,60,11,30,39,12,63,45,65,40
60,30,5,40,63,65,39,42,21,38
5,60,39,63,40,30,38,12,61,42
5,60,30,39,40,63,45,44,12,65
60,5,30,16,63,39,12,42,38,65
5,30,63,39,60,40,44,61,43,12
5,60,39,30,63,40,65,12,38,44
60,30,39,63,40,5,61,20,12,42
5,63,40,30,39,60,61,45,12,48
30,63,5,60,42,39,61,7,40,16
5,39,30,60,63,45,40,42,61,38
5,60,30,12,40,45,39,63,42,20
5,12,30,60,40,39,65,63,59,38
39,63,45,30,5,11,65,60,40,42
40,60,63,30,39,5,61,42,12,45
63,39,60,5,61,40,30,42,48,45
60,39,63,45,40,36,30,38,5,44
60,63,39,45,30,42,5,61,40,38
39,5,60,30,40,63,42,45,38,65
30,40,63,60,39,45,42,5,15,38
5,30,40,63,61,39,45,60,54,50
60,63,40,39,61,38,43,48,7,45
5,60,30,11,65,63,39,40,61,15
5,60,30,45,39,63,40,42,38,48
60,39,63,40,30,38,5,12,42,65
63,60,30,5,39,61,40,36,12,42
5,60,30,39,12,63,40,61,16,42
30,60,5,63,39,42,38,40,7,61
5,40,60,30,63,39,61,42,12,38
40,39,60,63,45,7,30,38,5,42
60,63,5,30,42,39,40,61,12,45
40,60,63,39,30,42,38,5,45,65
5,60,30,39,63,40,61,38,45,12
39,60,63,40,5,30,48,12,45,38
60,63,30,40,38,39,7,42,15,12
63,30,60,40,5,39,42,38,65,7
60,63,30,39,11,42,5,65,40,48
30,40,11,39,60,63,5,12,38,65
63,60,40,12,39,5,61,30,38,42
60,63,40,39,30,12,5,45,61,38
48,39,40,30,63,5,60,45,12,16
39,5,30,20,65,16,63,40,60,12
5,63,60,12,30,40,44,39,43,42
40,60,39,30,63,5,42,65,38,50
5,30,39,60,45,63,40,36,12,44
39,63,60,45,15,5,44,40,16,30
40,63,12,39,5,30,45,60,65,42
39,5,40,30,63,60,42,38,16,12
5,60,39,30,63,12,40,38,42,65
63,60,40,39,30,12,5,61,42,21
39,30,40,60,45,5,63,12,65,38
5,39,63,45,30,60,40,61,12,42
30,40,63,60,5,12,39,42,45,65
63,30,60,40,5,39,45,12,7,11
60,39,30,40,63,5,42,65,38,12
60,63,39,30,40,12,5,65,38,42
60,30,40,63,39,5,45,16,42,21
30,39,5,60,12,63,45,61,36,42
63,65,60,30,39,40,5,12,11,45
5,30,39,60,20,12,63,40,61,45
39,60,12,38,30,63,5,40,65,45
40,39,60,63,30,5,12,61,44,42
63,30,40,65,60,12,39,42,16,48
5,60,11,30,39,12,63,45,65,40
60,30,5,40,63,65,39,42,21,38
5,60,39,63,40,30,38,12,61,42
5,60,30,39,40,63,45,44,12,65
60,5,30,16,63,39,12,42,38,65
5,30,63,39,60,40,44,61,43,12
5,60,39,30,63,40,65,12,38,44
60,30,39,63,40,5,61,20,12,42
5,63,40,30,39,60,61,45,12,48
30,63,5,60,42,39,61,7,40,16
5,39,30,60,63,45,40,42,61,38
5,60,30,12,40,45,39,63,42,20
5,12,30,60,40,39,65,63,59,38
39,63,45,30,5,11,65,60,40,42
40,60,63,30,39,5,61,42,12,45
63,39,60,5,61,40,30,42,48,45
60,39,63,45,40,36,30,38,5,44
60,63,39,45,30,42,5,61,40,38
39,5,60,30,40,63,42,45,38,65
30,40,63,60,39,45,42,5,15,38
5,30,40,63,61,39,45,60,54,50
60,63,40,39,61,38,43,48,7,45
5,60,30,11,65,63,39,40,61,15
5,60,30,45,39,63,40,42,38,48
60,39,63,40,30,38,5,12,42,65
63,60,30,5,39,61,40,36,12,42
5,60,30,39,12,63,40,61,16,42
30,60,5,63,39,42,38,40,7,61
5,40,60,30,63,39,61,42,12,38
40,39,60,63,45,7,30,38,5,42
60,63,5,30,42,39,40,61,12,45
40,60,63,39,30,42,38,5,45,65
5,60,30,39,63,40,61,38,45,12
39,60,63,40,5,30,48,12,45,38
60,63,30,40,38,39,7,42,15,12
63,30,60,40,5,39,42,38,65,7
60,63,30,39,11,42,5,65,40,48
30,40,11,39,60,63,5,12,38,65
63,60,40,12,39,5,61,30,38,42
60,63,40,39,30,12,5,45,61,38
48,39,40,30,63,5,60,45,12,16
39,5,30,20,65,16,63,40,60,12
5,63,60,12,30,40,44,39,43,42
40,60,39,30,63,5,42,65,38,50
5,30,39,60,45,63,40,36,12,44
39,63,60,45,15,5,44,40,16,30
40,63,12,39,5,30,45,60,65,42
39,5,40,30,63,60,42,38,16,12
5,60,39,30,63,12,40,38,42,65
63,60,40,39,30,12,5,61,42,21
39,30,40,60,45,5,63,12,65,38
5,39,63,45,30,60,40,61,12,42
30,40,63,60,5,12,39,42,45,65
63,30,60,40,5,39,45,12,7,11
60,39,30,40,63,5,42,65,38,12
