62,5,11,49,50,15,1,4,3,8
62,24,1,29,7,20,11,49,35,54
62,11,50,49,15,3,7,51,59,29
62,7,11,3,15,50,49,51,23,24
62,49,51,54,4,50,22,8,24,25
62,54,51,15,11,1,50,49,3,8
62,51,54,50,11,49,1,4,6,24
49,50,51,11,1,62,54,58,5,4
62,49,11,51,15,50,1,3,54,28
62,5,11,49,50,1,54,23,7,29
62,49,54,50,51,35,4,22,9,59
62,5,49,50,4,54,51,7,22,24
62,49,50,11,5,1,51,54,30,59
62,11,15,58,55,56,59,51,50,49
62,49,50,15,1,11,3,24,25,18
62,51,5,1,11,50,49,54,23,14
62,51,11,54,50,5,59,15,49,7
62,49,50,1,11,35,54,51,16,4
62,49,50,54,51,5,1,11,35,4
49,62,50,11,1,54,4,24,28,29
5,51,62,54,49,50,11,1,43,59
62,49,50,11,51,54,15,4,1,3
62,49,50,5,1,11,51,35,6,16
62,51,11,15,5,35,49,3,7,16
62,50,49,51,11,4,22,20,54,24
62,11,15,4,51,54,5,3,6,22
62,51,49,50,5,24,34,29,32,28
49,50,62,51,59,24,8,29,34,54
62,54,51,50,11,49,15,3,55,56
62,51,54,11,15,50,49,3,23,29
49,50,11,51,62,1,4,17,14,26
62,5,54,49,50,11,59,23,43,14
7,62,51,54,49,5,4,50,22,59
54,49,50,51,11,62,4,15,22,9
62,49,50,11,1,51,5,24,29,28
62,49,50,11,4,23,22,51,20,35
62,11,49,50,1,51,54,4,20,22
62,54,49,7,51,11,50,4,22,57
49,50,62,51,5,54,11,7,4,59
62,49,50,11,15,1,3,18,25,8
62,51,50,49,43,4,23,36,24,29
49,50,62,54,11,51,4,15,1,59
62,49,50,51,54,1,11,4,22,29
62,49,59,16,1,50,55,56,11,9
62,54,4,22,7,50,49,11,1,51
62,50,49,4,51,22,59,43,23,26
62,49,50,11,51,7,59,43,54,4
51,62,7,11,54,4,50,29,24,22
49,50,62,5,51,54,1,11,4,22
62,49,50,11,1,5,54,7,22,4
62,49,50,51,35,15,1,54,16,9
62,50,51,5,49,59,23,54,35,1
62,59,4,11,7,50,15,49,22,3
49,50,5,1,11,9,58,35,62,59
62,49,50,11,51,15,3,4,54,29
62,49,50,15,11,1,4,3,51,5
50,49,62,11,7,1,15,23,4,3
62,51,49,50,54,58,59,55,56,1
51,49,50,62,4,22,24,29,34,32
62,54,15,51,11,49,50,1,4,58
51,54,11,15,5,35,62,59,65,12
62,49,50,51,11,1,7,58,54,9
62,15,11,1,50,49,3,29,24,18
62,49,50,11,1,5,4,51,22,46
62,49,50,51,54,7,5,22,4,35
62,50,11,49,5,51,15,4,3,54
62,15,11,59,3,23,14,17,25,18
62,51,5,49,50,4,22,20,59,54
62,49,50,51,5,54,7,4,63,22
62,49,50,51,54,11,1,4,9,24
54,11,62,7,15,50,49,4,29,24
62,49,11,50,15,43,54,23,59,3
62,11,51,49,50,15,54,5,4,1
62,11,50,49,15,51,54,1,3,23
62,49,50,11,1,51,58,59,18,25
62,5,11,51,15,3,24,29,49,54
62,54,51,49,50,59,24,29,34,32
62,49,50,11,51,1,15,5,58,3
62,4,35,22,20,50,49,11,1,51
62,49,50,11,51,54,57,61,64,4
51,49,50,62,5,11,54,4,22,59
62,49,50,51,5,54,4,59,22,29
62,54,24,29,49,50,1,35,20,7
62,49,50,11,23,29,24,55,56,51
62,49,50,11,1,51,4,22,9,25
54,50,49,11,59,51,9,13,37,58
62,49,50,1,7,54,51,11,4,22
49,50,62,11,15,51,1,3,54,18
62,54,49,50,51,26,8,59,24,18
62,51,15,7,49,50,11,54,1,59
49,50,62,51,1,11,54,4,29,24
62,50,54,11,5,58,49,59,55,56
62,49,50,54,51,11,6,5,35,7
51,49,50,62,54,4,1,22,35,29
62,11,15,50,54,51,4,49,59,3
62,49,50,7,51,59,54,55,56,58
62,49,50,11,24,29,16,35,23,7
62,49,50,5,51,11,24,54,29,26
62,5,4,49,22,59,51,20,43,50
5,51,49,50,54,4,62,22,8,25
