30,21,59,44,61,7,12,13,65,5
39,2,21,52,50,49,10,45,11,9
21,63,54,48,36,39,47,13,23,43
38,41,40,52,5,60,59,63,21,36
40,5,7,60,30,51,52,16,39,53
40,35,5,39,2,60,10,43,37,51
30,7,48,15,38,51,62,39,65,52
20,63,47,13,7,48,40,5,38,39
39,7,41,46,47,35,59,16,4,44
13,9,6,40,37,39,20,47,65,45
40,35,11,42,30,7,33,12,39,1
65,16,61,59,45,13,41,42,48,56
39,38,65,21,41,61,37,63,7,55
52,65,6,45,13,21,2,5,59,63
45,12,46,16,39,60,41,13,53,51
46,40,38,39,35,58,47,60,63,22
41,6,5,37,50,39,65,40,12,30
51,13,46,33,59,35,42,65,20,50
6,38,21,53,45,35,12,63,48,52
52,51,38,16,30,39,13,54,48,5
45,40,39,31,21,15,60,52,9,13
2,10,33,47,39,16,35,22,36,51
5,6,39,59,12,42,65,35,43,46
42,61,45,35,60,6,13,39,20,51
42,59,38,2,10,41,12,58,31,21
5,35,48,13,33,12,45,36,39,53
42,63,21,6,49,61,50,31,43,35
61,41,11,54,40,12,38,35,60,2
20,21,1,40,16,45,44,42,61,53
30,40,35,58,47,46,16,33,41,4
16,33,31,35,2,30,15,20,38,53
20,40,6,38,7,48,16,12,52,47
15,61,44,38,5,49,54,50,21,2
35,12,48,65,21,61,36,39,45,44
43,45,63,60,38,7,53,61,40,6
12,16,58,59,10,45,5,37,15,48
41,51,65,45,16,2,55,56,63,59
30,62,15,50,41,54,35,38,21,64
38,48,7,30,40,42,39,43,59,41
35,61,51,45,12,33,16,5,4,37
38,21,51,40,7,41,59,5,42,52
65,40,5,6,16,35,52,39,21,44
30,20,7,45,6,46,12,43,39,36
38,45,50,1,6,35,5,47,20,58
41,39,7,63,43,30,38,35,64,57
53,44,7,51,6,45,58,2,49,50
35,52,20,65,33,54,15,11,36,9
65,38,39,50,61,30,13,7,5,59
6,61,7,13,51,65,53,39,63,35
59,52,45,12,65,16,57,64,7,22
39,48,20,30,16,61,13,59,63,6
48,54,58,35,59,11,46,52,51,16
60,16,30,47,52,45,50,7,2,6
59,6,16,40,39,7,9,37,43,63
45,16,6,54,30,40,12,46,9,64
37,45,5,65,12,59,52,41,31,33
38,5,39,40,37,16,59,48,6,30
45,48,39,12,5,54,40,64,57,65
60,58,30,38,16,33,46,12,45,59
30,7,16,53,65,48,42,40,38,35
42,7,38,46,61,60,12,54,1,63
30,16,38,35,52,31,20,21,59,54
12,42,51,58,6,52,30,40,43,65
42,55,12,56,65,40,54,6,37,53
43,5,6,35,12,44,30,31,40,46
65,51,39,50,12,64,30,57,37,9
60,41,43,6,12,33,7,54,63,50
6,48,52,21,54,16,13,15,44,40
11,33,42,7,21,51,50,49,16,40
16,12,48,30,33,46,13,61,22,57
65,60,5,47,12,39,1,40,57,59
65,40,48,45,54,12,51,63,7,16
61,12,20,38,7,44,30,40,13,41
42,44,51,54,48,60,59,12,6,5
54,12,53,15,45,30,61,48,35,58
49,6,45,48,39,35,33,40,59,16
53,51,7,39,54,40,60,15,63,49
12,41,42,43,54,40,13,20,51,30
42,48,7,33,59,16,38,9,31,63
54,12,30,36,61,21,10,2,6,38
35,51,6,20,48,59,45,61,36,1
38,42,54,41,62,16,6,64,39,57
53,13,52,21,33,12,51,38,44,16
48,12,40,42,60,65,35,44,52,53
6,54,5,58,63,43,7,60,61,62
39,15,61,12,48,45,9,42,10,13
54,45,53,12,42,7,30,63,20,48
47,53,16,54,6,52,12,41,48,45
7,60,46,40,53,44,6,38,31,10
40,45,13,65,42,38,43,41,48,16
15,5,60,39,59,38,63,54,30,61
40,59,60,48,33,45,62,46,15,6
63,12,6,7,49,50,65,61,30,15
21,49,11,38,40,50,5,51,48,64
12,65,63,31,6,5,52,47,10,53
48,15,12,42,54,5,45,65,11,40
20,12,60,16,33,43,48,5,51,40
54,41,61,37,33,12,4,63,59,48
39,38,57,64,7,1,5,52,42,59
58,39,42,60,35,30,51,65,7,62
