50,49,5,1,11,58,30,51,62,15
49,50,5,43,23,36,17,14,37,11
62,5,11,15,7,55,56,44,3,24
51,44,43,5,54,1,11,26,17,14
62,4,51,22,9,50,37,55,56,43
5,62,15,30,3,55,56,7,40,27
51,50,49,11,4,1,22,58,33,62
62,30,51,16,35,56,55,48,6,40
44,36,23,62,14,17,26,15,43,11
62,49,50,11,1,23,17,14,36,5
62,4,22,7,9,11,59,16,8,25
62,5,50,49,2,61,13,44,45,10
62,49,50,1,5,11,17,14,58,18
62,49,50,11,15,3,55,56,23,26
62,49,50,11,15,1,58,23,14,17
51,54,36,43,23,48,47,37,9,13
62,7,11,15,5,3,56,55,24,28
49,1,50,11,28,24,3,31,62,15
62,5,16,46,34,20,24,29,7,32
49,1,50,62,59,20,5,58,31,28
5,50,49,1,11,4,22,58,46,14
49,50,11,62,4,1,22,15,23,14
62,44,43,23,24,7,29,31,11,28
49,50,4,22,9,37,11,15,62,58
62,11,51,44,31,49,43,20,23,14
62,11,15,44,23,50,49,58,55,56
62,49,50,24,34,29,1,32,28,19
20,8,31,25,49,50,18,24,3,28
62,11,15,23,14,17,3,26,18,25
49,50,51,6,1,16,7,54,20,65
62,49,50,11,1,4,17,14,22,31
62,44,11,30,49,59,50,58,51,54
49,50,5,23,36,17,14,26,43,18
50,49,5,21,12,22,4,9,1,33
62,49,50,11,5,58,1,40,17,14
50,49,62,20,59,4,11,22,44,51
40,46,44,4,22,9,43,7,37,2
7,4,22,62,43,23,44,9,46,37
5,44,50,49,43,11,58,12,14,17
51,7,40,50,49,1,33,45,22,4
62,51,23,43,36,17,14,26,6,54
5,50,49,1,36,17,14,23,11,58
62,50,49,11,1,58,9,44,37,4
22,4,11,62,24,34,1,29,7,15
62,49,11,50,1,58,16,7,51,28
49,50,5,46,59,30,3,28,33,1
62,7,11,44,43,16,23,17,14,31
62,51,50,11,4,43,22,44,7,46
49,11,50,51,1,5,58,7,44,30
7,49,50,1,30,11,23,17,14,58
49,50,62,15,30,11,3,55,56,24
51,23,43,36,14,17,26,18,25,8
7,30,49,51,50,6,45,5,15,12
62,15,5,43,11,23,51,44,46,14
49,50,30,11,62,15,4,3,22,23
62,15,4,22,3,9,37,46,56,55
5,7,36,51,6,35,22,48,45,4
62,5,50,49,1,30,36,17,14,23
49,50,11,44,54,20,37,9,40,5
50,49,11,1,62,15,3,58,28,31
62,11,15,49,3,20,25,24,28,23
7,4,49,50,1,22,37,9,25,18
50,49,1,58,33,21,7,24,29,34
62,49,50,1,11,4,22,58,46,17
7,5,4,22,62,9,37,58,24,59
50,62,11,15,23,4,14,17,22,3
11,62,15,3,23,34,24,32,27,29
49,50,62,5,4,20,22,46,59,55
49,50,7,9,5,37,22,4,6,44
62,51,30,9,35,48,10,37,2,24
49,50,7,5,46,35,54,51,10,2
43,36,7,46,4,20,22,38,60,44
49,50,1,11,17,14,62,23,15,3
15,62,11,51,3,50,49,28,24,5
62,50,49,11,1,58,43,18,8,25
51,1,48,6,35,41,36,7,24,31
62,49,50,51,23,36,44,14,17,43
62,15,5,4,9,22,3,56,55,37
30,7,46,45,35,43,21,4,2,1
50,49,11,1,58,46,17,14,18,33
49,50,5,17,14,11,36,26,33,6
4,22,49,50,20,46,29,30,24,34
62,49,50,4,22,24,11,9,28,34
62,11,15,3,51,49,50,28,55,56
50,49,1,11,17,14,20,5,23,31
49,5,50,40,44,43,58,46,16,11
62,49,50,11,1,18,17,14,58,25
62,49,50,11,15,30,1,3,14,58
62,49,50,9,11,4,22,37,21,12
7,22,4,37,9,51,6,46,20,35
51,44,20,43,45,48,41,12,16,36
36,49,1,29,7,34,32,18,19,24
7,62,20,11,24,59,29,34,44,28
50,59,5,62,6,4,9,51,41,22
62,11,15,30,4,50,22,49,3,55
62,49,50,23,44,43,36,17,14,26
49,50,5,4,22,36,9,7,37,40
62,43,11,44,23,49,1,8,59,28
20,50,4,11,22,24,29,49,62,9
5,62,4,22,46,51,50,49,9,37
