30,5,44,41,20,38,54,40,51,6
59,35,37,65,1,21,30,4,31,11
31,48,58,11,43,1,12,46,54,45
31,59,53,19,47,21,38,15,29,61
63,60,11,35,61,6,59,31,58,57
54,51,1,45,20,65,6,21,52,63
54,58,30,44,40,31,6,43,45,38
15,16,41,39,29,11,65,51,40,37
47,20,60,41,21,59,37,39,42,12
16,12,61,60,44,46,6,38,15,13
44,15,60,59,52,16,63,31,61,11
35,12,37,53,42,48,65,63,40,46
12,46,56,55,63,6,41,15,42,37
1,63,40,11,44,48,7,16,52,60
46,65,21,61,59,47,2,1,38,15
59,5,46,38,65,48,55,56,40,20
44,41,54,38,52,46,45,7,60,40
41,30,7,15,43,21,40,59,51,54
41,20,21,60,1,15,65,12,46,59
42,15,40,58,21,51,45,60,6,5
7,20,60,42,53,45,21,43,6,1
6,15,7,40,1,45,11,61,39,63
16,20,53,44,45,41,6,43,15,31
54,38,22,2,63,1,61,58,46,50
52,48,59,44,50,46,7,47,49,5
21,31,42,35,20,46,63,1,52,56
16,19,40,27,47,59,31,45,12,58
45,12,61,40,15,51,5,59,1,10
1,54,11,63,30,58,15,65,50,6
45,53,61,12,7,43,41,51,40,16
51,31,48,30,47,8,21,11,59,25
7,42,1,11,16,53,50,30,41,38
53,54,27,7,33,30,65,19,46,11
21,38,41,58,48,51,54,45,43,1
31,40,1,30,41,11,51,56,55,47
41,12,35,51,57,64,38,39,1,15
45,61,21,7,2,40,59,16,46,42
63,12,59,46,45,16,65,58,4,33
1,61,30,64,57,21,45,54,38,31
54,52,16,31,61,1,20,39,47,65
48,57,64,41,1,5,52,61,21,65
60,63,54,6,7,12,47,59,23,61
7,39,31,6,12,35,53,63,44,4
41,11,63,1,44,45,60,16,31,58
20,54,58,35,45,12,27,53,38,21
15,46,1,61,44,65,48,12,52,60
35,30,16,39,4,65,49,15,48,46
21,35,7,9,61,30,12,46,38,20
16,46,39,38,55,56,41,61,58,51
15,12,7,46,55,56,20,58,59,11
51,6,61,39,12,63,37,50,2,40
35,20,44,59,52,11,65,5,12,24
60,59,7,42,52,13,9,46,65,20
45,65,60,1,6,21,63,12,59,40
49,21,2,65,10,5,31,11,51,13
40,11,21,6,38,1,35,52,16,39
65,30,52,35,15,12,53,54,49,7
5,11,59,61,41,54,42,16,21,46
58,56,55,8,59,38,31,25,18,48
1,35,38,29,65,45,59,37,16,24
40,7,53,15,1,30,2,35,39,43
1,41,48,38,63,12,43,57,64,45
21,52,46,20,12,38,50,41,61,48
58,1,5,39,7,65,21,35,44,63
60,58,48,42,27,7,19,5,63,35
48,47,15,53,39,30,38,16,51,41
21,40,12,35,38,15,42,46,44,33
40,52,6,30,27,63,19,46,7,58
52,11,22,15,51,4,30,49,33,7
12,39,2,6,46,61,30,7,51,13
16,54,49,40,12,6,7,43,1,53
6,51,11,46,65,20,43,55,59,56
42,49,51,50,20,11,38,35,22,31
46,52,59,42,31,15,50,56,55,43
6,45,61,16,52,60,44,50,2,10
45,63,40,59,48,35,30,38,44,58
11,65,20,41,61,4,42,48,47,59
65,12,54,11,19,27,44,15,1,13
30,35,1,42,15,8,65,26,34,25
15,43,20,1,2,42,21,6,49,52
6,60,61,46,1,2,51,44,21,45
16,6,42,59,35,53,48,41,43,11
58,37,21,42,50,45,55,56,49,59
20,31,44,15,48,30,46,51,16,12
35,33,7,16,31,47,4,53,21,9
6,41,44,42,59,15,39,45,60,30
7,12,5,31,63,48,1,20,58,15
20,43,35,60,54,59,16,52,63,5
43,15,50,31,22,16,48,5,40,49
38,6,61,11,42,51,41,1,5,52
35,61,60,1,59,15,51,65,63,54
6,44,12,45,35,57,64,15,40,42
30,15,41,7,50,58,6,26,16,21
47,44,6,7,52,30,5,12,63,49
6,21,22,40,59,39,16,51,4,65
60,38,41,6,44,53,57,64,20,47
30,15,40,58,65,41,21,54,1,50
42,15,40,38,41,35,45,61,16,59
46,11,12,30,33,31,47,58,15,7
59,1,15,16,7,49,43,58,41,50
