33,12,31,65,35,15,16,28,27,26
12,65,60,31,24,18,19,20,23,26
38,53,4,45,65,63,33,40,21,52
28,57,61,65,12,2,37,53,22,54
12,65,15,60,3,17,30,29,28,27
31,54,9,61,12,10,15,3,21,22
47,12,35,15,65,60,31,27,26,25
65,12,25,30,17,29,28,27,26,24
54,31,10,28,4,57,60,61,12,15
30,39,8,38,59,40,20,27,26,25
18,39,38,22,8,57,21,52,25,24
22,53,57,39,21,38,60,33,18,19
18,22,28,57,12,65,53,35,31,26
31,61,15,57,12,3,65,10,20,21
31,12,15,60,35,44,65,22,20,21
57,12,61,28,31,4,19,58,53,37
60,38,53,57,22,24,47,41,55,37
3,12,39,35,24,20,21,22,23,65
25,33,61,3,57,65,15,12,27,35
33,38,12,39,60,27,26,28,17,25
31,10,54,61,57,3,38,53,22,37
28,61,57,31,12,8,25,15,18,65
15,12,60,65,31,5,19,30,29,28
65,39,17,30,29,28,27,26,25,24
4,37,38,33,52,57,53,27,26,25
38,4,57,39,63,53,22,61,45,17
27,3,33,38,52,22,63,30,53,28
38,39,15,48,12,23,19,20,21,22
54,51,57,19,8,61,28,10,55,58
8,57,61,33,63,55,58,26,27,25
38,60,63,57,22,53,21,8,45,52
54,51,52,35,10,12,47,60,65,18
65,12,60,33,61,62,29,28,27,26
38,39,65,60,28,27,26,25,17,29
12,15,39,60,30,65,23,20,21,22
12,15,30,39,65,23,20,21,22,25
25,57,28,33,61,12,65,53,27,14
25,33,22,38,39,57,48,2,60,55
38,33,53,45,57,60,61,4,40,2
60,40,28,38,30,63,39,65,19,20
31,12,57,28,33,35,18,53,61,27
25,22,31,12,57,35,15,33,53,61
54,19,14,51,53,37,63,25,21,57
25,22,31,57,15,61,12,21,10,52
27,28,8,38,63,21,22,57,23,19
54,25,51,57,61,52,37,55,21,4
60,12,65,31,15,4,18,2,30,29
38,48,60,54,30,53,24,22,35,26
38,65,63,4,52,45,57,61,53,27
38,39,15,60,12,24,20,21,22,23
4,57,61,8,28,38,5,53,21,63
28,27,61,57,15,31,65,4,60,12
38,60,15,57,61,33,63,27,26,28
31,3,12,61,57,53,10,37,15,26
30,60,48,40,3,22,45,14,38,57
33,39,38,53,4,57,2,22,61,19
38,39,12,65,23,19,20,21,22,25
32,38,53,57,4,63,61,65,18,19
12,22,15,8,38,52,63,33,7,6
38,22,65,15,53,12,31,4,19,29
57,4,38,61,8,28,54,53,21,63
12,38,65,24,19,20,21,22,23,25
65,19,12,17,52,63,53,44,27,26
61,57,19,3,65,12,35,28,4,37
57,28,15,12,61,21,22,33,4,38
15,65,12,47,38,60,22,27,26,25
18,39,38,4,52,22,57,27,26,25
31,12,61,60,15,57,44,39,25,26
38,25,48,61,57,19,53,33,37,60
60,65,12,31,8,15,18,30,29,28
15,12,60,35,65,4,5,30,2,29
33,30,52,38,22,45,57,53,26,25
38,63,30,23,18,19,20,21,22,25
38,39,53,4,33,57,22,37,26,25
54,51,12,60,47,15,2,18,19,20
33,22,61,65,35,38,57,58,9,48
65,12,60,15,31,35,53,5,19,29
28,53,57,37,61,19,4,54,65,31
27,57,8,61,33,38,52,45,28,37
28,30,22,38,53,57,45,4,63,52
38,30,60,22,57,5,33,37,53,4
4,31,12,44,53,15,35,65,21,22
31,57,8,33,61,12,27,38,21,53
28,15,31,8,19,57,61,22,60,52
32,8,3,24,25,15,19,4,57,12
57,38,22,53,48,60,33,18,61,52
38,45,63,12,65,23,19,20,21,22
12,31,65,35,3,4,30,29,28,27
4,12,39,38,15,65,23,20,21,22
4,65,12,15,32,23,20,21,22,24
38,57,39,53,4,22,61,37,65,20
38,57,4,52,65,53,12,45,15,26
3,12,57,19,53,15,31,33,35,61
25,33,22,15,57,53,12,60,61,28
54,51,35,12,33,30,23,19,20,22
8,4,38,53,48,40,30,45,19,20
53,8,57,22,33,60,21,61,38,40
57,38,18,4,61,39,28,53,8,48
60,8,30,63,39,15,41,11,20,21
31,12,10,54,65,35,61,15,30,8
