54,28,57,64,32,3,61,18,25,8
54,28,25,18,32,3,8,57,64,17
28,32,3,18,25,8,57,64,54,24
54,28,64,57,18,25,32,3,8,61
28,25,18,8,32,57,64,3,54,61
28,3,32,57,64,18,25,8,61,24
28,18,25,8,32,57,64,3,54,17
57,64,61,28,3,32,25,18,8,54
28,18,25,8,64,57,54,32,3,17
54,28,57,64,32,61,25,18,8,3
54,28,32,3,25,18,57,64,8,17
54,57,64,28,18,25,32,8,61,3
28,54,57,64,32,18,25,3,8,61
54,28,32,3,57,64,25,18,34,8
57,64,61,28,32,25,18,8,3,24
64,57,28,61,32,3,25,18,8,17
54,28,32,3,18,25,8,64,57,34
54,28,32,25,57,64,18,3,8,61
54,57,64,28,25,32,18,3,8,61
57,64,61,28,54,32,3,25,18,8
54,57,64,28,32,61,25,18,3,8
54,28,57,64,32,25,3,18,61,8
54,28,57,64,61,32,25,18,3,8
57,64,54,25,18,28,8,3,32,61
28,64,57,54,32,25,18,3,8,61
28,57,64,18,25,8,32,3,54,61
54,28,3,57,64,32,25,18,8,14
54,57,64,28,61,18,25,32,3,8
54,57,64,28,25,18,8,32,3,61
54,57,64,61,28,32,18,25,3,8
54,28,3,32,57,64,18,25,8,17
57,64,54,28,18,25,32,61,8,3
18,28,25,8,3,54,32,57,64,17
57,64,28,18,25,8,32,3,54,61
54,57,64,28,25,18,3,8,32,61
54,57,64,28,32,18,25,51,61,8
57,64,28,54,61,18,25,8,32,3
28,57,64,32,18,25,8,54,3,61
54,28,25,18,32,8,3,24,34,57
57,64,28,61,32,3,18,25,8,24
57,64,28,32,18,25,61,3,8,54
54,28,25,18,64,57,32,8,3,61
54,57,64,28,51,32,61,25,18,3
57,64,28,54,32,18,25,61,3,8
54,28,57,64,3,32,25,18,8,61
54,28,32,57,64,25,18,3,8,24
28,18,25,8,32,54,57,64,3,61
28,32,57,64,3,25,18,8,61,24
64,57,28,18,25,8,32,61,3,17
54,57,64,28,3,32,61,25,18,8
54,28,64,57,32,3,25,18,61,8
54,28,3,57,64,32,61,25,18,8
54,57,64,28,32,3,18,25,61,8
54,28,32,3,18,25,57,64,8,61
54,28,57,64,18,25,32,8,3,61
54,57,64,28,32,61,3,18,25,8
54,28,32,3,18,25,64,57,8,34
54,57,64,28,32,25,18,8,61,3
28,32,3,25,18,8,54,57,64,17
57,64,28,32,18,25,3,8,61,17
28,57,64,18,25,32,8,3,61,54
28,3,32,54,25,18,57,64,8,17
54,57,64,61,28,32,25,3,18,8
54,28,57,64,32,3,25,18,8,61
64,57,54,28,32,3,61,25,18,8
28,57,64,32,25,18,3,8,17,14
57,64,28,18,25,32,3,8,61,17
64,57,28,25,18,32,8,3,17,14
54,28,3,32,18,25,8,57,64,61
28,57,64,25,18,32,8,3,54,61
54,28,32,3,18,25,8,57,64,24
28,25,57,64,32,18,8,54,3,61
64,57,28,54,32,3,61,25,18,8
28,25,32,18,8,3,57,64,24,17
54,28,32,3,18,25,34,8,24,17
54,28,57,64,18,25,32,3,8,61
28,32,18,25,3,57,64,8,61,17
54,28,18,25,32,57,64,8,3,61
54,57,64,28,18,25,32,61,8,3
54,57,64,28,32,25,61,18,8,3
28,32,3,64,57,25,18,8,61,34
54,28,57,64,32,61,25,18,3,8
57,64,54,28,61,32,3,18,25,8
54,57,64,61,28,32,18,25,3,8
54,57,64,28,61,32,25,3,18,8
57,64,28,32,25,18,8,61,3,24
28,32,3,57,64,61,54,25,18,8
54,57,64,28,61,32,25,18,8,3
28,3,32,54,57,64,25,18,8,61
28,64,57,32,3,25,18,61,8,34
64,57,61,28,54,32,3,25,18,8
54,57,64,61,28,18,25,8,32,3
28,25,18,64,57,3,8,32,17,61
54,28,57,64,32,25,18,3,8,34
54,57,64,28,32,3,25,18,61,8
54,57,64,28,25,18,8,61,32,3
57,64,28,61,25,18,3,32,8,54
57,64,28,25,18,61,8,32,3,54
57,64,61,28,32,25,18,3,8,54
54,57,64,28,32,25,61,18,8,3
