2,10,11,12,30,31,35,38,60,63
2,10,12,21,30,35,38,39,44,65
10,29,30,34,37,38,39,46,47,63
2,10,30,35,38,39,55,60,63,65
11,30,35,38,39,46,47,52,60,63
2,10,12,23,30,35,38,39,53,60
12,30,35,38,39,45,53,60,63,65
2,10,11,21,30,38,39,44,45,60
2,10,21,30,35,38,39,44,45,60
2,10,30,35,38,39,53,58,60,63
2,10,19,24,29,30,38,44,53,60
2,10,12,30,35,38,39,46,53,63
2,10,19,30,38,39,43,44,45,65
2,10,30,31,38,39,44,45,47,63
2,10,12,30,31,35,38,44,47,60
2,10,11,21,30,38,39,46,48,60
3,13,22,28,35,38,47,48,51,63
3,10,14,21,28,36,38,60,63,65
3,14,20,25,28,33,38,47,48,60
2,10,12,30,31,35,38,53,60,63
2,10,12,30,31,35,38,39,44,45
10,12,30,38,39,41,46,47,53,63
2,10,12,30,35,38,39,44,60,65
2,10,11,12,30,38,39,53,60,63
2,10,30,35,38,44,45,47,60,65
2,6,10,12,30,35,38,39,48,65
12,30,34,35,38,47,53,60,63,65
2,10,19,30,38,39,44,45,48,60
10,12,23,30,38,39,47,48,57,60
2,10,12,30,35,38,39,52,60,63
2,10,24,27,29,30,38,39,60,65
2,10,12,30,31,35,38,39,44,60
2,10,30,31,38,39,47,60,63,65
2,10,12,30,35,38,39,44,45,65
2,10,30,38,39,44,45,47,48,63
2,10,11,12,24,28,35,38,39,63
12,30,31,34,37,38,39,53,60,63
2,10,12,23,30,35,38,39,44,45
2,10,12,14,21,36,38,39,60,63
2,10,18,34,38,39,42,60,63,65
2,10,21,30,35,38,39,46,48,60
2,10,12,22,26,30,35,38,39,60
2,10,12,30,35,38,39,48,60,65
2,10,21,30,38,39,48,55,58,60
2,10,30,38,39,44,45,48,60,65
2,10,30,31,38,39,43,44,45,60
2,10,12,30,35,38,39,44,45,65
14,36,38,39,46,47,48,60,63,65
10,11,21,30,38,39,41,42,60,65
2,19,25,30,38,39,53,60,63,65
5,21,23,35,38,39,42,47,60,65
10,13,16,19,24,27,34,38,60,63
2,10,12,14,30,36,38,39,60,65
2,10,21,30,38,39,42,48,63,65
2,10,12,30,35,38,47,48,53,60
2,10,24,30,31,35,38,39,44,45
2,10,11,12,35,38,39,45,60,63
2,10,12,21,30,35,38,60,63,65
2,3,10,15,21,31,38,39,44,45
2,6,10,21,30,38,39,48,53,60
2,10,12,20,30,33,35,38,52,63
2,10,24,30,34,38,39,47,60,65
2,10,12,30,35,38,39,44,45,60
2,10,30,35,38,45,46,47,60,63
2,10,27,30,34,38,39,60,63,65
2,10,18,19,29,34,42,60,63,65
10,30,34,38,44,47,56,60,63,65
2,10,14,38,40,41,45,48,60,63
2,10,12,19,30,35,38,39,48,60
2,10,21,30,33,38,55,60,63,65
2,5,10,11,30,34,38,39,42,60
2,10,12,30,31,35,38,39,44,45
10,14,20,23,30,38,39,47,60,63
2,10,30,38,39,55,58,60,63,65
2,10,11,21,35,38,39,45,48,60
2,10,12,26,30,35,38,43,44,45
10,11,21,30,38,39,43,44,52,60
2,5,10,30,38,39,46,47,57,60
2,10,12,19,30,35,38,43,44,45
12,21,30,38,39,42,48,60,63,65
2,10,24,30,31,38,39,53,60,63
2,10,12,13,30,35,38,39,44,45
2,10,12,30,35,38,39,48,60,63
2,10,30,36,38,39,48,60,63,65
3,19,24,25,27,39,43,44,60,63
2,10,12,30,31,35,38,60,63,65
2,10,27,30,38,44,45,60,63,65
21,30,38,39,44,55,58,60,63,65
1,2,10,12,35,38,48,53,60,65
2,10,12,30,35,38,39,44,45,65
2,10,11,12,30,35,37,38,39,60
2,10,12,21,30,35,38,39,60,65
2,10,30,35,38,39,46,47,60,61
2,10,12,30,35,38,39,48,60,65
2,10,12,34,35,38,39,42,60,63
2,10,12,19,24,30,35,38,39,65
2,5,10,14,21,38,39,45,48,60
2,10,12,30,33,35,38,39,60,63
2,10,12,30,35,38,39,44,45,60
2,10,12,23,30,35,38,39,44,45
