8,18,28,25,26,10,19,30,34,24
34,8,18,30,25,10,24,28,27,2
18,8,24,34,30,9,25,28,13,38
18,25,24,10,49,50,30,8,34,9
34,8,27,10,24,19,30,13,2,28
28,24,34,25,10,30,8,18,27,9
28,24,34,30,8,18,10,9,2,26
34,24,3,30,10,2,8,26,61,9
18,25,34,3,24,10,29,8,30,19
25,24,28,14,34,10,30,18,54,8
24,30,19,3,29,10,8,28,34,27
9,13,34,24,28,18,33,10,25,49
34,18,25,28,8,24,10,14,30,61
34,24,30,28,18,10,49,27,53,25
28,8,34,18,24,30,29,61,33,4
18,8,3,25,30,24,61,50,49,10
28,18,19,25,8,30,29,24,27,10
24,34,49,30,10,50,9,29,2,13
25,9,8,18,13,24,19,34,27,30
34,24,28,30,19,10,8,50,14,61
34,24,26,10,27,2,28,19,8,30
3,8,28,29,24,10,9,25,30,2
24,18,10,34,8,14,2,30,33,61
18,25,24,3,34,29,8,19,30,27
8,25,34,24,10,26,30,18,27,28
8,18,24,9,34,4,13,10,25,14
24,3,8,29,34,30,10,27,19,2
8,24,34,25,28,18,27,30,19,10
24,34,8,33,30,10,4,28,18,13
18,33,24,34,19,8,49,27,10,4
24,34,8,28,27,18,30,29,25,19
28,34,18,25,8,30,24,61,10,33
8,18,24,30,19,25,27,34,28,29
18,8,3,34,19,27,25,28,24,10
24,8,34,30,10,61,28,2,13,9
34,49,50,18,3,24,8,29,30,9
13,9,30,34,19,24,27,28,61,50
49,50,30,24,29,28,10,61,38,34
25,8,18,34,24,10,30,19,27,2
24,25,33,34,28,4,10,30,18,2
34,13,25,9,18,50,24,8,10,2
18,24,8,26,30,34,28,38,10,9
8,18,34,24,25,30,10,3,9,61
18,19,8,27,24,30,29,25,28,10
34,3,24,8,30,10,29,50,13,49
28,24,9,34,33,13,30,10,26,18
8,3,24,18,34,10,27,30,25,19
24,10,34,28,9,33,2,30,13,18
24,18,13,8,9,34,10,30,2,25
8,24,18,28,30,27,10,19,34,2
29,24,25,30,8,19,18,10,28,34
8,18,24,25,19,27,30,3,10,9
34,24,49,10,2,29,19,50,27,8
24,18,30,25,8,19,34,27,28,2
24,10,34,2,19,28,27,30,29,18
18,24,8,3,29,34,30,25,10,2
8,28,18,24,26,19,10,27,34,30
24,29,10,19,28,2,34,30,9,18
24,18,25,30,8,10,34,2,9,28
25,18,8,50,49,28,4,30,24,34
8,18,19,27,28,24,25,10,30,34
10,8,30,18,25,50,2,26,3,9
8,34,24,26,19,27,30,61,13,18
3,8,34,30,14,4,24,10,61,29
34,30,24,10,28,25,3,2,8,61
8,24,18,25,28,30,10,34,26,61
25,8,50,18,49,24,34,30,10,28
34,3,24,14,10,8,50,49,30,2
34,8,24,18,28,10,30,2,25,19
19,25,24,27,18,34,8,30,10,29
10,3,2,27,30,34,24,19,18,25
34,25,8,18,26,24,28,29,30,3
24,33,29,18,34,4,8,28,10,30
25,19,18,8,29,24,27,30,10,28
24,34,25,10,30,29,28,4,18,27
24,18,25,8,9,30,34,29,13,28
8,34,18,24,30,10,2,61,25,26
18,8,19,24,28,27,29,34,49,25
34,24,8,18,30,9,25,10,2,28
33,8,24,4,10,18,30,29,26,28
25,18,34,8,24,10,14,2,29,30
18,8,24,34,25,30,3,10,29,27
8,25,34,18,24,28,10,30,3,2
18,8,24,30,13,10,19,9,27,25
18,34,8,19,27,25,24,30,10,28
34,24,28,27,18,50,49,8,25,30
24,34,27,18,10,9,30,2,28,25
18,8,24,25,19,27,10,30,2,29
18,8,25,10,24,30,28,2,34,61
18,25,8,24,29,10,19,2,3,30
34,24,8,28,18,10,13,30,9,3
29,19,8,18,28,24,27,30,34,10
34,24,8,18,30,10,3,29,25,2
8,34,10,24,18,30,2,25,13,14
34,10,33,50,25,29,24,2,3,30
34,3,50,49,26,24,10,2,61,30
18,8,34,3,25,10,30,2,24,61
8,24,25,18,33,34,26,9,4,30
18,34,28,25,8,24,10,49,30,26
25,24,18,29,19,30,10,34,27,2
