57,61,33,37,10,13,2,63,65,56
57,22,15,43,61,40,42,19,20,21
14,58,65,24,19,20,21,22,23,25
27,28,57,10,65,37,55,53,2,52
61,57,33,64,37,46,52,53,4,9
27,61,57,4,34,64,9,37,52,33
28,10,1,52,48,4,57,13,9,54
28,57,61,18,2,4,22,3,47,52
57,19,55,4,61,52,46,33,20,11
14,20,16,11,61,5,65,23,21,22
14,16,20,58,25,52,53,11,38,18
18,28,14,37,30,23,19,20,21,22
55,15,43,65,57,4,18,29,28,27
4,14,20,17,11,16,13,2,57,37
64,62,3,18,14,30,29,28,27,26
14,11,16,20,1,5,19,30,29,28
14,58,61,57,20,11,64,21,38,23
57,14,17,25,61,16,11,20,1,52
19,54,57,37,22,10,53,13,2,4
27,10,4,54,57,13,53,9,43,6
19,34,57,61,2,33,43,9,38,41
28,19,18,55,10,33,37,52,22,4
14,58,11,1,61,24,20,21,22,23
9,54,53,37,10,30,2,33,8,7
64,62,14,49,23,65,19,20,21,22
19,34,4,57,22,24,20,21,23,65
57,61,30,53,38,52,22,19,20,21
28,10,4,11,1,22,54,52,48,2
2,4,9,33,60,47,46,37,53,22
25,28,19,61,57,2,52,33,9,1
57,61,52,4,65,23,18,19,20,21
64,62,14,11,60,65,23,19,20,21
57,61,28,2,33,13,37,27,53,52
57,18,8,29,11,26,14,58,61,22
25,14,1,57,19,27,22,61,4,20
14,11,25,58,64,15,30,6,19,29
57,15,13,33,61,2,10,53,52,30
15,57,9,22,37,52,33,55,46,4
54,51,48,60,21,17,18,19,20,22
25,14,57,22,65,61,55,15,10,63
25,61,64,57,19,18,55,58,11,22
14,11,20,61,65,23,19,21,22,24
64,62,14,20,16,58,11,1,26,18
19,27,57,15,55,4,11,9,22,2
57,49,61,4,2,53,37,9,47,22
57,61,54,13,2,37,33,27,46,38
26,25,58,54,14,10,37,2,13,53
14,9,57,20,33,16,11,21,22,23
17,11,20,1,57,58,10,33,51,52
4,61,32,24,18,19,20,21,23,65
18,14,17,57,61,6,24,20,21,22
64,62,29,27,28,4,2,9,10,23
57,14,17,61,22,6,28,27,26,29
18,65,32,30,29,28,27,26,25,24
64,62,49,17,14,28,27,4,59,1
4,61,65,24,19,20,21,22,23,26
61,64,13,25,20,21,22,23,24,65
24,27,61,4,65,22,18,19,20,21
32,64,14,27,18,57,46,20,4,2
64,62,23,28,17,58,8,13,4,61
14,25,57,4,61,58,11,5,37,20
55,10,37,2,33,65,53,41,46,19
17,57,1,20,61,14,33,2,52,4
57,28,34,24,27,61,44,4,3,38
54,51,55,57,10,13,2,61,53,47
57,61,3,9,34,2,33,46,22,4
18,14,58,57,16,11,61,13,2,33
18,8,13,14,29,61,58,2,28,27
57,4,27,10,54,28,2,52,46,19
64,62,49,17,59,14,58,21,11,48
17,14,11,20,1,30,61,16,28,27
64,62,14,60,61,65,23,19,20,21
61,27,64,23,18,19,20,21,22,25
57,25,14,55,58,61,20,29,11,53
64,62,14,11,1,4,57,2,20,55
57,22,2,37,15,53,9,61,46,65
9,2,54,61,57,53,37,64,33,42
30,61,65,16,29,28,27,26,25,24
57,55,65,2,13,41,10,61,46,19
14,64,11,20,58,51,48,60,15,12
57,50,28,19,61,18,22,43,16,4
17,28,19,20,18,16,33,22,37,52
57,33,14,2,46,37,53,28,4,18
14,20,58,11,61,1,5,18,29,28
28,14,57,27,61,4,1,53,2,52
57,61,25,19,20,21,22,23,24,65
28,27,61,57,4,64,30,52,65,19
54,2,4,55,48,10,60,37,46,47
54,51,48,13,37,53,21,18,19,20
28,26,17,22,52,16,18,19,20,21
64,62,49,59,21,61,65,22,18,19
14,20,1,11,16,6,10,44,60,25
64,9,54,61,51,2,53,37,10,47
14,57,11,4,55,20,10,5,13,16
9,14,54,20,11,58,16,1,10,51
25,14,33,22,18,28,19,57,9,1
4,57,61,2,37,10,22,53,19,20
64,62,50,14,27,28,59,19,4,37
64,62,49,14,8,59,30,54,40,18
57,28,10,1,9,37,65,2,13,52
15,57,9,22,37,52,33,55,46,4
54,51,48,60,21,17,18,19,20,22
25,14,57,22,65,61,55,15,10,63
25,61,64,57,19,18,55,58,11,22
14,11,20,61,65,23,19,21,22,24
64,62,14,20,16,58,11,1,26,18
19,27,57,15,55,4,11,9,22,2
57,49,61,4,2,53,37,9,47,22
57,61,54,13,2,37,33,27,46,38
26,25,58,54,14,10,37,2,13,53
14,9,57,20,33,16,11,21,22,23
17,11,20,1,57,58,10,33,51,52
4,61,32,24,18,19,20,21,23,65
18,14,17,57,61,6,24,20,21,22
64,62,29,27,28,4,2,9,10,23
57,14,17,61,22,6,28,27,26,29
18,65,32,30,29,28,27,26,25,24
64,62,49,17,14,28,27,4,59,1
4,61,65,24,19,20,21,22,23,26
61,64,13,25,20,21,22,23,24,65
24,27,61,4,65,22,18,19,20,21
32,64,14,27,18,57,46,20,4,2
64,62,23,28,17,58,8,13,4,61
14,25,57,4,61,58,11,5,37,20
55,10,37,2,33,65,53,41,46,19
17,57,1,20,61,14,33,2,52,4
57,28,34,24,27,61,44,4,3,38
54,51,55,57,10,13,2,61,53,47
57,61,3,9,34,2,33,46,22,4
18,14,58,57,16,11,61,13,2,33
18,8,13,14,29,61,58,2,28,27
57,4,27,10,54,28,2,52,46,19
64,62,49,17,59,14,58,21,11,48
17,14,11,20,1,30,61,16,28,27
64,62,14,60,61,65,23,19,20,21
61,27,64,23,18,19,20,21,22,25
57,25,14,55,58,61,20,29,11,53
64,62,14,11,1,4,57,2,20,55
57,22,2,37,15,53,9,61,46,65
9,2,54,61,57,53,37,64,33,42
30,61,65,16,29,28,27,26,25,24
57,55,65,2,13,41,10,61,46,19
14,64,11,20,58,51,48,60,15,12
57,50,28,19,61,18,22,43,16,4
17,28,19,20,18,16,33,22,37,52
57,33,14,2,46,37,53,28,4,18
14,20,58,11,61,1,5,18,29,28
28,14,57,27,61,4,1,53,2,52
57,61,25,19,20,21,22,23,24,65
28,27,61,57,4,64,30,52,65,19
54,2,4,55,48,10,60,37,46,47
54,51,48,13,37,53,21,18,19,20
28,26,17,22,52,16,18,19,20,21
64,62,49,59,21,61,65,22,18,19
14,20,1,11,16,6,10,44,60,25
64,9,54,61,51,2,53,37,10,47
14,57,11,4,55,20,10,5,13,16
9,14,54,20,11,58,16,1,10,51
25,14,33,22,18,28,19,57,9,1
4,57,61,2,37,10,22,53,19,20
64,62,50,14,27,28,59,19,4,37
64,62,49,14,8,59,30,54,40,18
57,28,10,1,9,37,65,2,13,52
