60,61,45,30,39,12,63,43,42,6
40,30,60,45,63,61,39,43,12,51
30,60,63,42,39,62,12,61,45,38
30,39,63,45,60,38,61,12,48,51
60,40,39,63,45,30,61,38,42,12
61,30,60,39,45,50,42,63,38,51
60,61,30,39,42,45,38,63,12,48
60,61,30,39,45,38,63,42,51,12
61,60,39,30,45,38,62,63,48,42
40,51,39,30,61,42,60,45,48,63
30,39,60,61,40,48,42,45,12,38
30,60,45,39,63,40,50,61,54,38
61,45,30,60,38,39,51,54,42,12
61,30,60,50,39,40,45,42,12,6
51,30,39,60,40,45,63,61,12,62
39,40,60,30,45,61,42,12,6,50
60,61,39,30,45,63,12,43,42,6
30,40,60,39,61,45,38,42,54,51
61,60,39,30,45,38,12,42,54,63
51,45,12,30,60,39,61,38,63,54
30,60,39,45,61,38,42,12,48,43
30,61,45,39,60,38,51,6,42,63
30,45,61,39,60,63,54,51,48,38
39,61,45,60,40,30,38,63,54,42
30,61,60,39,63,45,38,12,48,42
30,61,45,38,60,39,12,54,42,51
60,40,39,45,51,61,30,63,54,38
30,60,61,38,45,63,39,50,42,51
39,30,51,60,42,63,38,61,45,12
60,30,45,12,38,39,63,61,42,6
61,39,60,30,49,38,62,12,51,42
30,60,51,61,39,12,38,63,42,45
61,30,39,60,12,45,63,51,38,42
30,60,45,62,61,42,39,38,50,51
61,30,45,39,60,38,63,12,6,51
60,30,61,51,12,45,62,38,39,54
63,61,60,30,45,40,50,51,39,38
60,30,61,39,49,45,38,42,54,43
40,60,61,45,39,30,12,42,38,48
61,60,45,51,30,63,39,12,38,48
61,60,30,39,63,45,38,42,12,51
30,60,61,39,45,63,12,6,38,54
12,30,61,42,45,60,39,6,63,50
61,62,39,60,30,12,63,45,49,50
61,39,30,45,60,42,38,6,12,44
39,30,45,40,60,63,51,61,50,38
39,40,60,30,61,45,51,12,54,38
60,61,45,39,40,30,42,38,50,12
61,30,60,39,63,38,45,12,42,48
61,60,30,45,39,38,42,12,63,51
40,61,39,30,60,38,63,45,50,42
40,60,30,61,38,15,42,63,39,45
60,40,39,30,61,42,38,50,45,63
30,48,60,42,61,63,39,38,45,40
39,60,45,51,12,61,30,38,54,42
60,61,51,30,39,12,45,63,54,42
61,30,60,39,38,63,48,45,43,42
61,63,30,40,45,60,38,39,42,50
60,39,30,61,45,12,49,42,38,63
61,39,60,30,42,12,45,38,54,51
30,60,61,38,39,63,42,6,45,12
60,30,39,51,63,61,38,45,12,6
45,12,61,30,39,60,51,38,63,54
45,39,30,60,51,61,62,42,50,38
40,30,60,39,42,61,45,38,12,50
30,60,39,12,61,45,48,50,42,51
60,61,51,30,45,12,42,39,38,63
61,30,51,39,60,63,45,50,12,6
45,30,40,60,39,38,63,61,12,51
30,39,61,60,45,12,50,63,38,40
61,30,40,60,42,63,39,50,45,6
39,40,45,60,12,30,50,42,61,38
30,40,60,38,39,42,45,51,61,50
61,39,60,30,42,45,38,43,63,12
60,39,30,61,38,12,63,42,50,45
61,30,12,51,60,39,45,42,38,6
60,39,45,30,38,61,12,63,42,6
61,30,39,60,38,45,42,51,12,6
60,61,30,39,63,62,45,12,42,38
40,42,39,60,45,30,61,63,38,48
61,30,12,60,45,50,39,42,38,43
30,39,45,60,61,50,38,44,12,48
30,61,60,39,45,38,49,42,12,63
61,30,39,63,60,45,12,38,42,48
60,30,12,39,42,63,45,38,61,49
61,30,51,39,60,12,48,63,49,40
61,39,60,30,42,38,12,45,65,48
30,60,39,45,61,12,38,42,63,51
60,39,45,30,61,38,63,12,42,48
60,61,45,51,30,12,39,44,42,50
30,61,60,63,39,38,12,43,40,45
61,60,30,39,63,45,43,38,51,42
60,61,39,40,63,45,30,38,12,15
40,39,60,30,61,38,45,12,15,63
30,39,40,60,61,38,42,63,45,6
61,60,30,45,39,50,49,62,6,51
61,63,45,60,30,12,39,6,38,40
61,12,60,30,38,39,45,63,43,42
61,45,30,60,12,39,63,51,38,54
61,30,39,60,63,50,45,12,42,38
60,30,61,39,49,45,38,42,54,43
40,60,61,45,39,30,12,42,38,48
61,60,45,51,30,63,39,12,38,48
61,60,30,39,63,45,38,42,12,51
30,60,61,39,45,63,12,6,38,54
12,30,61,42,45,60,39,6,63,50
61,62,39,60,30,12,63,45,49,50
61,39,30,45,60,42,38,6,12,44
39,30,45,40,60,63,51,61,50,38
39,40,60,30,61,45,51,12,54,38
60,61,45,39,40,30,42,38,50,12
61,30,60,39,63,38,45,12,42,48
61,60,30,45,39,38,42,12,63,51
40,61,39,30,60,38,63,45,50,42
40,60,30,61,38,15,42,63,39,45
60,40,39,30,61,42,38,50,45,63
30,48,60,42,61,63,39,38,45,40
39,60,45,51,12,61,30,38,54,42
60,61,51,30,39,12,45,63,54,42
61,30,60,39,38,63,48,45,43,42
61,63,30,40,45,60,38,39,42,50
60,39,30,61,45,12,49,42,38,63
61,39,60,30,42,12,45,38,54,51
30,60,61,38,39,63,42,6,45,12
60,30,39,51,63,61,38,45,12,6
45,12,61,30,39,60,51,38,63,54
45,39,30,60,51,61,62,42,50,38
40,30,60,39,42,61,45,38,12,50
30,60,39,12,61,45,48,50,42,51
60,61,51,30,45,12,42,39,38,63
61,30,51,39,60,63,45,50,12,6
45,30,40,60,39,38,63,61,12,51
30,39,61,60,45,12,50,63,38,40
61,30,40,60,42,63,39,50,45,6
39,40,45,60,12,30,50,42,61,38
30,40,60,38,39,42,45,51,61,50
61,39,60,30,42,45,38,43,63,12
60,39,30,61,38,12,63,42,50,45
61,30,12,51,60,39,45,42,38,6
60,39,45,30,38,61,12,63,42,6
61,30,39,60,38,45,42,51,12,6
60,61,30,39,63,62,45,12,42,38
40,42,39,60,45,30,61,63,38,48
61,30,12,60,45,50,39,42,38,43
30,39,45,60,61,50,38,44,12,48
30,61,60,39,45,38,49,42,12,63
61,30,39,63,60,45,12,38,42,48
60,30,12,39,42,63,45,38,61,49
61,30,51,39,60,12,48,63,49,40
61,39,60,30,42,38,12,45,65,48
30,60,39,45,61,12,38,42,63,51
60,39,45,30,61,38,63,12,42,48
60,61,45,51,30,12,39,44,42,50
30,61,60,63,39,38,12,43,40,45
61,60,30,39,63,45,43,38,51,42
60,61,39,40,63,45,30,38,12,15
40,39,60,30,61,38,45,12,15,63
30,39,40,60,61,38,42,63,45,6
61,60,30,45,39,50,49,62,6,51
61,63,45,60,30,12,39,6,38,40
61,12,60,30,38,39,45,63,43,42
61,45,30,60,12,39,63,51,38,54
61,30,39,60,63,50,45,12,42,38
