58,30,15,16,20,59,63,53,38,43
30,60,38,63,39,15,65,40,12,42
16,58,31,20,34,21,23,36,40,45
39,35,48,42,6,13,61,12,45,7
7,23,11,59,1,16,20,22,2,48
39,52,61,38,53,63,1,42,47,12
60,13,22,42,9,37,12,65,5,48
30,39,55,56,63,44,38,9,41,6
5,59,15,11,40,42,58,43,56,55
30,42,61,38,47,59,60,63,55,56
38,54,52,12,46,61,64,63,42,57
6,45,61,50,53,39,30,15,59,38
30,61,42,63,12,65,57,64,48,40
30,47,63,60,61,39,12,42,44,65
7,36,42,38,1,46,21,6,23,47
64,61,52,63,38,45,48,53,12,39
38,60,44,61,45,2,65,47,64,57
30,58,5,60,13,12,19,61,40,24
54,46,60,38,39,35,42,45,48,2
60,65,52,39,42,12,61,53,38,45
61,42,39,22,44,48,52,4,33,63
16,31,8,20,1,25,58,38,18,46
42,60,22,61,65,53,52,38,4,33
59,7,58,36,34,40,23,41,10,17
42,52,12,60,48,39,9,62,35,22
42,63,39,53,12,38,60,10,61,22
59,5,38,1,7,62,46,40,60,57
38,39,65,52,44,45,2,22,42,11
40,45,61,15,36,41,16,21,9,17
38,60,61,42,46,12,64,41,48,57
42,30,65,63,60,38,40,39,35,46
53,45,39,38,60,12,44,40,35,6
54,53,10,12,38,52,51,39,35,46
61,42,6,52,63,38,41,47,44,39
20,59,11,21,5,61,22,42,15,41
22,42,30,35,38,6,62,7,61,65
63,64,60,61,20,15,12,52,40,5
30,22,60,65,61,21,12,9,5,4
30,65,40,62,42,33,38,6,52,56
30,38,6,12,60,54,45,65,61,40
42,30,39,22,6,38,61,48,65,47
30,61,52,60,38,13,9,53,57,37
46,33,35,64,60,61,4,49,65,38
38,39,61,12,47,46,42,15,48,58
11,59,20,7,1,21,15,57,52,40
30,60,63,38,52,61,42,12,6,53
30,42,40,7,55,56,39,6,60,44
42,22,60,61,10,2,63,45,33,52
58,44,40,15,20,53,39,43,11,57
60,42,39,64,38,52,44,46,43,47
30,60,38,42,12,45,63,61,47,40
30,40,12,42,38,60,53,39,2,13
5,58,43,44,20,60,4,15,42,64
41,39,61,37,42,45,52,9,13,12
46,60,52,54,61,42,13,53,64,9
22,42,35,63,65,61,39,38,49,50
61,38,30,39,52,63,33,22,60,7
47,48,7,13,40,35,60,2,21,23
30,48,47,6,39,60,35,54,63,51
52,38,44,9,64,40,6,55,56,13
58,1,29,20,11,34,5,59,31,39
52,38,61,39,48,12,35,46,30,47
42,48,35,9,54,63,40,38,22,52
43,62,42,65,60,22,38,33,61,4
38,45,46,12,39,42,60,53,9,61
22,38,61,65,49,5,9,59,39,16
42,39,6,47,30,61,38,46,48,2
31,58,21,15,59,65,60,33,29,20
36,38,65,16,61,23,5,40,39,45
43,63,65,35,45,61,22,4,64,57
30,60,54,65,42,53,37,41,39,51
48,59,61,53,52,23,5,2,17,36
39,47,35,60,45,30,5,42,44,57
38,64,33,57,30,39,4,35,2,61
16,20,31,60,38,42,9,5,15,58
60,65,42,61,2,38,12,53,52,63
42,63,15,38,22,61,30,16,2,55
30,60,61,38,42,12,65,64,57,9
38,42,6,44,30,9,47,48,13,40
60,65,61,42,45,52,53,64,57,2
59,30,20,55,56,62,12,38,52,5
45,38,12,53,10,48,60,61,63,13
30,65,60,42,47,35,56,55,13,9
42,65,52,22,56,55,6,59,57,64
30,63,60,52,12,61,4,65,33,6
52,38,61,45,30,53,64,44,57,42
42,12,6,53,38,61,60,39,52,7
42,58,60,46,5,44,41,61,20,6
33,49,50,5,22,15,52,37,42,20
61,47,45,12,65,46,10,48,39,60
16,39,47,63,42,52,23,65,36,8
52,39,46,42,61,64,37,9,60,53
40,63,60,65,45,47,12,61,6,38
30,44,63,39,45,12,40,65,38,43
61,12,60,37,33,45,22,4,56,55
30,60,65,38,52,6,57,64,56,55
15,16,7,40,42,12,30,58,44,31
38,52,46,35,45,42,61,13,9,4
29,34,21,7,23,36,24,30,40,38
22,61,52,41,42,38,6,5,63,21
