14,8,25,18,26,28,57,61,64,22
54,57,61,64,28,3,4,18,33,25
25,8,57,18,64,61,4,33,26,55
61,17,57,14,25,64,18,8,28,26
25,18,8,64,57,4,61,28,33,26
18,8,25,17,14,26,28,61,4,3
57,33,4,61,64,22,18,25,8,54
57,61,64,4,54,33,10,9,22,2
25,57,18,8,28,64,61,4,33,14
57,64,61,14,4,2,33,10,26,22
57,64,4,61,9,13,33,2,10,54
57,64,61,55,56,4,10,14,25,54
14,26,4,18,22,25,33,8,57,28
17,14,26,36,18,25,23,8,28,57
57,61,64,4,33,10,55,56,2,17
54,4,33,10,57,22,17,28,2,64
4,61,57,64,33,22,14,17,9,13
57,64,18,25,4,8,10,28,33,26
25,18,8,26,14,28,4,3,32,57
4,33,57,28,64,61,25,8,18,22
17,14,57,26,64,18,25,8,36,23
54,14,17,25,18,8,26,30,28,3
61,57,64,10,28,2,4,14,18,25
25,18,8,54,14,61,57,64,28,26
18,57,25,64,14,8,26,61,4,28
57,64,4,33,22,17,14,9,10,54
54,14,28,26,25,8,18,57,64,3
54,57,64,4,10,61,33,2,55,56
57,61,64,22,4,33,10,2,14,18
57,64,61,4,28,55,56,14,18,25
54,18,25,8,28,14,26,3,61,32
25,18,8,14,26,57,28,64,61,3
17,14,57,64,61,18,26,25,8,28
4,33,57,64,22,61,10,2,55,56
14,57,61,26,64,18,54,25,8,4
14,57,18,26,25,64,8,61,4,28
54,4,57,33,64,13,22,9,61,55
14,26,18,25,28,8,32,61,57,3
4,57,64,33,22,10,61,54,56,55
54,14,4,57,33,26,64,61,25,8
17,14,26,18,25,8,23,57,64,28
57,54,64,22,61,4,10,33,9,13
14,26,18,25,8,61,28,57,64,10
54,25,8,18,61,28,57,14,29,64
57,64,25,18,10,8,4,26,2,33
54,25,18,8,57,14,28,64,22,26
22,57,4,64,33,61,56,55,37,9
54,61,4,57,64,33,22,17,14,10
18,4,25,33,61,14,26,8,57,10
14,26,18,25,8,28,57,64,3,32
17,14,30,54,26,57,18,64,25,8
