37,6,9,47,12,2,10,35,53,54
39,6,54,48,63,13,44,9,45,12
61,35,15,51,54,6,48,45,59,47
6,12,30,44,61,13,9,37,35,2
61,54,44,30,27,48,12,34,40,52
51,2,39,9,35,10,37,50,54,13
63,35,44,48,59,6,61,60,45,30
62,12,37,53,9,6,35,39,44,54
12,51,54,63,48,44,60,45,35,55
40,39,30,12,35,9,59,13,10,48
54,51,35,48,44,6,37,10,9,45
45,57,35,54,44,63,40,60,39,46
61,39,10,9,6,35,30,2,47,37
61,39,30,44,40,12,35,45,47,63
53,39,37,13,54,40,9,19,27,6
40,44,35,12,47,39,10,2,54,37
51,54,6,48,39,44,40,12,64,57
9,13,37,53,44,10,50,49,30,12
6,2,10,47,37,54,35,12,13,9
39,61,63,60,30,44,42,19,37,9
1,47,2,6,9,13,30,37,10,48
51,12,6,44,30,54,48,53,39,37
30,47,39,15,48,59,2,35,44,10
12,39,51,30,35,46,40,10,37,54
35,30,12,39,6,10,2,44,51,47
54,51,48,45,35,60,44,12,63,15
62,44,9,6,37,60,63,40,39,13
15,45,30,39,52,54,63,2,44,60
9,37,13,53,12,44,39,6,2,64
51,12,45,60,48,54,63,44,35,1
44,39,61,47,6,9,13,37,30,53
39,30,15,12,35,47,45,48,51,54
39,44,30,12,10,2,13,6,9,37
42,43,39,22,40,53,54,30,38,45
9,44,54,13,37,48,6,53,51,61
45,15,61,54,6,30,47,22,39,52
39,50,35,44,47,43,30,16,46,37
39,30,15,51,62,54,53,63,60,61
51,54,16,44,48,45,35,12,63,47
61,30,44,39,63,35,60,58,11,2
44,6,37,10,2,35,30,12,47,9
10,12,2,30,47,45,9,13,35,54
6,39,15,12,42,54,30,40,37,53
53,40,30,6,37,54,45,51,15,47
9,13,61,37,53,15,30,44,35,12
40,21,39,60,53,63,13,9,44,45
35,45,54,10,22,51,63,47,48,60
27,39,34,44,54,30,47,6,60,51
61,47,10,35,30,44,2,12,60,6
39,6,15,45,50,12,44,30,61,38
9,13,37,20,39,40,51,12,54,47
59,47,30,41,10,40,46,39,63,60
48,54,40,43,45,35,51,63,22,1
62,42,58,34,54,60,35,45,52,27
51,63,6,45,60,61,44,57,40,13
39,30,15,37,44,2,6,9,13,60
61,39,6,10,35,19,37,9,44,13
54,61,40,53,51,12,45,35,37,48
60,45,35,15,63,49,40,50,39,44
37,47,13,9,61,6,50,44,2,10
61,12,44,51,39,54,35,48,37,6
30,9,13,37,39,6,47,50,49,63
30,35,6,39,12,47,63,2,10,44
63,22,15,60,48,42,13,9,37,53
12,60,63,39,51,46,54,47,40,50
12,47,35,54,63,53,39,48,44,2
15,39,48,47,45,44,2,38,10,35
39,30,15,22,35,46,42,48,47,38
35,44,40,6,54,39,45,19,47,46
51,15,61,54,45,35,44,12,48,47
39,56,55,46,51,53,54,47,61,48
6,63,54,60,37,9,44,31,48,13
44,39,54,5,63,12,35,45,40,48
35,1,2,9,10,47,13,6,37,39
65,63,39,60,41,49,57,44,64,55
39,61,35,54,44,12,45,53,48,47
47,35,53,30,2,39,10,6,12,37
51,47,35,44,2,54,63,10,53,48
50,44,30,43,35,47,6,52,45,2
35,54,44,43,45,63,48,16,53,59
48,45,61,35,12,47,43,60,54,63
30,61,51,6,45,54,39,44,47,15
15,48,12,54,35,45,5,49,10,50
15,45,48,54,40,47,63,44,51,35
54,44,6,35,39,45,15,22,60,48
51,39,5,44,6,53,47,30,54,46
50,48,49,12,44,45,51,15,40,54
35,10,2,53,6,12,30,39,60,63
50,6,15,51,61,39,9,62,37,13
30,39,63,5,60,47,2,49,44,10
35,47,30,10,6,2,44,45,51,54
30,6,52,35,54,39,45,38,48,60
39,6,47,40,35,54,49,2,44,10
44,12,51,54,48,6,60,38,64,13
44,61,35,54,39,6,51,63,45,12
37,47,9,44,13,48,41,45,39,51
54,45,53,22,48,30,52,44,38,60
61,35,44,39,49,50,54,63,10,48
10,6,53,35,39,54,48,2,9,13
35,10,44,51,12,30,54,2,61,47
