30,16,23,15,36,21,26,51,17,7
34,62,1,49,50,19,11,17,20,23
30,16,31,15,21,59,34,8,7,29
50,49,62,41,5,43,20,22,63,33
59,30,50,1,5,20,11,62,49,55
30,49,50,15,16,21,62,7,8,40
58,30,16,31,8,29,25,18,23,3
62,51,15,49,16,40,50,30,21,31
49,50,62,20,5,30,11,1,12,33
50,49,51,20,11,1,19,58,5,30
49,50,62,51,16,54,31,43,37,56
50,45,30,44,16,31,6,46,27,61
49,50,43,54,20,44,59,45,5,11
59,49,50,58,62,5,51,29,24,8
51,43,62,31,50,29,16,34,49,24
50,49,30,59,56,55,39,33,52,4
62,49,50,59,20,11,1,5,51,54
51,50,49,62,58,20,11,1,43,30
16,31,29,3,32,8,24,34,25,18
50,49,62,20,11,30,45,1,33,56
8,25,18,31,16,23,29,36,26,50
16,58,31,8,25,23,36,18,26,7
50,59,49,5,62,43,20,11,1,45
5,49,58,59,1,11,45,14,19,17
50,49,16,31,29,8,25,32,18,21
58,50,49,20,5,59,11,1,22,6
30,54,40,16,12,41,48,35,38,61
30,49,20,62,50,11,1,6,44,59
50,62,7,23,29,36,24,17,8,25
50,49,30,45,12,20,54,6,38,11
51,62,58,20,49,11,1,50,43,30
21,7,29,8,24,25,23,3,18,32
7,23,36,21,17,8,25,58,18,26
30,62,11,20,1,5,58,47,38,22
50,49,62,30,41,56,55,43,45,15
49,59,50,5,20,11,43,1,54,53
51,50,62,49,55,56,43,41,15,57
49,50,62,59,31,16,29,15,34,30
50,49,62,59,5,58,29,24,34,8
51,50,49,62,59,58,20,1,34,11
50,49,62,15,16,31,43,58,29,8
49,16,31,29,32,34,8,25,21,24
50,49,62,15,43,7,29,21,23,24
30,51,58,59,20,11,5,1,43,9
50,49,23,36,17,7,14,16,21,30
50,58,29,31,34,32,24,28,3,20
50,49,36,23,17,30,34,19,20,5
49,20,17,23,36,1,11,58,14,34
30,59,50,49,58,24,29,31,32,34
49,59,16,15,31,29,21,58,32,8
49,50,58,29,34,32,25,18,8,24
51,62,50,43,49,22,40,42,21,35
62,49,50,59,55,56,51,33,22,4
62,49,50,30,45,20,11,1,43,15
50,49,20,11,1,23,17,14,26,36
51,30,15,16,31,40,29,34,32,43
50,49,62,30,16,31,54,55,56,15
62,49,50,31,56,55,35,43,33,16
49,50,16,31,15,43,7,3,62,8
58,49,62,50,59,20,11,5,1,41
62,29,34,32,24,31,28,8,25,3
31,16,29,15,24,32,8,25,3,18
50,49,30,16,31,59,15,29,8,3
30,16,62,31,15,3,8,25,29,18
50,49,30,35,51,41,59,10,44,33
50,49,5,45,58,12,22,20,11,1
49,50,62,16,51,7,23,15,36,21
50,49,51,16,62,36,23,7,21,17
11,58,31,1,29,62,14,50,20,28
50,49,62,20,11,59,7,58,23,16
49,50,62,56,55,51,35,33,4,22
50,49,58,29,18,25,8,24,59,26
50,49,35,30,42,62,63,12,6,59
16,21,7,36,23,15,8,25,26,18
50,30,43,51,49,52,12,37,39,9
50,49,51,58,15,16,31,29,21,32
49,50,62,15,16,31,3,8,29,25
16,23,36,7,50,17,26,21,14,49
62,58,30,20,45,61,59,11,50,6
49,50,31,51,16,29,34,32,24,3
62,50,49,30,16,59,15,31,29,21
16,31,29,8,25,32,18,3,34,24
23,36,17,7,11,20,58,21,8,16
16,21,8,23,25,36,18,31,26,58
51,16,49,31,8,7,25,23,18,36
50,30,49,31,16,29,32,3,24,58
49,16,21,31,40,34,15,8,25,32
51,58,20,48,49,45,44,35,11,33
30,51,54,16,31,15,43,45,8,3
58,16,31,8,29,7,25,3,18,23
50,49,62,30,43,34,29,24,32,31
50,49,15,16,31,21,62,29,8,32
30,43,31,19,1,11,23,16,3,26
50,49,51,62,54,15,41,65,56,55
50,49,31,29,59,34,24,32,16,3
50,16,15,8,23,36,31,25,18,26
30,58,5,59,20,11,1,14,19,17
50,49,51,62,31,16,29,15,41,34
51,30,58,50,49,12,5,44,7,54
49,50,59,58,20,11,1,43,41,30
