9,10,37,38,39,41,42,60,63,64
1,5,6,11,14,20,23,26,36,49
14,16,24,26,31,58,60,61,63,64
5,6,9,27,29,34,37,38,39,42
30,38,39,41,42,55,57,60,61,63
2,5,10,13,21,30,37,42,60,63
4,13,20,37,38,39,42,53,60,63
5,23,27,35,39,42,47,53,54,61
2,12,30,38,39,42,45,47,61,63
2,6,10,26,27,30,31,38,39,42
2,10,12,35,39,42,47,53,57,61
9,27,30,31,37,38,39,41,42,45
3,9,13,14,15,23,34,37,42,53
3,5,15,24,42,43,44,45,57,65
2,3,10,15,28,37,43,44,48,60
2,4,22,30,37,38,39,41,53,64
2,9,30,38,39,42,47,48,61,64
5,12,22,31,33,39,41,42,57,61
2,13,24,34,35,38,46,52,61,64
10,12,27,31,35,38,39,42,60,63
2,6,13,33,38,47,52,54,61,64
2,10,12,22,30,38,45,47,60,63
6,9,10,12,35,48,54,60,63,64
10,13,38,39,42,48,54,57,60,63
9,10,15,37,38,41,42,48,53,54
4,6,22,30,38,39,55,60,63,65
14,15,16,21,38,42,47,60,61,63
2,13,38,39,41,47,54,57,61,65
5,9,12,21,27,29,34,39,60,63
10,19,24,38,39,46,47,53,61,64
9,10,37,38,42,44,45,55,60,65
5,18,21,39,42,44,47,48,60,63
2,4,13,33,37,39,42,46,48,57
10,12,30,38,39,42,47,53,58,61
1,5,14,20,23,29,31,34,38,47
2,10,12,38,42,47,48,53,61,64
1,5,10,14,20,23,35,37,38,53
3,9,15,27,37,38,42,48,60,63
2,3,10,12,31,35,48,52,60,63
8,9,20,25,27,31,37,38,42,61
2,3,9,10,12,28,38,41,60,63
9,15,25,27,29,34,37,38,42,53
2,10,27,30,31,35,38,48,60,63
3,28,31,42,47,48,60,61,63,64
5,27,31,35,42,48,53,54,57,61
1,2,10,20,38,39,42,56,57,59
8,9,37,38,39,42,60,61,63,64
2,3,9,10,12,38,41,42,60,63
9,37,38,39,42,46,47,61,63,65
10,27,38,39,42,44,47,60,61,63
2,4,13,15,22,27,31,38,42,46
2,3,9,15,27,28,38,47,53,65
3,4,21,22,38,39,42,46,60,63
2,4,10,22,30,38,39,42,46,63
4,6,10,15,22,26,28,30,38,46
9,10,30,38,39,41,42,57,60,63
2,3,10,12,15,28,38,41,42,63
1,2,5,9,14,20,23,30,48,54
3,10,13,18,27,31,38,42,60,63
3,10,12,15,28,30,41,45,47,53
9,10,27,37,38,39,42,57,60,65
2,9,10,12,27,31,38,42,60,63
12,14,15,25,29,30,34,38,42,47
2,10,27,30,35,38,42,47,60,63
4,16,22,38,39,42,46,60,63,64
2,9,27,31,37,38,60,61,64,65
4,5,10,13,16,22,38,42,45,46
10,12,13,38,39,42,48,60,61,63
9,10,37,38,39,42,53,57,60,63
2,9,13,30,31,35,37,39,42,53
2,10,12,27,30,35,42,60,61,63
5,9,27,29,34,37,38,57,60,61
10,12,20,27,30,34,39,45,47,53
6,13,27,38,39,42,48,60,63,65
9,13,37,38,39,42,45,46,49,63
2,6,13,20,35,37,38,53,54,63
38,39,42,46,47,48,57,60,61,63
30,39,41,42,45,48,53,61,63,64
2,18,28,38,39,42,47,54,61,64
6,10,20,31,35,38,39,42,46,53
2,4,9,10,13,18,21,38,42,52
9,13,30,37,38,39,42,45,47,48
9,13,37,38,39,42,48,53,60,63
3,9,10,15,24,27,30,39,42,53
9,12,16,26,28,37,38,39,42,53
3,13,14,15,23,28,29,34,53,65
4,9,22,38,39,41,42,53,63,65
5,20,39,41,45,47,48,61,64,65
5,21,38,39,42,44,47,53,60,63
4,22,27,30,31,38,60,61,63,64
12,19,24,28,36,38,39,42,47,61
2,3,10,12,15,28,39,42,47,53
9,27,31,37,38,39,42,47,48,53
5,9,37,38,39,42,60,61,63,64
9,25,27,29,31,34,37,38,39,53
2,10,13,14,28,30,33,42,60,63
5,9,27,30,34,37,38,42,53,63
3,5,12,15,21,27,28,30,38,53
13,17,31,37,38,41,42,47,48,53
6,9,10,37,38,39,42,47,61,64
