54,42,64,57,39,63,61,65,38,52
54,42,39,57,64,63,61,52,38,55
54,42,57,64,39,16,61,63,45,65
54,42,39,57,64,63,65,45,61,56
54,42,39,57,64,63,65,61,55,20
54,42,51,39,57,63,64,61,16,20
54,42,64,57,39,63,61,65,38,52
54,42,64,57,39,61,63,45,6,38
54,42,57,64,63,61,39,65,13,38
54,42,39,57,64,63,61,20,65,16
54,42,57,39,64,63,61,65,52,38
54,42,39,57,64,63,61,52,65,38
39,54,42,64,50,63,57,49,61,52
62,54,42,39,57,64,61,63,65,52
54,42,64,57,39,16,63,61,65,55
54,42,64,57,39,63,61,65,16,38
54,42,57,39,64,61,63,45,65,52
54,42,57,39,64,61,63,6,65,38
39,62,54,42,57,64,50,63,61,52
54,42,64,39,57,63,61,52,65,38
54,42,57,50,39,49,64,63,51,61
54,42,39,6,57,61,64,63,65,52
54,42,39,57,64,63,61,52,38,13
54,42,57,64,39,63,6,13,65,61
54,42,57,64,39,63,61,55,35,38
54,42,57,39,64,6,63,61,38,13
54,42,57,64,39,63,61,50,38,48
54,42,39,64,57,63,61,38,65,9
54,42,39,64,57,61,63,5,56,52
54,42,64,39,57,6,13,61,63,51
54,42,39,50,64,49,57,61,63,52
54,42,57,64,39,6,63,65,61,13
54,42,57,39,64,6,63,65,61,52
54,42,64,57,39,63,61,65,52,13
57,54,42,39,64,61,63,65,50,38
54,42,57,50,64,39,49,61,63,6
54,42,39,50,64,49,57,63,61,52
54,42,51,64,39,57,63,6,61,52
54,42,64,57,39,63,6,16,35,61
54,42,64,63,57,39,6,65,61,52
54,42,64,39,57,63,65,61,52,13
54,42,64,57,39,61,63,52,65,38
54,42,57,39,64,65,63,61,6,38
54,42,39,64,57,61,6,13,63,65
54,42,57,39,64,61,63,6,45,52
54,42,57,39,64,63,61,65,6,52
54,42,64,51,57,39,63,61,6,65
62,54,42,57,39,63,64,65,61,35
54,42,64,63,6,39,57,61,20,65
54,42,64,39,57,63,20,65,61,52
54,42,39,57,64,5,61,63,38,52
39,54,42,51,57,64,63,6,61,45
54,42,50,49,57,39,64,63,61,16
54,42,57,64,39,63,61,52,6,38
63,54,42,64,57,50,39,49,65,61
54,42,64,51,57,39,35,20,61,63
62,54,42,57,39,64,63,61,65,5
54,42,39,57,64,63,61,65,6,13
54,42,50,49,64,39,16,57,61,35
52,54,42,57,39,64,63,61,38,20
64,54,42,39,57,61,63,52,65,38
54,42,39,64,57,63,61,65,52,38
54,42,57,39,64,63,61,52,38,16
62,54,42,57,64,39,63,65,61,52
62,63,54,42,57,39,64,61,6,52
54,42,50,39,51,49,64,57,63,61
62,54,42,39,64,57,61,6,63,65
54,42,64,39,57,61,63,45,52,38
54,42,64,39,57,63,61,65,38,52
54,42,39,57,64,63,50,61,65,52
52,54,42,64,57,39,63,61,38,65
52,54,42,57,39,64,63,61,6,38
54,42,64,50,39,49,57,61,6,65
54,42,64,39,57,63,61,16,65,38
54,42,39,64,57,50,49,6,63,61
54,42,57,39,64,63,61,52,38,65
54,42,64,57,39,63,61,52,6,38
54,42,57,64,39,63,61,52,65,38
54,42,64,39,57,63,65,61,6,13
54,42,64,39,57,61,63,65,52,38
54,42,39,64,57,63,61,65,56,38
54,42,39,57,6,64,13,61,63,65
54,42,57,64,63,39,61,6,38,52
63,54,42,57,39,50,64,61,65,6
54,42,39,50,57,64,63,61,65,52
54,42,39,64,57,63,6,61,16,38
54,42,49,57,64,39,50,61,16,63
39,54,42,64,57,45,63,61,52,65
54,42,39,64,57,63,61,52,65,6
54,42,57,39,64,61,63,65,13,45
62,54,42,64,57,16,39,63,61,52
54,42,64,57,39,63,61,52,65,38
54,42,57,39,64,6,63,61,65,38
54,42,39,57,64,63,61,48,35,38
54,42,57,64,39,61,63,65,38,52
54,42,57,64,39,63,61,65,16,38
54,42,39,57,64,63,6,61,45,65
54,42,39,64,57,63,61,52,13,65
54,42,57,39,64,63,61,65,6,52
54,42,64,39,57,63,61,6,13,45
