20,11,58,16,21,7,59,5,40,62
37,31,13,27,10,9,41,2,53,19
29,15,1,21,18,8,25,26,28,24
4,22,33,63,1,47,56,55,48,65
61,60,57,64,39,38,55,56,52,63
61,60,57,64,39,38,52,55,56,53
63,37,13,6,9,51,54,12,45,10
63,55,56,65,24,44,58,1,28,33
7,50,11,5,49,62,51,40,54,35
18,26,1,8,25,58,16,29,42,32
63,14,17,36,23,42,56,55,65,64
64,57,39,60,61,42,38,52,47,53
61,60,57,64,39,38,52,47,53,42
17,14,36,23,65,59,6,41,58,7
61,60,64,57,39,38,47,52,53,48
43,40,31,62,20,49,50,15,5,11
30,9,12,45,46,44,13,6,37,54
48,44,40,30,45,25,35,8,62,43
47,63,55,56,46,39,64,57,61,60
57,61,64,60,58,39,42,38,47,55
42,27,63,21,19,22,4,33,48,51
61,64,57,60,39,42,38,56,55,65
15,11,48,5,16,31,45,3,40,62
15,41,36,14,21,17,23,59,26,33
41,31,27,58,23,36,14,17,46,15
63,19,27,21,41,65,55,56,59,34
59,55,56,58,65,44,63,14,17,23
5,7,59,49,50,11,16,62,20,40
17,14,36,61,23,60,39,42,64,57
63,51,65,54,48,56,55,44,58,33
19,16,44,51,12,45,6,54,37,9
63,55,56,65,14,17,23,36,58,21
34,21,32,19,29,24,27,3,31,58
54,48,40,51,50,20,35,59,30,45
55,56,65,63,57,64,61,14,17,58
58,15,26,18,8,25,21,33,22,4
61,60,57,64,39,38,47,52,53,46
41,63,19,27,48,46,54,34,28,32
24,33,28,29,34,3,47,21,18,32
28,3,27,24,19,31,42,59,16,32
61,60,39,38,52,47,53,13,44,46
56,55,64,57,61,60,39,38,52,53
19,34,32,24,29,21,28,3,27,58
48,63,41,19,54,51,45,10,2,35
52,2,10,13,53,37,9,47,38,42
9,2,10,37,13,53,35,47,6,52
59,55,56,65,14,17,58,36,21,23
65,61,55,56,63,60,57,64,39,36
60,47,61,52,39,38,53,37,9,13
30,44,45,48,3,11,54,59,6,51
65,56,55,23,63,14,17,36,64,57
61,60,57,64,38,39,42,65,55,56
6,33,16,26,21,1,18,44,58,19
44,35,22,4,33,26,48,63,45,19
43,62,27,23,17,14,36,16,5,15
40,11,7,62,49,50,54,45,43,44
56,55,57,64,61,39,60,42,38,52
40,7,5,30,62,43,50,51,45,54
49,50,43,44,63,16,59,62,58,40
65,23,14,17,36,55,56,21,63,64
15,65,18,3,26,28,25,1,19,24
61,57,64,60,39,38,55,56,65,63
61,60,57,64,39,38,46,52,47,53
2,21,53,13,37,52,9,10,38,42
61,64,57,60,39,42,38,55,56,65
19,27,21,31,51,34,58,32,41,48
57,64,61,60,39,42,38,47,56,55
48,51,44,45,54,43,35,30,63,59
21,62,40,31,15,5,20,43,11,16
61,60,57,64,39,38,52,47,53,42
58,55,56,59,65,17,14,36,21,23
61,64,57,50,49,60,39,42,38,47
45,30,35,48,51,12,9,22,37,4
61,60,38,64,57,39,52,55,56,65
57,64,61,39,60,38,42,52,47,13
31,65,14,17,36,23,43,44,30,13
65,48,44,41,43,15,17,14,36,58
1,18,26,25,9,54,51,8,37,13
60,61,38,57,64,39,52,47,53,42
29,24,32,34,37,12,28,54,6,13
55,56,36,23,14,17,65,27,42,57
55,56,65,22,61,64,57,63,60,4
65,63,56,55,57,64,14,17,61,23
40,20,7,16,49,50,62,54,51,48
61,60,39,42,38,57,64,52,47,53
18,21,8,3,25,26,1,28,15,24
3,28,36,19,24,32,34,14,17,23
61,60,39,57,64,38,46,52,41,47
41,48,26,8,25,55,56,18,65,59
55,56,63,65,64,57,61,60,39,38
63,55,56,65,47,16,14,17,23,36
55,56,65,59,4,22,33,44,23,63
33,58,16,5,25,8,26,21,18,1
33,4,22,19,26,25,8,27,18,1
5,59,49,50,62,40,20,16,43,58
31,15,5,7,11,62,40,43,16,20
48,35,59,56,55,65,54,44,23,58
61,60,39,57,64,38,55,56,65,47
48,45,30,44,35,54,51,43,63,40
63,44,45,43,26,30,41,48,15,8
