26,18,8,9,4,28,6,25,61,24
28,3,8,9,29,18,25,61,22,24
18,4,8,9,25,61,14,22,10,24
10,9,18,50,24,49,13,25,2,8
37,49,26,8,25,2,61,30,24,18
49,50,24,25,10,28,18,8,2,30
26,49,25,18,28,8,50,27,61,6
18,61,8,26,27,22,25,24,34,30
8,18,28,25,30,29,61,22,3,24
18,28,24,26,61,8,34,25,27,9
18,9,37,28,13,25,10,24,61,19
18,2,10,61,25,62,29,28,30,37
25,2,9,61,30,12,10,18,26,62
49,50,18,25,8,26,28,61,24,34
10,28,2,25,26,30,61,12,24,18
30,18,8,28,25,61,26,10,62,24
25,9,18,30,61,8,24,13,26,4
25,18,8,26,61,24,62,27,30,37
18,8,25,26,10,28,61,34,22,4
18,49,25,50,10,8,61,9,28,24
18,49,50,10,26,61,8,62,22,25
22,49,8,61,9,27,30,2,18,26
10,2,18,30,4,61,9,26,15,28
49,25,18,30,8,27,34,61,4,24
9,18,8,25,37,50,49,26,61,34
28,18,8,61,25,30,4,27,62,10
18,28,27,8,26,19,61,34,24,10
18,30,61,25,10,8,27,9,2,26
27,24,61,18,30,26,25,51,8,22
18,28,29,30,24,13,61,8,26,15
25,18,8,9,50,49,28,13,3,61
8,25,10,2,26,18,49,30,61,9
25,29,9,18,28,26,8,61,24,33
18,9,27,8,4,61,13,49,25,33
9,10,18,26,13,8,25,28,61,49
25,18,26,10,8,30,61,33,4,27
22,8,25,10,37,12,18,61,26,24
25,10,8,2,18,4,30,61,26,28
18,28,61,30,12,2,24,8,64,57
9,61,8,4,28,10,18,25,12,26
25,8,24,28,61,18,30,29,37,34
24,28,25,8,18,37,61,30,9,26
25,26,8,24,9,4,28,61,30,18
10,27,61,26,28,2,18,29,8,12
18,49,50,3,25,30,8,24,27,22
3,10,24,61,8,25,34,27,2,9
18,8,28,49,30,27,61,19,26,33
26,37,18,61,8,25,9,19,10,28
10,25,8,2,26,28,18,61,30,24
9,25,61,28,10,8,30,18,2,13
18,25,8,13,9,61,24,28,33,22
25,18,10,33,8,24,61,29,30,2
24,8,30,18,61,26,50,49,12,2
25,18,28,24,61,26,8,29,53,22
18,24,61,30,25,9,28,62,33,22
10,8,49,26,24,18,2,27,30,61
24,28,8,61,18,30,25,37,51,14
18,25,24,8,61,10,28,33,30,19
4,33,18,10,28,9,26,61,30,27
13,9,4,28,33,3,30,8,61,26
8,18,37,9,22,61,25,26,28,13
8,26,61,9,2,24,22,19,27,49
26,9,61,24,18,4,30,49,28,27
3,18,25,24,8,26,4,9,27,61
18,61,25,30,26,2,8,27,22,19
34,18,10,29,28,61,25,30,9,24
25,61,28,26,19,18,22,14,8,27
8,18,28,34,61,13,24,25,26,2
26,25,9,18,61,30,8,4,24,6
61,9,12,10,18,26,30,2,8,24
28,30,27,61,25,26,18,8,49,9
2,25,8,49,50,10,61,12,9,22
9,28,25,8,24,18,30,61,49,10
8,25,26,28,10,61,4,9,18,30
29,61,49,50,28,26,25,18,3,34
18,25,24,8,26,9,30,61,3,37
50,49,25,18,8,61,34,28,24,4
26,9,61,28,25,8,4,49,10,27
8,25,18,10,61,15,26,24,28,9
18,28,24,61,49,26,13,50,62,33
25,8,28,18,10,26,4,61,22,2
10,24,28,30,2,25,8,3,61,26
18,28,24,25,8,61,2,50,3,49
18,30,28,4,26,61,33,27,9,25
10,18,26,61,25,49,9,2,8,24
25,22,4,26,24,61,8,27,28,18
28,25,50,24,49,2,8,4,10,18
8,30,61,50,49,9,15,22,51,18
25,18,10,26,61,12,49,8,2,30
8,30,26,2,10,61,12,18,27,24
3,18,8,61,25,9,37,30,13,24
26,18,28,49,6,61,15,13,9,25
28,8,24,25,61,10,26,2,18,30
18,3,8,61,28,30,26,27,14,33
25,9,26,61,18,13,4,8,27,24
8,28,30,18,26,61,9,10,13,37
50,49,26,28,8,9,30,62,27,18
24,2,26,9,4,18,61,10,28,12
28,18,49,30,15,61,8,24,26,9
25,18,15,8,26,27,61,53,49,14
