64,54,57,61,3,37,51,2,9,48
32,30,14,45,23,19,20,21,22,65
3,57,61,60,8,47,13,9,65,22
28,57,61,31,18,30,55,27,60,26
3,28,2,25,22,59,6,4,33,63
28,15,31,57,61,9,33,58,46,8
54,51,2,48,13,30,53,47,18,19
25,57,61,2,34,48,35,39,30,26
8,18,28,57,61,27,3,2,52,42
4,28,61,57,13,25,26,29,24,46
3,4,26,24,2,1,50,29,28,27
57,33,9,61,30,55,39,42,25,24
25,22,37,57,61,28,47,39,7,41
57,3,61,32,27,18,26,14,25,21
8,54,2,51,9,37,13,47,4,30
3,28,25,32,19,27,16,24,29,30
3,32,28,27,46,13,9,18,41,26
24,30,61,65,16,29,27,26,25,23
14,34,28,57,36,61,3,23,24,16
34,28,3,18,27,57,61,37,9,25
8,18,26,4,28,29,22,9,23,20
28,32,3,33,46,2,37,8,9,19
28,4,8,32,46,3,30,5,13,45
28,8,18,15,31,26,4,29,57,61
57,61,32,18,3,30,60,27,23,59
28,25,6,30,26,9,2,13,45,33
28,32,27,8,2,46,4,30,31,22
57,61,28,31,30,60,3,65,27,48
14,9,61,57,54,36,22,13,10,19
8,4,6,26,1,30,28,29,27,18
57,61,28,3,22,2,26,30,39,58
8,18,28,4,30,27,29,26,17,25
28,25,11,2,13,19,5,47,52,10
28,22,37,54,2,25,9,7,11,24
57,61,3,10,26,19,30,18,60,28
8,28,4,57,61,9,10,6,54,13
5,30,45,47,60,22,18,19,20,21
28,25,57,61,26,3,29,50,19,47
32,3,33,2,18,31,30,29,27,26
3,28,8,46,18,25,27,32,33,26
25,28,30,32,45,61,29,27,26,18
64,62,15,28,13,43,46,9,32,27
33,57,61,25,3,9,26,28,30,54
28,30,57,61,13,9,65,23,20,21
28,33,3,25,46,8,9,22,54,4
28,15,31,61,57,26,32,19,27,36
28,3,25,27,51,46,30,45,39,23
8,18,26,28,4,61,57,29,30,3
8,18,26,4,28,1,31,30,29,27
28,32,3,26,27,18,14,16,60,65
57,61,30,28,29,27,26,25,16,24
57,61,36,23,59,39,31,30,19,20
28,26,3,25,45,39,46,38,54,23
28,15,31,61,57,58,19,60,30,7
54,2,47,30,13,37,10,33,28,32
25,32,27,14,30,19,17,31,29,26
25,57,61,3,26,33,29,48,35,47
8,18,26,28,4,3,6,65,23,20
32,57,61,19,3,30,23,31,20,21
3,57,61,64,2,9,33,47,46,27
3,19,25,45,18,30,46,52,24,17
33,25,30,61,17,31,29,27,26,24
57,61,54,2,3,30,29,22,42,32
61,57,30,46,23,19,20,21,22,65
57,61,3,26,24,29,6,25,9,8
24,57,61,32,25,28,27,22,14,18
61,40,60,5,65,18,19,20,21,22
4,26,57,61,2,6,1,23,43,20
3,57,61,54,32,13,47,65,22,19
28,15,31,57,61,58,30,25,4,7
28,57,61,25,3,46,29,32,27,18
45,5,30,65,23,19,20,21,22,25
28,54,57,61,15,2,9,13,37,22
28,3,18,8,33,22,7,46,27,29
64,62,18,30,55,60,65,22,19,20
28,32,25,46,26,5,45,30,33,9
61,30,65,17,31,29,27,26,25,24
28,61,25,57,24,18,27,3,50,16
25,28,57,61,30,3,31,52,27,26
61,57,18,30,28,26,25,24,15,23
30,61,64,65,18,31,29,27,26,25
28,57,61,18,26,30,55,22,19,20
3,30,61,65,17,29,27,26,25,24
64,62,15,4,28,32,2,9,43,5
4,28,57,26,61,3,6,1,19,43
57,61,28,3,46,4,27,19,39,41
28,27,4,9,46,37,2,32,30,29
24,3,30,61,25,60,22,18,19,20
3,22,33,28,25,9,46,32,27,26
28,9,25,46,2,33,54,3,22,10
28,25,32,19,3,27,30,21,29,26
28,15,31,57,61,3,14,25,32,27
25,27,32,33,31,30,14,45,5,19
30,61,60,40,5,45,22,18,19,20
28,3,54,37,2,29,9,46,23,19
22,33,18,57,61,3,25,32,28,43
61,57,26,24,30,15,10,59,22,5
28,15,57,31,61,32,26,25,18,6
25,57,61,28,33,3,32,54,46,63
25,3,6,61,33,23,19,20,21,22
