32,14,36,29,27,11,19,34,46,24
32,17,23,29,27,20,5,1,19,34
32,17,36,29,27,11,19,34,46,28
32,14,23,29,27,20,5,1,17,19
32,57,64,29,27,62,19,34,30,31
32,17,36,29,27,11,19,34,41,46
32,57,64,29,27,62,19,34,30,31
17,36,23,20,5,11,1,14,26,18
57,17,36,64,62,11,59,58,42,1
32,17,36,29,27,11,19,34,41,47
32,36,23,29,27,5,20,11,1,19
36,57,64,23,20,5,11,62,1,14
17,36,23,20,5,11,1,14,26,31
32,17,23,29,27,5,20,1,19,34
32,17,36,29,27,11,19,34,41,46
32,17,36,29,27,11,19,34,30,28
32,57,64,29,27,62,19,34,43,31
32,17,23,29,27,5,20,1,19,34
32,17,23,29,27,20,5,1,14,19
32,17,36,29,27,11,19,34,41,46
14,17,36,11,65,1,53,20,42,22
57,17,64,36,11,62,7,1,42,4
32,36,23,29,27,20,5,11,1,19
32,17,23,29,27,5,20,1,19,34
32,25,18,29,9,13,27,4,33,7
36,57,64,23,20,5,11,62,1,17
32,36,23,29,27,5,20,1,11,19
32,17,36,29,27,11,19,34,46,41
32,17,23,29,27,5,20,1,19,34
32,36,23,29,27,5,20,1,11,19
32,14,17,29,27,19,34,41,46,28
32,17,36,29,27,11,19,34,46,47
17,36,23,20,5,11,1,26,14,19
57,14,64,36,11,62,15,43,18,42
32,14,17,29,27,19,34,30,46,28
32,36,23,29,27,5,20,11,1,19
14,36,23,5,20,11,1,17,26,31
57,17,64,36,11,62,42,1,43,30
32,17,36,29,27,11,19,34,20,24
14,17,36,11,1,45,65,23,20,41
17,36,23,5,20,11,1,14,26,21
17,36,23,20,5,11,1,14,26,31
32,17,23,29,27,20,5,1,19,14
32,36,23,29,27,20,5,11,1,19
32,36,23,29,27,20,5,11,1,19
32,36,23,29,27,5,20,11,1,19
32,17,36,29,27,11,19,34,46,24
17,36,23,5,20,1,11,15,14,26
32,14,36,29,27,11,19,34,46,24
32,14,36,29,27,11,19,34,30,28
32,36,23,29,27,20,5,11,1,19
32,17,36,29,27,11,19,34,41,46
32,17,36,29,27,11,19,34,46,41
32,36,23,29,27,5,20,1,11,19
32,57,64,29,27,62,19,34,30,28
32,17,23,29,27,20,5,1,19,34
57,17,64,36,11,62,59,58,43,21
32,17,36,29,27,11,19,34,30,46
32,57,64,29,27,62,19,34,30,31
14,17,36,11,39,1,45,43,65,30
17,36,23,5,20,11,1,14,26,19
17,57,64,23,20,5,1,62,14,26
14,36,23,5,20,11,1,17,16,26
17,36,23,5,20,11,1,26,14,38
57,17,14,64,62,59,58,42,1,20
32,14,36,29,27,11,19,34,46,41
32,36,23,29,27,20,5,11,1,19
32,14,36,29,27,11,19,34,46,41
36,57,64,23,20,5,62,1,11,17
32,17,23,29,27,20,5,1,19,34
32,36,17,29,27,11,19,34,46,30
32,17,36,29,27,11,19,34,30,20
32,17,23,29,27,5,20,1,19,34
32,57,64,29,27,62,19,34,31,15
54,14,36,11,1,23,65,20,16,17
32,57,64,29,27,62,19,34,46,28
32,17,36,29,27,11,19,34,24,47
32,17,36,29,27,11,19,34,46,41
32,17,36,29,27,11,19,34,30,46
14,36,23,5,20,11,1,17,26,19
32,17,23,29,27,5,20,1,19,34
32,57,64,29,27,62,19,34,30,28
32,17,23,29,27,20,5,1,19,34
17,36,23,20,5,11,1,14,26,18
32,36,17,29,27,11,19,34,41,24
32,36,23,29,27,20,5,1,11,19
32,17,36,29,27,11,19,34,46,41
32,17,36,29,27,11,19,34,46,20
57,14,17,64,62,42,55,56,1,15
32,17,36,29,27,11,19,34,41,46
17,36,23,5,20,11,1,14,26,31
32,17,14,29,27,19,34,46,41,47
32,17,36,29,27,11,19,34,46,41
57,14,17,64,62,42,1,43,59,56
32,17,36,29,27,11,19,34,24,30
32,36,23,29,27,5,20,11,1,19
32,17,23,29,27,5,20,1,14,19
32,36,23,29,27,20,5,11,1,19
32,17,23,29,27,20,5,1,14,19
32,14,17,29,27,19,34,46,30,41
