5,63,39,11,1,60,61,30,6,65
39,63,61,30,60,5,1,7,48,11
39,63,61,30,60,48,11,1,5,7
39,63,11,5,60,61,30,48,38,16
5,11,60,63,1,7,30,39,61,16
5,63,39,11,30,60,48,61,6,1
63,5,60,62,11,39,61,30,1,65
60,39,63,11,61,5,30,48,1,45
5,63,1,39,65,11,60,38,30,61
5,39,11,63,30,60,48,1,61,38
5,39,63,60,61,30,48,7,1,11
11,39,63,5,60,48,61,30,1,6
5,39,63,61,11,38,30,60,48,7
39,11,63,61,60,48,30,5,38,65
39,5,63,7,12,11,30,48,61,60
5,11,39,63,30,48,38,61,60,16
5,39,11,63,60,30,1,61,48,42
39,63,5,11,61,30,60,48,1,7
30,60,39,38,63,61,1,5,11,48
39,63,60,61,30,5,38,42,7,1
39,63,11,1,62,5,60,61,65,35
11,5,63,39,7,60,1,16,61,30
5,63,60,30,61,39,20,11,7,65
5,11,39,30,63,60,61,40,48,65
39,11,61,60,5,30,63,43,7,65
11,63,62,16,7,60,61,65,5,1
63,11,16,60,5,65,30,61,39,1
63,39,5,61,60,30,48,1,38,6
11,5,39,1,63,16,60,30,7,40
30,5,39,11,63,61,60,48,35,1
5,63,39,11,30,60,61,12,1,20
63,39,5,61,30,38,48,40,60,1
11,5,39,48,63,1,30,61,60,38
63,5,39,60,61,42,11,1,30,38
63,39,11,60,1,7,61,5,30,38
39,63,61,5,30,60,1,48,6,11
63,5,39,11,30,61,60,38,7,16
11,39,63,48,60,5,7,1,30,62
63,39,61,48,5,60,30,11,7,40
39,63,60,61,11,48,5,30,16,1
5,30,39,63,61,60,43,1,20,11
63,11,5,1,60,38,61,16,30,39
39,48,7,5,61,60,63,65,30,11
5,63,11,1,16,30,60,7,61,49
11,60,63,20,5,30,16,61,39,1
63,5,60,61,48,11,30,39,7,20
63,39,11,60,61,30,5,1,12,38
63,30,11,39,5,60,61,43,48,1
5,63,48,30,38,60,39,61,11,12
5,63,11,39,1,30,61,12,60,7
30,5,39,63,61,60,11,38,48,12
39,63,5,11,60,65,38,61,62,30
5,63,30,11,60,39,54,61,48,42
5,39,63,30,60,61,11,65,1,48
11,63,62,5,60,38,65,1,30,61
39,30,63,11,61,60,38,5,48,1
39,63,11,5,61,60,7,16,65,30
5,11,63,30,1,48,61,60,39,16
63,11,1,7,5,12,48,60,16,30
39,5,63,60,11,30,1,38,61,16
5,39,63,11,48,60,16,1,38,61
11,5,63,1,60,30,38,61,39,45
30,39,63,5,60,38,48,61,11,7
11,63,39,5,61,16,30,60,1,40
11,63,5,62,60,1,61,48,30,6
5,63,11,30,61,48,39,60,1,20
63,61,11,60,30,39,7,5,1,48
39,63,5,61,30,48,60,11,38,16
63,5,11,62,30,61,1,39,60,48
5,63,11,60,30,61,39,1,7,48
39,63,11,60,61,5,48,51,30,42
39,63,5,40,11,30,61,48,60,12
39,63,5,60,1,61,54,11,30,16
63,39,11,5,1,30,60,61,45,16
11,48,39,5,30,61,63,60,54,43
5,39,63,11,60,62,30,48,1,16
5,63,39,60,1,61,11,16,30,65
39,63,60,30,61,11,48,5,20,6
5,60,39,63,11,61,30,35,40,48
39,63,11,60,30,61,5,7,38,1
39,5,63,30,60,11,48,61,7,1
5,38,63,60,30,61,39,65,62,16
39,63,38,5,11,61,60,30,12,48
63,39,11,5,60,61,7,30,1,48
39,5,63,30,11,61,60,1,65,48
63,5,11,30,60,61,38,39,1,7
63,39,48,61,5,60,38,30,11,43
39,5,11,63,30,60,61,1,48,20
63,5,7,62,1,60,39,61,38,11
5,39,63,38,11,30,61,7,60,20
5,11,63,1,60,61,30,16,39,48
63,5,11,48,61,60,30,7,39,1
5,39,63,16,11,30,60,61,7,12
5,11,39,63,62,60,30,61,1,16
39,11,63,16,5,30,61,60,20,38
38,63,61,11,30,60,54,48,39,5
11,63,39,1,5,60,61,30,51,65
63,5,11,38,60,30,61,39,48,7
11,39,63,1,5,48,60,61,30,12
39,48,63,5,30,61,60,11,65,42
