21,60,1,45,54,11,2,41,63,35
30,59,35,63,40,12,53,42,41,51
12,2,16,21,60,11,43,45,20,64
43,39,41,58,46,20,5,35,44,47
63,47,21,15,54,40,51,11,35,62
63,30,40,51,54,39,35,20,46,47
16,43,59,51,52,58,7,11,47,35
20,47,46,43,36,60,14,17,1,6
63,51,48,11,5,22,35,47,62,46
38,30,7,46,35,6,63,54,60,21
63,12,42,46,59,24,61,29,65,39
40,50,63,15,52,48,53,61,65,58
1,7,39,15,21,60,64,57,38,53
38,39,48,63,43,45,30,11,35,21
63,48,47,6,40,35,41,61,49,60
63,20,54,9,5,13,16,46,37,59
12,21,58,48,47,42,2,5,7,37
16,2,58,46,21,54,11,12,56,55
21,7,42,31,20,12,51,39,57,64
46,58,44,40,63,1,51,16,6,5
40,43,21,38,49,35,12,31,50,15
21,20,52,31,42,65,11,46,15,36
45,40,38,47,19,46,39,16,15,65
2,7,63,35,53,51,59,47,10,42
30,48,47,44,6,49,51,58,26,38
58,22,63,52,48,62,1,30,59,20
31,5,41,43,16,1,15,53,65,40
42,53,54,15,6,61,30,45,56,55
51,63,60,7,38,6,52,1,50,20
59,7,10,30,2,5,12,1,60,47
15,6,35,55,56,52,2,10,41,11
61,47,6,60,37,49,46,40,13,48
1,42,15,27,65,63,39,21,40,19
11,41,30,20,58,63,62,39,55,56
58,21,44,53,54,7,27,19,37,48
7,63,43,39,59,47,61,6,65,5
41,46,48,50,47,59,58,60,12,16
42,39,1,12,4,15,38,23,59,53
21,12,31,37,27,6,20,19,65,49
38,53,65,42,52,54,41,47,58,15
35,47,58,30,51,60,45,52,42,40
60,12,42,39,27,46,30,65,31,20
22,31,48,11,29,58,56,55,2,4
16,30,45,21,62,43,42,54,7,6
39,57,6,64,21,7,12,1,40,51
21,65,22,54,31,53,58,42,33,7
35,58,11,1,60,15,61,42,51,29
15,21,11,12,30,47,63,40,65,6
1,6,65,44,39,15,60,51,7,5
65,43,11,44,39,41,21,46,30,50
6,65,20,46,21,41,42,16,15,11
30,41,46,22,60,63,8,65,62,43
6,63,40,35,61,54,43,49,50,16
65,42,5,46,38,16,7,61,4,33
40,58,30,46,11,1,62,12,35,29
12,61,15,39,60,41,56,55,47,54
41,61,40,39,46,15,21,53,45,42
65,46,51,52,1,61,20,42,54,15
30,11,60,52,15,1,51,5,35,58
41,63,15,16,61,48,65,13,52,55
2,12,62,31,30,63,44,39,35,41
12,65,21,35,7,30,38,47,1,45
11,15,19,46,59,42,27,54,35,12
40,39,51,59,22,58,43,2,37,52
58,56,55,40,38,6,45,41,31,5
16,7,15,2,38,60,63,5,43,12
37,12,43,50,49,31,42,45,65,11
65,15,12,50,2,38,56,55,58,11
60,46,16,45,49,63,15,2,6,34
33,46,35,15,22,12,58,4,53,56
44,48,47,39,63,42,12,51,21,37
30,53,41,16,5,21,38,22,58,7
21,52,1,30,58,11,54,40,63,5
20,42,5,38,63,52,56,55,7,51
21,20,38,51,7,54,15,30,18,43
53,65,62,60,30,52,50,33,57,4
60,59,15,53,41,12,48,5,1,30
48,52,35,31,54,41,65,11,43,59
6,48,43,60,21,20,11,45,63,61
6,1,13,39,5,4,52,8,2,43
7,40,12,43,63,52,39,11,48,6
63,46,48,53,2,60,62,4,33,65
11,15,40,59,12,20,46,5,16,45
53,60,61,16,41,65,47,51,12,54
15,54,51,5,7,6,44,30,65,50
60,21,42,50,22,12,37,16,6,1
39,12,43,26,52,58,51,49,20,38
16,63,48,65,54,6,30,20,41,21
22,39,44,62,15,43,29,54,38,65
2,15,12,58,41,11,47,37,39,61
20,44,58,5,65,51,15,1,36,14
52,12,50,2,65,43,15,7,21,49
65,42,45,15,43,35,6,58,54,46
20,1,41,58,42,27,30,19,48,61
12,35,31,60,52,61,15,38,63,49
1,43,35,63,52,30,60,11,45,24
16,39,6,12,42,11,1,59,60,21
46,60,63,58,35,30,5,12,49,51
59,35,1,38,20,43,61,23,6,5
20,44,63,13,15,9,2,46,41,21
