56,55,17,32,62,15,34,24,29,31
57,17,64,36,61,14,26,23,31,18
62,57,17,36,64,61,56,55,65,58
62,14,36,57,64,11,20,17,58,21
36,17,55,56,62,20,43,14,26,11
23,17,36,62,5,20,1,42,40,11
57,23,36,14,20,62,11,5,40,15
32,36,17,62,24,34,29,2,10,46
36,23,17,32,5,62,14,20,26,15
62,57,56,64,61,65,44,5,40,43
56,14,17,62,55,5,20,59,41,19
17,36,57,23,64,61,14,26,31,25
36,57,56,32,64,61,55,46,59,58
23,32,36,56,55,29,34,24,28,14
23,32,17,36,15,14,31,26,3,34
56,55,17,62,41,52,58,59,46,7
57,32,36,55,56,62,23,14,17,34
55,56,62,17,14,36,26,15,23,3
9,13,32,36,37,53,2,22,33,4
23,36,56,62,55,20,59,5,58,7
36,17,14,23,62,26,18,25,43,8
32,17,23,56,55,24,59,29,34,46
62,23,36,17,5,20,15,14,2,10
36,62,55,56,11,21,41,17,14,23
32,14,17,62,29,24,34,46,2,28
36,14,17,57,23,64,26,31,25,18
36,17,23,32,34,24,29,2,28,46
62,32,55,56,64,57,61,59,58,41
32,23,55,56,24,34,29,28,3,59
23,36,55,17,56,14,26,21,31,41
62,14,17,32,11,20,29,24,2,26
62,17,55,56,57,64,61,41,59,60
36,56,23,62,5,20,11,42,40,14
23,14,36,17,62,43,18,25,20,8
57,55,64,14,61,15,65,58,16,11
17,36,62,23,5,14,26,2,10,20
32,17,36,14,24,29,34,46,2,28
32,17,36,57,64,61,49,15,16,58
32,17,62,56,36,14,23,2,26,10
55,62,14,36,56,17,26,23,59,18
17,57,62,64,61,14,36,26,23,15
14,62,64,57,61,17,36,23,26,31
62,57,64,23,61,5,20,65,6,40
17,36,57,32,64,61,62,11,49,58
32,36,17,62,29,24,34,28,2,10
56,36,55,23,15,20,14,17,26,3
64,57,56,62,55,60,41,63,59,58
62,32,23,36,20,34,24,29,31,17
55,56,62,32,34,20,41,24,29,59
14,9,13,62,37,17,36,26,53,49
64,32,62,17,57,61,24,46,29,56
56,17,36,23,55,62,41,59,58,14
23,32,17,56,24,34,29,28,3,59
32,36,56,62,55,34,29,24,28,17
32,13,9,17,46,47,34,29,24,2
9,13,36,17,37,14,23,26,15,31
57,32,36,64,62,17,14,26,15,29
36,55,56,32,24,29,34,28,46,2
17,36,32,57,64,61,62,65,16,23
17,14,57,23,36,64,26,18,25,8
32,17,36,23,14,26,29,24,34,28
32,56,57,64,61,55,41,60,58,65
32,62,55,56,59,58,34,24,29,41
32,36,17,62,14,31,34,3,24,26
36,14,13,17,62,20,49,18,25,11
62,9,13,32,49,50,33,34,4,24
32,36,55,17,14,26,23,3,18,25
62,36,32,64,57,11,23,21,17,14
17,23,36,57,64,61,55,56,7,58
55,17,32,62,49,50,59,21,24,58
32,56,36,17,55,64,57,61,59,58
23,36,56,62,5,20,17,14,15,11
17,32,36,57,64,61,62,43,65,23
32,57,17,64,61,62,29,24,34,28
17,14,62,57,64,61,36,23,26,25
9,13,14,23,62,18,25,24,8,29
36,17,23,56,5,62,20,1,42,21
62,32,36,17,11,21,23,14,37,7
64,57,17,62,36,14,23,26,21,19
36,14,17,62,23,26,25,31,18,8
23,32,36,17,24,34,29,28,59,3
32,14,17,36,26,23,24,29,31,34
55,56,62,17,20,18,25,28,32,34
62,64,36,32,57,61,11,5,20,15
57,17,64,62,61,15,14,36,26,23
36,57,62,17,64,14,26,15,61,23
32,36,55,56,11,23,17,14,21,27
32,17,36,62,11,59,27,34,19,31
14,17,32,36,29,24,34,26,28,25
64,17,57,62,14,23,36,2,10,26
23,17,36,55,56,57,64,61,59,20
32,13,17,36,9,37,33,4,22,53
62,57,64,32,24,34,29,3,15,31
36,23,14,17,26,31,25,18,8,3
9,64,13,57,37,61,53,33,4,56
32,36,17,62,14,23,26,21,18,25
55,56,14,23,62,49,18,25,20,8
32,17,56,62,55,41,59,58,20,5
64,57,32,62,15,34,24,3,59,31
14,62,55,56,59,41,17,36,23,26
