38,39,23,53,46,47,44,60,31,2
47,12,10,31,26,65,29,8,35,2
10,2,12,3,15,47,35,44,28,18
10,2,31,18,34,46,15,8,12,25
38,39,34,21,62,33,2,52,60,30
39,34,38,25,28,48,32,29,4,44
28,24,39,34,38,29,32,4,19,26
28,24,39,38,34,48,47,2,58,61
38,39,10,60,2,41,30,47,63,46
12,10,35,39,63,38,3,53,37,47
39,38,34,16,15,30,2,20,23,46
34,39,29,38,32,26,18,2,4,10
38,39,10,2,47,30,60,63,36,15
35,10,12,2,47,18,50,48,31,34
38,39,41,3,46,30,44,63,47,60
39,38,34,15,2,4,10,28,35,41
10,12,2,35,31,3,65,47,8,15
38,39,23,44,33,53,45,15,60,56
8,38,39,50,25,18,37,27,23,9
24,34,39,28,38,44,3,29,19,33
35,31,65,12,2,10,34,48,3,15
18,62,28,39,38,34,33,30,2,26
34,39,38,32,27,29,9,10,15,44
39,38,34,2,27,33,9,30,13,32
12,15,3,31,60,28,10,46,8,44
38,39,46,10,19,44,12,48,9,30
39,38,9,28,30,48,35,8,61,12
39,38,30,47,44,2,15,8,13,12
34,39,24,38,10,2,32,28,47,27
39,38,2,22,10,47,9,25,48,59
39,38,58,36,10,31,8,21,48,30
39,38,10,2,30,18,4,3,26,24
39,38,9,44,24,46,48,37,54,30
34,24,28,39,38,2,29,44,32,30
10,2,39,34,24,28,38,12,47,32
10,2,35,45,40,50,31,12,49,15
31,65,50,12,49,2,47,29,8,26
19,39,9,8,29,38,27,37,34,13
39,24,34,38,31,28,10,33,11,42
10,12,2,65,15,35,3,31,25,47
10,2,12,35,31,65,3,59,51,29
38,39,15,60,26,9,30,31,34,6
39,25,28,38,19,2,27,8,59,11
24,28,39,29,34,38,31,8,26,4
39,38,31,43,44,15,4,59,30,45
31,10,2,12,35,51,34,36,7,18
10,2,34,29,12,39,35,60,27,47
31,26,12,8,3,10,15,2,1,59
34,39,38,32,29,28,47,8,30,4
38,39,10,30,24,60,26,31,20,61
28,18,39,47,38,48,24,33,2,46
39,8,38,63,60,3,34,31,20,25
10,2,8,34,31,47,26,29,46,37
10,65,12,2,35,47,48,19,3,15
39,12,47,60,48,46,44,10,3,2
38,39,41,30,27,60,52,46,5,53
10,2,31,65,3,25,47,34,23,28
33,4,39,31,38,10,34,5,22,2
12,10,31,2,26,3,39,44,15,35
39,2,10,4,38,13,33,3,9,30
39,49,50,24,34,38,27,19,28,2
34,38,39,2,29,32,30,47,35,12
3,39,19,38,15,30,31,9,50,49
10,12,2,31,65,35,27,37,13,26
39,33,4,38,31,2,44,10,30,11
37,50,49,2,4,13,9,10,51,54
39,38,2,50,44,26,30,8,49,46
39,38,2,10,4,19,44,50,45,53
28,39,38,2,26,10,29,30,24,8
39,38,44,35,20,2,10,42,18,43
28,24,34,39,38,19,47,9,32,27
65,2,47,10,12,35,48,8,3,59
28,24,39,38,2,18,10,60,29,41
28,24,33,39,34,38,4,22,19,13
9,13,37,35,2,51,49,50,47,8
10,2,12,63,23,3,31,35,39,47
8,28,4,33,60,25,39,10,38,2
65,47,12,15,31,35,24,18,46,48
34,38,9,39,32,29,3,48,27,10
10,65,15,12,26,35,31,47,2,33
38,39,15,10,47,30,2,60,59,46
31,29,12,10,65,2,35,18,15,8
38,39,10,12,53,15,48,30,35,44
39,38,2,60,27,30,35,22,8,41
10,12,31,2,24,65,35,29,15,47
10,2,34,29,24,31,28,25,3,32
28,39,24,9,38,37,44,33,10,26
39,24,34,29,38,2,30,35,44,33
50,39,49,38,10,2,28,21,3,34
10,2,31,15,26,37,3,28,46,47
39,33,4,38,10,49,2,22,47,44
38,39,19,44,46,41,60,54,51,26
39,38,18,2,30,21,34,41,25,44
38,39,60,12,15,41,30,10,48,35
38,39,46,47,33,4,51,60,12,30
65,35,15,31,12,47,61,2,51,48
12,31,15,3,34,47,35,2,41,52
39,38,27,2,10,21,12,33,30,48
28,24,39,2,33,38,8,46,9,29
31,15,12,26,3,47,25,65,48,46
