54,64,57,28,32,3,25,18,61,8
54,61,57,64,28,32,3,25,18,8
54,61,57,64,28,32,3,25,18,24
57,64,61,28,54,32,3,25,18,8
28,32,3,61,57,64,25,24,18,8
54,57,64,61,28,3,32,24,25,18
61,54,28,57,64,32,3,25,18,8
61,54,64,57,28,32,3,25,18,24
54,28,57,64,32,61,3,25,18,8
28,54,3,61,57,64,32,25,18,24
54,61,57,64,28,25,18,32,3,8
61,64,57,28,32,3,54,24,25,18
54,57,64,61,28,3,32,25,18,8
61,57,64,54,28,3,32,25,18,8
28,57,64,61,32,3,18,25,8,24
54,64,57,61,28,32,3,25,18,24
54,61,28,57,64,32,3,25,18,24
28,57,64,32,3,61,25,18,8,54
57,64,61,28,32,18,25,3,8,54
57,64,54,28,61,3,32,25,18,8
54,61,57,64,28,32,3,18,25,8
61,57,64,54,28,32,3,25,18,8
28,64,57,61,32,54,3,25,18,8
57,64,28,61,32,3,25,18,8,24
57,64,61,28,32,3,54,25,18,24
64,57,28,54,32,61,3,9,24,25
28,57,64,61,32,25,3,18,54,8
57,64,61,54,28,32,3,9,13,24
54,28,32,3,18,61,25,64,57,8
54,61,57,64,28,3,32,25,18,24
28,64,57,61,32,3,54,25,18,8
61,28,57,64,32,3,25,18,8,24
64,57,61,54,28,32,3,25,18,8
54,64,57,61,28,32,3,34,24,18
54,57,64,61,28,3,32,25,18,8
61,57,64,28,32,3,54,25,18,24
61,64,57,54,28,32,3,24,25,18
57,64,28,3,32,25,18,61,54,8
54,64,57,61,28,32,3,25,18,8
57,64,61,54,28,3,32,25,18,24
54,28,57,64,32,61,3,25,18,24
54,57,64,61,28,3,32,25,18,8
64,57,61,28,32,3,25,18,8,34
64,57,61,28,32,3,54,25,18,24
54,28,57,64,3,32,61,25,18,24
28,57,64,3,25,18,32,61,8,24
57,64,61,28,54,32,3,25,18,8
54,57,64,61,28,32,3,25,18,34
57,64,61,54,28,32,25,18,3,8
57,64,61,28,3,32,25,18,8,54
64,57,61,54,28,32,3,25,18,8
64,57,61,28,54,3,32,18,25,8
57,64,61,28,32,54,3,25,18,8
28,54,3,32,18,25,24,34,64,57
61,57,64,54,28,32,3,25,18,8
28,57,64,61,3,32,25,18,8,54
54,57,64,28,61,3,32,18,25,8
61,57,64,54,28,3,32,25,18,8
57,64,54,61,28,32,25,3,18,8
54,61,57,64,28,32,3,24,34,25
54,28,57,64,3,32,61,18,25,24
57,64,61,28,32,3,54,25,18,8
64,57,61,28,54,32,3,18,25,8
64,57,54,28,61,32,3,25,18,8
54,57,64,61,28,32,25,18,3,8
54,61,57,64,28,32,3,25,18,24
54,61,57,64,28,3,32,25,18,8
64,57,61,28,3,32,25,18,8,24
57,64,61,54,28,3,32,25,18,8
54,64,57,61,28,32,3,25,24,18
61,57,64,28,32,3,54,25,18,8
64,57,28,61,3,54,18,32,25,8
54,28,57,64,61,32,3,18,25,9
61,57,64,28,32,3,54,25,18,8
54,57,64,61,28,32,3,18,25,8
54,28,3,32,57,64,25,18,61,8
61,57,64,54,28,3,25,32,18,8
54,57,64,28,61,32,3,25,18,34
57,64,54,61,28,32,3,25,18,24
57,64,61,54,28,3,32,24,18,25
57,64,61,28,54,3,32,25,18,8
54,61,57,64,28,32,3,25,18,24
54,57,64,61,28,3,32,25,18,8
57,64,61,28,32,3,25,18,24,8
54,57,64,28,61,3,32,25,18,8
54,57,64,61,28,32,3,25,18,24
54,57,64,28,61,3,32,18,25,8
57,64,61,54,28,32,3,25,18,8
61,57,64,28,32,3,25,18,54,8
57,64,61,54,28,3,32,18,25,8
54,61,57,64,28,32,13,9,3,25
57,64,61,28,3,32,25,18,8,24
57,64,54,61,28,32,3,25,18,8
57,64,61,54,28,32,3,25,18,8
61,28,57,64,3,32,54,18,25,24
61,57,64,28,54,32,3,25,18,24
64,57,28,61,32,3,25,18,8,54
54,28,32,3,57,64,25,18,61,8
57,64,61,28,3,32,25,18,8,24
54,57,64,61,28,32,3,25,18,24
