44,45,40,62,11,49,50,5,51,55
10,47,2,25,18,8,46,21,65,12
33,4,22,8,20,25,18,26,17,14
59,64,57,55,56,11,5,49,43,50
64,57,29,24,34,32,28,58,3,27
59,64,57,55,56,2,10,46,47,30
63,22,33,4,52,53,42,6,13,9
23,36,14,17,26,62,5,11,50,49
7,64,57,11,59,49,5,55,56,50
57,64,56,55,59,51,54,48,44,43
29,24,34,32,31,28,65,27,19,41
29,24,34,32,28,31,58,3,65,41
57,64,59,55,56,11,7,5,45,40
19,27,65,41,12,10,15,47,3,2
37,63,38,52,42,6,9,13,39,53
57,64,40,56,55,59,45,44,5,62
41,65,58,19,3,59,27,64,57,55
21,26,25,8,18,16,36,23,1,14
59,57,64,11,56,55,5,49,50,62
30,47,46,10,48,2,51,12,8,25
57,64,55,56,62,11,7,40,5,45
57,64,56,55,59,49,50,62,11,40
7,16,26,14,36,17,23,1,25,20
64,57,55,56,59,11,5,10,2,62
47,46,2,10,48,54,65,51,62,50
59,55,56,57,64,43,15,40,44,49
44,45,7,59,40,5,11,43,57,64
48,35,12,30,54,51,44,15,45,43
16,43,15,44,40,45,62,5,11,49
48,44,45,40,35,54,62,50,49,43
2,10,35,46,47,48,44,43,51,45
39,60,61,52,6,38,4,33,42,22
48,30,51,12,35,15,54,44,65,43
61,60,38,39,6,9,13,37,52,53
36,26,17,14,23,63,65,27,42,6
21,20,16,1,7,24,34,29,31,28
64,57,56,55,59,43,15,40,62,5
48,54,51,35,45,62,40,11,7,5
59,57,64,56,55,62,5,49,50,11
56,55,57,64,62,5,11,49,50,40
22,4,33,45,7,15,59,43,35,40
62,5,11,7,59,49,50,40,51,54
57,64,55,56,59,5,49,50,62,11
12,48,35,30,54,51,44,45,40,50
15,43,7,62,49,50,5,11,51,54
12,15,48,35,3,30,58,28,8,32
12,10,46,2,18,25,8,47,21,1
62,11,59,49,50,40,45,43,54,5
11,50,49,62,5,54,51,40,48,45
65,15,19,27,12,3,41,31,48,58
64,57,56,55,59,7,50,49,11,62
8,21,1,25,18,20,26,28,17,23
27,41,36,14,17,23,31,19,34,3
63,23,14,17,36,26,18,25,8,51
54,51,48,45,50,40,49,62,44,11
30,12,27,8,19,25,18,47,48,10
40,50,11,59,49,44,43,55,56,45
16,7,21,12,48,30,15,47,24,35
1,18,25,20,21,8,26,36,17,14
59,41,58,55,56,27,19,57,64,3
57,64,56,55,59,62,11,7,45,40
41,65,19,27,3,28,32,58,29,24
41,19,21,27,8,20,18,25,3,58
2,10,47,46,65,27,12,48,19,41
35,15,48,12,43,45,44,62,31,40
59,57,64,55,56,43,35,62,7,12
12,30,15,3,58,32,31,34,24,29
63,30,12,51,54,50,49,45,62,40
7,41,27,19,58,3,65,28,32,29
11,7,49,50,64,57,59,54,35,48
31,45,43,44,40,50,49,11,7,5
36,23,14,17,26,25,18,8,21,48
15,1,23,16,30,36,14,17,55,56
11,7,25,49,50,62,18,8,5,40
7,34,35,29,24,32,28,11,19,31
12,52,39,53,38,6,37,42,63,60
8,25,18,26,23,36,17,14,59,65
59,11,64,57,7,55,56,5,49,50
64,57,55,56,59,16,5,62,49,50
46,2,10,47,35,12,48,15,31,58
26,35,23,36,30,14,17,48,12,51
57,64,55,56,16,62,50,11,49,31
64,57,55,56,59,5,11,50,49,62
16,31,7,27,65,19,41,3,58,1
40,45,54,11,7,50,49,62,59,5
64,57,56,55,2,52,53,46,47,10
31,19,35,48,27,41,3,51,34,58
64,57,56,55,59,43,62,44,35,40
49,5,50,54,11,62,40,51,48,43
56,55,57,64,8,14,17,26,36,23
41,34,19,27,24,29,32,3,65,58
40,45,44,11,62,5,49,50,43,51
4,22,33,63,52,53,16,42,65,37
59,57,64,55,56,49,43,50,40,11
15,12,30,43,44,40,45,62,11,5
59,64,57,55,56,62,11,5,49,50
56,55,64,57,43,44,15,62,45,40
54,15,42,44,45,49,50,40,5,59
22,4,33,8,18,25,29,34,20,24
59,55,56,64,57,2,43,46,10,47
59,57,64,56,55,65,41,19,27,3
