1,22,52,20,65,8,18,25,58,15
3,28,18,15,34,31,8,32,10,39
10,2,45,44,12,40,35,19,47,3
63,42,19,15,39,58,16,43,53,23
3,28,15,58,31,19,38,29,34,24
25,28,18,29,34,10,19,2,8,24
56,55,10,61,45,49,59,2,50,13
42,39,10,29,59,34,41,12,24,45
25,34,61,26,8,31,19,29,21,22
12,2,10,15,58,31,49,61,25,63
26,18,10,2,30,12,54,63,42,29
45,40,44,58,3,28,24,12,10,2
10,2,58,60,39,50,35,24,59,30
28,3,24,25,34,47,12,61,48,38
47,10,35,2,31,12,58,38,39,27
31,10,18,26,61,2,4,33,12,30
9,13,28,14,34,32,3,38,29,27
18,34,29,27,3,8,24,53,58,28
25,13,9,24,61,4,28,16,29,33
8,25,34,29,4,32,22,28,18,60
18,25,28,30,10,38,44,2,45,8
14,28,3,30,23,8,17,10,2,36
61,34,27,8,52,60,25,18,12,53
61,25,13,12,18,57,64,14,36,35
63,10,12,2,40,20,15,31,30,21
30,44,54,58,3,45,38,28,10,49
24,31,8,63,23,19,52,25,58,39
10,2,39,38,24,34,12,30,49,60
16,11,20,7,33,34,23,14,46,21
38,20,19,40,39,1,16,53,22,44
16,20,42,14,17,36,19,15,27,8
34,30,18,29,28,32,8,25,31,27
8,10,2,18,25,61,38,27,32,19
10,2,25,8,58,30,28,35,34,12
3,34,29,32,13,28,9,24,27,15
10,2,3,18,26,34,29,32,27,58
25,28,14,18,8,17,24,36,19,3
53,13,33,54,59,6,52,51,21,26
6,53,26,5,63,30,23,52,58,42
39,38,30,47,58,19,44,61,31,48
53,59,33,49,21,13,27,7,16,34
10,2,60,5,51,12,35,63,34,11
58,18,25,33,4,10,59,2,28,13
34,58,30,24,18,25,33,26,52,61
28,30,43,49,5,36,17,25,46,47
10,2,3,18,12,8,35,28,31,15
12,45,30,15,63,38,24,19,44,58
58,18,3,26,24,14,30,53,61,25
2,10,47,35,51,54,41,48,58,50
65,58,20,24,26,8,9,37,61,19
12,2,10,31,59,35,58,30,63,42
3,28,58,24,39,15,32,18,8,35
28,3,34,9,29,13,32,31,47,30
25,18,4,33,30,13,9,8,61,34
18,8,28,58,34,26,3,29,9,50
3,28,10,14,58,15,2,12,38,25
11,36,57,64,20,61,5,1,46,23
14,17,36,18,38,50,49,27,25,34
28,3,24,34,54,47,51,44,22,10
14,17,28,34,29,36,10,3,25,2
25,18,28,3,13,9,4,19,33,14
34,30,13,51,31,37,15,27,4,49
14,3,18,10,2,29,8,17,36,27
25,8,28,58,24,38,33,18,4,9
5,30,43,15,44,2,60,26,10,63
25,39,26,18,61,24,30,8,41,22
18,25,33,4,29,3,32,34,30,28
27,34,31,29,19,54,25,61,18,15
3,28,18,24,15,38,53,34,19,17
3,33,4,28,15,24,8,30,32,34
34,10,2,28,24,32,3,29,27,61
35,12,10,52,31,2,33,30,48,38
25,30,3,27,61,19,18,28,32,22
25,8,34,4,18,27,33,24,3,38
1,14,17,31,11,8,18,15,23,36
18,3,8,28,2,30,10,27,25,15
10,2,58,30,35,59,5,47,28,12
10,2,12,39,29,24,35,53,48,32
34,10,2,29,32,58,27,30,35,5
10,3,2,30,18,54,58,39,15,35
34,28,10,2,3,29,24,32,8,19
58,10,28,2,59,3,31,30,15,60
16,11,33,49,27,50,53,25,22,8
10,2,58,12,3,59,25,35,27,32
25,8,10,2,18,44,31,14,12,30
18,8,25,33,4,10,22,61,2,44
53,33,54,13,7,46,35,48,9,6
3,34,18,8,28,38,61,30,29,27
10,2,28,58,25,33,38,27,9,61
10,2,18,25,19,27,35,61,58,44
3,28,15,10,2,4,13,22,31,18
10,2,34,29,35,61,19,27,28,12
10,2,3,34,25,50,38,15,12,29
34,10,2,29,32,3,8,27,38,44
8,18,10,2,25,22,30,58,26,35
14,8,34,26,53,31,18,36,9,17
29,10,60,24,28,3,2,22,18,34
10,2,25,61,12,58,31,19,54,3
2,35,47,48,46,31,10,58,37,50
14,34,32,38,18,61,33,36,17,28
3,25,28,34,18,29,8,58,27,15
