57,64,17,62,61,55,56,59,63,33
56,55,32,62,34,29,24,2,10,31
32,62,57,64,61,11,63,65,31,60
32,55,17,36,43,23,56,14,26,21
64,23,36,57,61,20,63,21,5,26
56,36,62,32,55,23,14,17,26,43
32,17,36,64,57,61,56,55,43,41
17,62,64,32,5,20,36,14,2,26
23,56,55,62,11,20,5,59,7,43
57,23,17,32,14,26,36,25,18,8
55,56,62,32,43,25,8,18,26,58
17,62,32,36,29,24,34,2,10,46
32,17,57,64,61,15,3,34,14,19
17,32,55,56,26,8,25,18,21,7
32,57,23,62,64,61,49,43,14,17
64,62,17,32,15,43,23,57,36,14
36,32,17,62,11,43,23,14,15,26
62,17,57,64,61,63,15,65,58,41
17,23,32,62,34,29,24,28,3,31
55,56,32,36,24,29,34,28,2,46
62,17,55,56,11,26,7,23,14,8
23,55,64,62,57,56,61,59,41,63
23,62,57,64,36,17,14,26,18,25
17,32,62,57,24,29,55,56,16,28
32,57,64,62,31,34,15,24,29,8
62,64,23,57,43,61,49,36,14,17
56,55,32,36,43,11,21,15,18,25
17,62,32,23,36,18,25,8,14,3
32,64,17,62,24,29,34,28,2,3
62,17,36,32,15,16,55,56,43,24
17,36,56,62,11,55,58,21,1,18
32,36,17,62,24,34,29,28,31,2
17,36,23,32,34,24,29,2,46,31
55,36,17,62,56,59,57,64,61,22
62,17,36,23,14,26,11,31,43,20
36,32,56,62,55,57,64,61,59,50
62,17,23,36,14,43,26,15,56,55
17,62,36,32,11,49,21,25,26,14
17,62,32,64,57,61,3,31,34,29
62,32,36,17,14,23,26,5,2,10
17,32,23,36,15,43,11,3,58,14
32,62,17,36,14,23,26,15,43,5
23,17,32,36,29,24,34,28,3,58
36,23,17,62,14,26,18,25,8,15
62,17,56,55,61,11,63,15,59,60
17,36,62,23,5,11,20,14,26,16
17,32,62,64,24,29,34,28,27,19
17,62,32,57,64,61,16,11,63,15
32,62,55,56,34,29,24,31,2,28
55,56,62,64,57,61,59,41,63,22
23,36,17,62,5,15,14,26,18,25
17,62,36,32,16,15,43,24,29,42
62,17,36,32,16,1,28,24,18,29
62,57,64,55,56,61,11,7,58,12
32,36,17,23,29,34,24,2,28,27
62,17,36,32,11,15,24,34,29,14
23,62,36,17,20,5,16,40,14,21
32,62,55,56,57,64,61,63,59,60
23,36,64,62,43,57,56,55,16,61
55,32,56,62,49,43,64,57,29,59
23,32,36,62,14,17,26,16,27,31
56,23,32,62,55,57,64,34,24,29
55,56,36,62,15,31,8,25,18,26
32,55,56,62,59,29,34,24,28,3
36,32,62,56,24,29,34,46,28,2
62,55,32,36,56,64,57,61,24,34
32,64,57,62,29,34,24,31,28,3
17,55,56,62,23,31,14,36,8,26
36,64,32,17,57,61,43,16,21,23
62,32,56,23,55,59,20,43,5,1
36,32,17,62,29,24,34,28,3,31
17,36,23,32,24,29,34,2,10,46
17,23,36,56,5,43,14,55,49,15
62,23,17,36,43,15,14,5,20,21
32,17,36,62,14,23,26,2,10,5
17,36,23,32,14,43,26,15,21,2
32,62,36,23,31,20,34,14,17,24
62,56,23,55,59,7,5,61,58,20
62,55,56,32,43,16,1,59,15,57
23,36,62,32,43,21,20,5,14,17
56,62,55,32,59,16,58,41,11,28
62,64,57,17,61,56,55,59,41,19
36,17,23,64,57,16,14,26,25,18
56,36,23,17,55,5,20,11,15,21
32,57,64,62,29,24,34,28,49,3
32,57,64,62,55,56,61,34,24,29
62,36,17,32,23,14,26,2,10,15
32,62,55,56,64,57,61,24,34,59
23,57,64,55,56,61,63,59,41,65
17,36,32,62,14,23,26,2,10,5
17,55,56,32,59,24,29,58,28,18
57,62,36,23,64,61,56,55,59,43
17,57,64,62,61,23,14,36,26,25
32,17,62,36,24,29,34,28,31,2
23,17,62,36,16,11,5,1,25,8
23,36,32,17,24,29,34,2,46,10
32,57,36,62,64,29,24,28,18,25
62,17,57,32,14,36,23,15,26,64
36,57,64,17,23,14,26,18,25,8
32,36,17,62,14,26,23,18,25,8
17,32,23,62,43,20,21,14,36,26
